# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 761252
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.274845	0.308853	0.416302	761252
1.218000	0.265069	0.294696	0.440235	761252
1.236000	0.249297	0.279919	0.470784	761252
1.254000	0.230619	0.266108	0.503274	761252
1.272000	0.227259	0.257878	0.514864	761252
1.290000	0.223574	0.250515	0.525911	761252
1.308000	0.216926	0.241791	0.541283	761252
1.326000	0.213049	0.235379	0.551572	761252
1.344000	0.209925	0.230068	0.560006	761252
1.362000	0.195637	0.219528	0.584835	761252
1.380000	0.181129	0.207831	0.611039	761252
1.398000	0.178312	0.202371	0.619318	761252
1.416000	0.171419	0.195097	0.633484	761252
1.434000	0.167181	0.189517	0.643302	761252
1.452000	0.164289	0.183940	0.651771	761252
1.470000	0.162330	0.179288	0.658383	761252
1.488000	0.150316	0.171163	0.678522	761252
1.506000	0.143754	0.163651	0.692595	761252
1.524000	0.141081	0.159803	0.699117	761252
1.542000	0.132478	0.152332	0.715190	761252
1.560000	0.128310	0.147956	0.723734	761252
1.578000	0.124705	0.145195	0.730100	761252
1.596000	0.120500	0.139289	0.740211	761252
1.614000	0.114498	0.135636	0.749866	761252
1.632000	0.111663	0.130925	0.757411	761252
1.650000	0.107896	0.126443	0.765661	761252
1.668000	0.104861	0.122199	0.772940	761252
1.686000	0.096787	0.116635	0.786578	761252
1.704000	0.094987	0.113983	0.791030	761252
1.722000	0.091811	0.110280	0.797909	761252
1.740000	0.089378	0.106414	0.804208	761252
1.758000	0.087076	0.103269	0.809654	761252
1.776000	0.083866	0.099367	0.816768	761252
1.794000	0.080940	0.095666	0.823394	761252
1.812000	0.078970	0.093170	0.827860	761252
1.830000	0.075775	0.088708	0.835517	761252
1.848000	0.074556	0.086720	0.838724	761252
1.866000	0.071198	0.083535	0.845267	761252
1.884000	0.069547	0.080603	0.849850	761252
1.902000	0.067833	0.078886	0.853281	761252
1.920000	0.064369	0.074789	0.860842	761252
1.938000	0.061802	0.071628	0.866570	761252
1.956000	0.060893	0.070058	0.869049	761252
1.974000	0.058346	0.067166	0.874488	761252
1.992000	0.056900	0.065457	0.877644	761252
2.010000	0.055070	0.062903	0.882027	761252
2.028000	0.053189	0.060954	0.885858	761252
2.046000	0.050150	0.057541	0.892309	761252
2.064000	0.048298	0.055477	0.896225	761252
2.082000	0.047411	0.054268	0.898320	761252
2.100000	0.045545	0.052605	0.901850	761252
2.118000	0.043380	0.049916	0.906704	761252
2.136000	0.041951	0.048202	0.909847	761252
2.154000	0.040274	0.046460	0.913265	761252
2.172000	0.038992	0.044687	0.916321	761252
2.190000	0.037156	0.042676	0.920168	761252
2.208000	0.035306	0.040942	0.923752	761252
2.226000	0.033722	0.039071	0.927207	761252
2.244000	0.032523	0.037668	0.929809	761252
2.262000	0.030811	0.036528	0.932661	761252
2.280000	0.029693	0.035275	0.935032	761252
2.298000	0.028123	0.033264	0.938613	761252
2.316000	0.026653	0.031369	0.941977	761252
2.334000	0.025144	0.029934	0.944922	761252
2.352000	0.024429	0.029018	0.946553	761252
2.370000	0.023002	0.027653	0.949345	761252
2.388000	0.021923	0.026534	0.951543	761252
2.406000	0.020776	0.025126	0.954098	761252
2.424000	0.019531	0.023719	0.956750	761252
2.442000	0.018510	0.022625	0.958865	761252
2.460000	0.017283	0.021344	0.961373	761252
2.478000	0.016814	0.020795	0.962391	761252
2.496000	0.015602	0.019545	0.964853	761252
2.514000	0.014898	0.018464	0.966638	761252
2.532000	0.013943	0.017509	0.968548	761252
2.550000	0.013244	0.016725	0.970031	761252
2.568000	0.011991	0.015288	0.972721	761252
2.586000	0.011396	0.014592	0.974013	761252
2.604000	0.010467	0.013751	0.975782	761252
2.622000	0.009804	0.013023	0.977173	761252
2.640000	0.009297	0.012332	0.978371	761252
2.658000	0.008666	0.011618	0.979716	761252
2.676000	0.008171	0.010941	0.980888	761252
2.694000	0.007510	0.010173	0.982317	761252
2.712000	0.006643	0.009156	0.984201	761252
2.730000	0.006422	0.008837	0.984741	761252
2.748000	0.005872	0.008168	0.985960	761252
2.766000	0.005352	0.007469	0.987179	761252
2.784000	0.005019	0.007055	0.987925	761252
2.802000	0.004772	0.006743	0.988485	761252
2.820000	0.004289	0.006102	0.989609	761252
2.838000	0.003976	0.005664	0.990359	761252
2.856000	0.003693	0.005364	0.990944	761252
2.874000	0.003426	0.004964	0.991610	761252
2.892000	0.003262	0.004759	0.991979	761252
2.910000	0.002837	0.004263	0.992900	761252
2.928000	0.002629	0.003995	0.993377	761252
2.946000	0.002496	0.003827	0.993678	761252
2.964000	0.002217	0.003482	0.994300	761252
2.982000	0.002039	0.003159	0.994802	761252
