# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 968813
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.438238	0.561762	968813
1.218000	0.000000	0.394642	0.605358	968813
1.236000	0.000000	0.338309	0.661691	968813
1.254000	0.000000	0.299751	0.700249	968813
1.272000	0.000000	0.281624	0.718376	968813
1.290000	0.000000	0.270154	0.729846	968813
1.308000	0.000000	0.266195	0.733805	968813
1.326000	0.000000	0.265331	0.734669	968813
1.344000	0.000000	0.258234	0.741766	968813
1.362000	0.000000	0.247522	0.752478	968813
1.380000	0.000000	0.241575	0.758425	968813
1.398000	0.000000	0.241034	0.758966	968813
1.416000	0.000000	0.233498	0.766502	968813
1.434000	0.000000	0.219397	0.780603	968813
1.452000	0.000000	0.197261	0.802739	968813
1.470000	0.000000	0.195612	0.804388	968813
1.488000	0.000000	0.178000	0.822000	968813
1.506000	0.000000	0.171223	0.828777	968813
1.524000	0.000000	0.164849	0.835151	968813
1.542000	0.000000	0.158318	0.841682	968813
1.560000	0.000000	0.156864	0.843136	968813
1.578000	0.000000	0.134026	0.865974	968813
1.596000	0.000000	0.132772	0.867228	968813
1.614000	0.000000	0.132250	0.867750	968813
1.632000	0.000000	0.125629	0.874371	968813
1.650000	0.000000	0.106847	0.893153	968813
1.668000	0.000000	0.106445	0.893555	968813
1.686000	0.000000	0.092163	0.907837	968813
1.704000	0.000000	0.091198	0.908802	968813
1.722000	0.000000	0.085556	0.914444	968813
1.740000	0.000000	0.080639	0.919361	968813
1.758000	0.000000	0.076455	0.923545	968813
1.776000	0.000000	0.073751	0.926249	968813
1.794000	0.000000	0.069636	0.930364	968813
1.812000	0.000000	0.068652	0.931348	968813
1.830000	0.000000	0.066736	0.933264	968813
1.848000	0.000000	0.065570	0.934430	968813
1.866000	0.000000	0.064144	0.935856	968813
1.884000	0.000000	0.060010	0.939990	968813
1.902000	0.000000	0.047761	0.952239	968813
1.920000	0.000000	0.047275	0.952725	968813
1.938000	0.000000	0.045794	0.954206	968813
1.956000	0.000000	0.045339	0.954661	968813
1.974000	0.000000	0.041338	0.958662	968813
1.992000	0.000000	0.040992	0.959008	968813
2.010000	0.000000	0.039209	0.960791	968813
2.028000	0.000000	0.038114	0.961886	968813
2.046000	0.000000	0.035308	0.964692	968813
2.064000	0.000000	0.034880	0.965120	968813
2.082000	0.000000	0.027761	0.972239	968813
2.100000	0.000000	0.023213	0.976787	968813
2.118000	0.000000	0.022838	0.977162	968813
2.136000	0.000000	0.020824	0.979176	968813
2.154000	0.000000	0.019799	0.980201	968813
2.172000	0.000000	0.019510	0.980490	968813
2.190000	0.000000	0.018705	0.981295	968813
2.208000	0.000000	0.018332	0.981668	968813
2.226000	0.000000	0.017406	0.982594	968813
2.244000	0.000000	0.012455	0.987545	968813
2.262000	0.000000	0.012111	0.987889	968813
2.280000	0.000000	0.011856	0.988144	968813
2.298000	0.000000	0.011671	0.988329	968813
2.316000	0.000000	0.010697	0.989303	968813
2.334000	0.000000	0.010274	0.989726	968813
2.352000	0.000000	0.009894	0.990106	968813
2.370000	0.000000	0.009398	0.990602	968813
2.388000	0.000000	0.009272	0.990728	968813
2.406000	0.000000	0.006777	0.993223	968813
2.424000	0.000000	0.006516	0.993484	968813
2.442000	0.000000	0.005493	0.994507	968813
2.460000	0.000000	0.005490	0.994510	968813
2.478000	0.000000	0.004929	0.995071	968813
2.496000	0.000000	0.004777	0.995223	968813
2.514000	0.000000	0.004770	0.995230	968813
2.532000	0.000000	0.004596	0.995404	968813
2.550000	0.000000	0.004270	0.995730	968813
2.568000	0.000000	0.002805	0.997195	968813
2.586000	0.000000	0.002665	0.997335	968813
2.604000	0.000000	0.002499	0.997501	968813
2.622000	0.000000	0.002493	0.997507	968813
2.640000	0.000000	0.002317	0.997683	968813
2.658000	0.000000	0.002024	0.997976	968813
2.676000	0.000000	0.001247	0.998753	968813
2.694000	0.000000	0.001235	0.998765	968813
2.712000	0.000000	0.001174	0.998826	968813
2.730000	0.000000	0.001171	0.998829	968813
2.748000	0.000000	0.001130	0.998870	968813
2.766000	0.000000	0.001117	0.998883	968813
2.784000	0.000000	0.000714	0.999286	968813
2.802000	0.000000	0.000708	0.999292	968813
2.820000	0.000000	0.000704	0.999296	968813
2.838000	0.000000	0.000699	0.999301	968813
2.856000	0.000000	0.000525	0.999475	968813
2.874000	0.000000	0.000336	0.999664	968813
2.892000	0.000000	0.000332	0.999668	968813
2.910000	0.000000	0.000325	0.999675	968813
2.928000	0.000000	0.000237	0.999763	968813
2.946000	0.000000	0.000237	0.999763	968813
2.964000	0.000000	0.000214	0.999786	968813
2.982000	0.000000	0.000164	0.999836	968813
