# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 968813
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.319007	0.680993	968813
1.218000	0.000000	0.277350	0.722650	968813
1.236000	0.000000	0.253284	0.746716	968813
1.254000	0.000000	0.232766	0.767234	968813
1.272000	0.000000	0.200551	0.799449	968813
1.290000	0.000000	0.195415	0.804585	968813
1.308000	0.000000	0.187407	0.812593	968813
1.326000	0.000000	0.179775	0.820225	968813
1.344000	0.000000	0.173181	0.826819	968813
1.362000	0.000000	0.167541	0.832459	968813
1.380000	0.000000	0.156879	0.843121	968813
1.398000	0.000000	0.151821	0.848179	968813
1.416000	0.000000	0.144554	0.855446	968813
1.434000	0.000000	0.136218	0.863782	968813
1.452000	0.000000	0.130989	0.869011	968813
1.470000	0.000000	0.126658	0.873342	968813
1.488000	0.000000	0.124265	0.875735	968813
1.506000	0.000000	0.120545	0.879455	968813
1.524000	0.000000	0.116433	0.883567	968813
1.542000	0.000000	0.113536	0.886464	968813
1.560000	0.000000	0.109916	0.890084	968813
1.578000	0.000000	0.107338	0.892662	968813
1.596000	0.000000	0.103832	0.896168	968813
1.614000	0.000000	0.102104	0.897896	968813
1.632000	0.000000	0.099733	0.900267	968813
1.650000	0.000000	0.097629	0.902371	968813
1.668000	0.000000	0.093631	0.906369	968813
1.686000	0.000000	0.092154	0.907846	968813
1.704000	0.000000	0.091180	0.908820	968813
1.722000	0.000000	0.088954	0.911046	968813
1.740000	0.000000	0.087626	0.912374	968813
1.758000	0.000000	0.085131	0.914869	968813
1.776000	0.000000	0.082638	0.917362	968813
1.794000	0.000000	0.078275	0.921725	968813
1.812000	0.000000	0.073281	0.926719	968813
1.830000	0.000000	0.070791	0.929209	968813
1.848000	0.000000	0.069866	0.930134	968813
1.866000	0.000000	0.068537	0.931463	968813
1.884000	0.000000	0.067785	0.932215	968813
1.902000	0.000000	0.067240	0.932760	968813
1.920000	0.000000	0.065604	0.934396	968813
1.938000	0.000000	0.064477	0.935523	968813
1.956000	0.000000	0.063914	0.936086	968813
1.974000	0.000000	0.059396	0.940604	968813
1.992000	0.000000	0.056094	0.943906	968813
2.010000	0.000000	0.055398	0.944602	968813
2.028000	0.000000	0.054848	0.945152	968813
2.046000	0.000000	0.054063	0.945937	968813
2.064000	0.000000	0.052752	0.947248	968813
2.082000	0.000000	0.052509	0.947491	968813
2.100000	0.000000	0.051198	0.948802	968813
2.118000	0.000000	0.049601	0.950399	968813
2.136000	0.000000	0.048900	0.951100	968813
2.154000	0.000000	0.048347	0.951653	968813
2.172000	0.000000	0.047424	0.952576	968813
2.190000	0.000000	0.046605	0.953395	968813
2.208000	0.000000	0.045802	0.954198	968813
2.226000	0.000000	0.044577	0.955423	968813
2.244000	0.000000	0.044011	0.955989	968813
2.262000	0.000000	0.043371	0.956629	968813
2.280000	0.000000	0.042239	0.957761	968813
2.298000	0.000000	0.041107	0.958893	968813
2.316000	0.000000	0.040261	0.959739	968813
2.334000	0.000000	0.038948	0.961052	968813
2.352000	0.000000	0.037634	0.962366	968813
2.370000	0.000000	0.037009	0.962991	968813
2.388000	0.000000	0.035915	0.964085	968813
2.406000	0.000000	0.035738	0.964262	968813
2.424000	0.000000	0.035323	0.964677	968813
2.442000	0.000000	0.033839	0.966161	968813
2.460000	0.000000	0.033255	0.966745	968813
2.478000	0.000000	0.032837	0.967163	968813
2.496000	0.000000	0.031405	0.968595	968813
2.514000	0.000000	0.030626	0.969374	968813
2.532000	0.000000	0.029640	0.970360	968813
2.550000	0.000000	0.028513	0.971487	968813
2.568000	0.000000	0.027520	0.972480	968813
2.586000	0.000000	0.026416	0.973584	968813
2.604000	0.000000	0.024819	0.975181	968813
2.622000	0.000000	0.023530	0.976470	968813
2.640000	0.000000	0.022930	0.977070	968813
2.658000	0.000000	0.022730	0.977270	968813
2.676000	0.000000	0.022353	0.977647	968813
2.694000	0.000000	0.021868	0.978132	968813
2.712000	0.000000	0.021205	0.978795	968813
2.730000	0.000000	0.021003	0.978997	968813
2.748000	0.000000	0.020608	0.979392	968813
2.766000	0.000000	0.020478	0.979522	968813
2.784000	0.000000	0.020156	0.979844	968813
2.802000	0.000000	0.019655	0.980345	968813
2.820000	0.000000	0.019046	0.980954	968813
2.838000	0.000000	0.018445	0.981555	968813
2.856000	0.000000	0.017926	0.982074	968813
2.874000	0.000000	0.017126	0.982874	968813
2.892000	0.000000	0.016747	0.983253	968813
2.910000	0.000000	0.016505	0.983495	968813
2.928000	0.000000	0.016039	0.983961	968813
2.946000	0.000000	0.015537	0.984463	968813
2.964000	0.000000	0.015095	0.984905	968813
2.982000	0.000000	0.014779	0.985221	968813
