# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 968813
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.433723	0.566277	968813
1.218000	0.000000	0.379504	0.620496	968813
1.236000	0.000000	0.362617	0.637383	968813
1.254000	0.000000	0.346190	0.653810	968813
1.272000	0.000000	0.334829	0.665171	968813
1.290000	0.000000	0.326775	0.673225	968813
1.308000	0.000000	0.307124	0.692876	968813
1.326000	0.000000	0.299212	0.700788	968813
1.344000	0.000000	0.283811	0.716189	968813
1.362000	0.000000	0.263922	0.736078	968813
1.380000	0.000000	0.255850	0.744150	968813
1.398000	0.000000	0.239422	0.760578	968813
1.416000	0.000000	0.225367	0.774633	968813
1.434000	0.000000	0.217342	0.782658	968813
1.452000	0.000000	0.213645	0.786355	968813
1.470000	0.000000	0.208614	0.791386	968813
1.488000	0.000000	0.202000	0.798000	968813
1.506000	0.000000	0.189085	0.810915	968813
1.524000	0.000000	0.185617	0.814383	968813
1.542000	0.000000	0.180559	0.819441	968813
1.560000	0.000000	0.179073	0.820927	968813
1.578000	0.000000	0.171550	0.828450	968813
1.596000	0.000000	0.156481	0.843519	968813
1.614000	0.000000	0.150138	0.849862	968813
1.632000	0.000000	0.147969	0.852031	968813
1.650000	0.000000	0.139560	0.860440	968813
1.668000	0.000000	0.136982	0.863018	968813
1.686000	0.000000	0.129654	0.870346	968813
1.704000	0.000000	0.126338	0.873662	968813
1.722000	0.000000	0.120908	0.879092	968813
1.740000	0.000000	0.118297	0.881703	968813
1.758000	0.000000	0.117519	0.882481	968813
1.776000	0.000000	0.114717	0.885283	968813
1.794000	0.000000	0.112758	0.887242	968813
1.812000	0.000000	0.109884	0.890116	968813
1.830000	0.000000	0.100131	0.899869	968813
1.848000	0.000000	0.099607	0.900393	968813
1.866000	0.000000	0.095241	0.904759	968813
1.884000	0.000000	0.092182	0.907818	968813
1.902000	0.000000	0.083374	0.916626	968813
1.920000	0.000000	0.083010	0.916990	968813
1.938000	0.000000	0.081624	0.918376	968813
1.956000	0.000000	0.076895	0.923105	968813
1.974000	0.000000	0.074366	0.925634	968813
1.992000	0.000000	0.073124	0.926876	968813
2.010000	0.000000	0.072310	0.927690	968813
2.028000	0.000000	0.070946	0.929054	968813
2.046000	0.000000	0.070552	0.929448	968813
2.064000	0.000000	0.069927	0.930073	968813
2.082000	0.000000	0.066153	0.933847	968813
2.100000	0.000000	0.062013	0.937987	968813
2.118000	0.000000	0.056773	0.943227	968813
2.136000	0.000000	0.055288	0.944712	968813
2.154000	0.000000	0.054874	0.945126	968813
2.172000	0.000000	0.053725	0.946275	968813
2.190000	0.000000	0.052578	0.947422	968813
2.208000	0.000000	0.052149	0.947851	968813
2.226000	0.000000	0.046267	0.953733	968813
2.244000	0.000000	0.042165	0.957835	968813
2.262000	0.000000	0.041787	0.958213	968813
2.280000	0.000000	0.041373	0.958627	968813
2.298000	0.000000	0.041015	0.958985	968813
2.316000	0.000000	0.039222	0.960778	968813
2.334000	0.000000	0.037873	0.962127	968813
2.352000	0.000000	0.037537	0.962463	968813
2.370000	0.000000	0.036692	0.963308	968813
2.388000	0.000000	0.036061	0.963939	968813
2.406000	0.000000	0.035836	0.964164	968813
2.424000	0.000000	0.035298	0.964702	968813
2.442000	0.000000	0.031628	0.968372	968813
2.460000	0.000000	0.030827	0.969173	968813
2.478000	0.000000	0.028440	0.971560	968813
2.496000	0.000000	0.027881	0.972119	968813
2.514000	0.000000	0.027237	0.972763	968813
2.532000	0.000000	0.025501	0.974499	968813
2.550000	0.000000	0.024936	0.975064	968813
2.568000	0.000000	0.024525	0.975475	968813
2.586000	0.000000	0.024407	0.975593	968813
2.604000	0.000000	0.022411	0.977589	968813
2.622000	0.000000	0.020736	0.979264	968813
2.640000	0.000000	0.019052	0.980948	968813
2.658000	0.000000	0.018937	0.981063	968813
2.676000	0.000000	0.018630	0.981370	968813
2.694000	0.000000	0.018176	0.981824	968813
2.712000	0.000000	0.018044	0.981956	968813
2.730000	0.000000	0.017736	0.982264	968813
2.748000	0.000000	0.016837	0.983163	968813
2.766000	0.000000	0.016422	0.983578	968813
2.784000	0.000000	0.015864	0.984136	968813
2.802000	0.000000	0.014027	0.985973	968813
2.820000	0.000000	0.013934	0.986066	968813
2.838000	0.000000	0.013716	0.986284	968813
2.856000	0.000000	0.013341	0.986659	968813
2.874000	0.000000	0.013087	0.986913	968813
2.892000	0.000000	0.012368	0.987632	968813
2.910000	0.000000	0.011351	0.988649	968813
2.928000	0.000000	0.011135	0.988865	968813
2.946000	0.000000	0.010917	0.989083	968813
2.964000	0.000000	0.010735	0.989265	968813
2.982000	0.000000	0.009554	0.990446	968813
