# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 968813
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.410016	0.589984	968813
1.218000	0.000000	0.377861	0.622139	968813
1.236000	0.000000	0.366180	0.633820	968813
1.254000	0.000000	0.354036	0.645964	968813
1.272000	0.000000	0.338307	0.661693	968813
1.290000	0.000000	0.327040	0.672960	968813
1.308000	0.000000	0.315000	0.685000	968813
1.326000	0.000000	0.300680	0.699320	968813
1.344000	0.000000	0.294657	0.705343	968813
1.362000	0.000000	0.282691	0.717309	968813
1.380000	0.000000	0.269207	0.730793	968813
1.398000	0.000000	0.257520	0.742480	968813
1.416000	0.000000	0.249713	0.750287	968813
1.434000	0.000000	0.237592	0.762408	968813
1.452000	0.000000	0.225500	0.774500	968813
1.470000	0.000000	0.220024	0.779976	968813
1.488000	0.000000	0.212038	0.787962	968813
1.506000	0.000000	0.206734	0.793266	968813
1.524000	0.000000	0.199944	0.800056	968813
1.542000	0.000000	0.188251	0.811749	968813
1.560000	0.000000	0.182583	0.817417	968813
1.578000	0.000000	0.177919	0.822081	968813
1.596000	0.000000	0.172024	0.827976	968813
1.614000	0.000000	0.165262	0.834738	968813
1.632000	0.000000	0.160461	0.839539	968813
1.650000	0.000000	0.152767	0.847233	968813
1.668000	0.000000	0.143935	0.856065	968813
1.686000	0.000000	0.141818	0.858182	968813
1.704000	0.000000	0.136733	0.863267	968813
1.722000	0.000000	0.132241	0.867759	968813
1.740000	0.000000	0.127328	0.872672	968813
1.758000	0.000000	0.124011	0.875989	968813
1.776000	0.000000	0.118971	0.881029	968813
1.794000	0.000000	0.115922	0.884078	968813
1.812000	0.000000	0.110601	0.889399	968813
1.830000	0.000000	0.106771	0.893229	968813
1.848000	0.000000	0.104234	0.895766	968813
1.866000	0.000000	0.100626	0.899374	968813
1.884000	0.000000	0.096175	0.903825	968813
1.902000	0.000000	0.093312	0.906688	968813
1.920000	0.000000	0.090427	0.909573	968813
1.938000	0.000000	0.087277	0.912723	968813
1.956000	0.000000	0.083345	0.916655	968813
1.974000	0.000000	0.080871	0.919129	968813
1.992000	0.000000	0.078726	0.921274	968813
2.010000	0.000000	0.077508	0.922492	968813
2.028000	0.000000	0.075196	0.924804	968813
2.046000	0.000000	0.073403	0.926597	968813
2.064000	0.000000	0.070547	0.929453	968813
2.082000	0.000000	0.066804	0.933196	968813
2.100000	0.000000	0.064315	0.935685	968813
2.118000	0.000000	0.061758	0.938242	968813
2.136000	0.000000	0.059494	0.940506	968813
2.154000	0.000000	0.058409	0.941591	968813
2.172000	0.000000	0.056103	0.943897	968813
2.190000	0.000000	0.054518	0.945482	968813
2.208000	0.000000	0.052166	0.947834	968813
2.226000	0.000000	0.050389	0.949611	968813
2.244000	0.000000	0.048736	0.951264	968813
2.262000	0.000000	0.047677	0.952323	968813
2.280000	0.000000	0.045647	0.954353	968813
2.298000	0.000000	0.044304	0.955696	968813
2.316000	0.000000	0.042514	0.957486	968813
2.334000	0.000000	0.041109	0.958891	968813
2.352000	0.000000	0.039896	0.960104	968813
2.370000	0.000000	0.039079	0.960921	968813
2.388000	0.000000	0.037512	0.962488	968813
2.406000	0.000000	0.036583	0.963417	968813
2.424000	0.000000	0.034962	0.965038	968813
2.442000	0.000000	0.033808	0.966192	968813
2.460000	0.000000	0.032302	0.967698	968813
2.478000	0.000000	0.030713	0.969287	968813
2.496000	0.000000	0.029939	0.970061	968813
2.514000	0.000000	0.029338	0.970662	968813
2.532000	0.000000	0.028111	0.971889	968813
2.550000	0.000000	0.026851	0.973149	968813
2.568000	0.000000	0.026089	0.973911	968813
2.586000	0.000000	0.025342	0.974658	968813
2.604000	0.000000	0.024109	0.975891	968813
2.622000	0.000000	0.023452	0.976548	968813
2.640000	0.000000	0.022457	0.977543	968813
2.658000	0.000000	0.021694	0.978306	968813
2.676000	0.000000	0.020788	0.979212	968813
2.694000	0.000000	0.020010	0.979990	968813
2.712000	0.000000	0.019152	0.980848	968813
2.730000	0.000000	0.017995	0.982005	968813
2.748000	0.000000	0.017817	0.982183	968813
2.766000	0.000000	0.017280	0.982720	968813
2.784000	0.000000	0.016737	0.983263	968813
2.802000	0.000000	0.016292	0.983708	968813
2.820000	0.000000	0.015832	0.984168	968813
2.838000	0.000000	0.015141	0.984859	968813
2.856000	0.000000	0.014674	0.985326	968813
2.874000	0.000000	0.014188	0.985812	968813
2.892000	0.000000	0.013693	0.986307	968813
2.910000	0.000000	0.012837	0.987163	968813
2.928000	0.000000	0.012594	0.987406	968813
2.946000	0.000000	0.011487	0.988513	968813
2.964000	0.000000	0.010948	0.989052	968813
2.982000	0.000000	0.010580	0.989420	968813
