# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 968813
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.407703	0.592297	968813
1.218000	0.000000	0.371162	0.628838	968813
1.236000	0.000000	0.359018	0.640982	968813
1.254000	0.000000	0.338260	0.661740	968813
1.272000	0.000000	0.328251	0.671749	968813
1.290000	0.000000	0.311192	0.688808	968813
1.308000	0.000000	0.301429	0.698571	968813
1.326000	0.000000	0.293174	0.706826	968813
1.344000	0.000000	0.285099	0.714901	968813
1.362000	0.000000	0.274749	0.725251	968813
1.380000	0.000000	0.267760	0.732240	968813
1.398000	0.000000	0.251949	0.748051	968813
1.416000	0.000000	0.246778	0.753222	968813
1.434000	0.000000	0.237280	0.762720	968813
1.452000	0.000000	0.232999	0.767001	968813
1.470000	0.000000	0.223235	0.776765	968813
1.488000	0.000000	0.216220	0.783780	968813
1.506000	0.000000	0.206672	0.793328	968813
1.524000	0.000000	0.200991	0.799009	968813
1.542000	0.000000	0.198687	0.801313	968813
1.560000	0.000000	0.187482	0.812518	968813
1.578000	0.000000	0.182466	0.817534	968813
1.596000	0.000000	0.178482	0.821518	968813
1.614000	0.000000	0.168667	0.831333	968813
1.632000	0.000000	0.160997	0.839003	968813
1.650000	0.000000	0.156490	0.843510	968813
1.668000	0.000000	0.153162	0.846838	968813
1.686000	0.000000	0.151052	0.848948	968813
1.704000	0.000000	0.145043	0.854957	968813
1.722000	0.000000	0.139064	0.860936	968813
1.740000	0.000000	0.130091	0.869909	968813
1.758000	0.000000	0.127508	0.872492	968813
1.776000	0.000000	0.125149	0.874851	968813
1.794000	0.000000	0.122505	0.877495	968813
1.812000	0.000000	0.120016	0.879984	968813
1.830000	0.000000	0.117878	0.882122	968813
1.848000	0.000000	0.115249	0.884751	968813
1.866000	0.000000	0.112668	0.887332	968813
1.884000	0.000000	0.108986	0.891014	968813
1.902000	0.000000	0.108220	0.891780	968813
1.920000	0.000000	0.104319	0.895681	968813
1.938000	0.000000	0.102626	0.897374	968813
1.956000	0.000000	0.099026	0.900974	968813
1.974000	0.000000	0.095414	0.904586	968813
1.992000	0.000000	0.094236	0.905764	968813
2.010000	0.000000	0.092055	0.907945	968813
2.028000	0.000000	0.091140	0.908860	968813
2.046000	0.000000	0.090512	0.909488	968813
2.064000	0.000000	0.087441	0.912559	968813
2.082000	0.000000	0.083630	0.916370	968813
2.100000	0.000000	0.081097	0.918903	968813
2.118000	0.000000	0.080097	0.919903	968813
2.136000	0.000000	0.078460	0.921540	968813
2.154000	0.000000	0.077920	0.922080	968813
2.172000	0.000000	0.075157	0.924843	968813
2.190000	0.000000	0.074956	0.925044	968813
2.208000	0.000000	0.071565	0.928435	968813
2.226000	0.000000	0.069692	0.930308	968813
2.244000	0.000000	0.067433	0.932567	968813
2.262000	0.000000	0.065358	0.934642	968813
2.280000	0.000000	0.063910	0.936090	968813
2.298000	0.000000	0.062503	0.937497	968813
2.316000	0.000000	0.062075	0.937925	968813
2.334000	0.000000	0.060198	0.939802	968813
2.352000	0.000000	0.059288	0.940712	968813
2.370000	0.000000	0.058497	0.941503	968813
2.388000	0.000000	0.057701	0.942299	968813
2.406000	0.000000	0.056745	0.943255	968813
2.424000	0.000000	0.054243	0.945757	968813
2.442000	0.000000	0.051956	0.948044	968813
2.460000	0.000000	0.050823	0.949177	968813
2.478000	0.000000	0.047178	0.952822	968813
2.496000	0.000000	0.046248	0.953752	968813
2.514000	0.000000	0.045253	0.954747	968813
2.532000	0.000000	0.044607	0.955393	968813
2.550000	0.000000	0.043327	0.956673	968813
2.568000	0.000000	0.042219	0.957781	968813
2.586000	0.000000	0.040567	0.959433	968813
2.604000	0.000000	0.039640	0.960360	968813
2.622000	0.000000	0.038697	0.961303	968813
2.640000	0.000000	0.038349	0.961651	968813
2.658000	0.000000	0.037749	0.962251	968813
2.676000	0.000000	0.035911	0.964089	968813
2.694000	0.000000	0.035080	0.964920	968813
2.712000	0.000000	0.033500	0.966500	968813
2.730000	0.000000	0.032334	0.967666	968813
2.748000	0.000000	0.031752	0.968248	968813
2.766000	0.000000	0.030999	0.969001	968813
2.784000	0.000000	0.030338	0.969662	968813
2.802000	0.000000	0.029848	0.970152	968813
2.820000	0.000000	0.028382	0.971618	968813
2.838000	0.000000	0.027945	0.972055	968813
2.856000	0.000000	0.027793	0.972207	968813
2.874000	0.000000	0.027054	0.972946	968813
2.892000	0.000000	0.026310	0.973690	968813
2.910000	0.000000	0.025592	0.974408	968813
2.928000	0.000000	0.025086	0.974914	968813
2.946000	0.000000	0.023518	0.976482	968813
2.964000	0.000000	0.022880	0.977120	968813
2.982000	0.000000	0.021566	0.978434	968813
