# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 968813
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.287950	0.712050	968813
1.218000	0.000000	0.271876	0.728124	968813
1.236000	0.000000	0.263102	0.736898	968813
1.254000	0.000000	0.256620	0.743380	968813
1.272000	0.000000	0.248689	0.751311	968813
1.290000	0.000000	0.240304	0.759696	968813
1.308000	0.000000	0.233588	0.766412	968813
1.326000	0.000000	0.226259	0.773741	968813
1.344000	0.000000	0.220424	0.779576	968813
1.362000	0.000000	0.212982	0.787018	968813
1.380000	0.000000	0.206650	0.793350	968813
1.398000	0.000000	0.203889	0.796111	968813
1.416000	0.000000	0.199180	0.800820	968813
1.434000	0.000000	0.194303	0.805697	968813
1.452000	0.000000	0.186967	0.813033	968813
1.470000	0.000000	0.182735	0.817265	968813
1.488000	0.000000	0.177436	0.822564	968813
1.506000	0.000000	0.174527	0.825473	968813
1.524000	0.000000	0.169555	0.830445	968813
1.542000	0.000000	0.166181	0.833819	968813
1.560000	0.000000	0.161688	0.838312	968813
1.578000	0.000000	0.157342	0.842658	968813
1.596000	0.000000	0.153010	0.846990	968813
1.614000	0.000000	0.148851	0.851149	968813
1.632000	0.000000	0.147424	0.852576	968813
1.650000	0.000000	0.143738	0.856262	968813
1.668000	0.000000	0.138657	0.861343	968813
1.686000	0.000000	0.134742	0.865258	968813
1.704000	0.000000	0.131921	0.868079	968813
1.722000	0.000000	0.128282	0.871718	968813
1.740000	0.000000	0.124625	0.875375	968813
1.758000	0.000000	0.120882	0.879118	968813
1.776000	0.000000	0.118585	0.881415	968813
1.794000	0.000000	0.114381	0.885619	968813
1.812000	0.000000	0.112026	0.887974	968813
1.830000	0.000000	0.109933	0.890067	968813
1.848000	0.000000	0.107945	0.892055	968813
1.866000	0.000000	0.104523	0.895477	968813
1.884000	0.000000	0.101996	0.898004	968813
1.902000	0.000000	0.099996	0.900004	968813
1.920000	0.000000	0.097829	0.902171	968813
1.938000	0.000000	0.094579	0.905421	968813
1.956000	0.000000	0.092729	0.907271	968813
1.974000	0.000000	0.090692	0.909308	968813
1.992000	0.000000	0.087690	0.912310	968813
2.010000	0.000000	0.086275	0.913725	968813
2.028000	0.000000	0.084312	0.915688	968813
2.046000	0.000000	0.082015	0.917985	968813
2.064000	0.000000	0.080156	0.919844	968813
2.082000	0.000000	0.078928	0.921072	968813
2.100000	0.000000	0.076474	0.923526	968813
2.118000	0.000000	0.074922	0.925078	968813
2.136000	0.000000	0.072397	0.927603	968813
2.154000	0.000000	0.071121	0.928879	968813
2.172000	0.000000	0.068814	0.931186	968813
2.190000	0.000000	0.067068	0.932932	968813
2.208000	0.000000	0.064539	0.935461	968813
2.226000	0.000000	0.063757	0.936243	968813
2.244000	0.000000	0.062741	0.937259	968813
2.262000	0.000000	0.060752	0.939248	968813
2.280000	0.000000	0.058787	0.941213	968813
2.298000	0.000000	0.056543	0.943457	968813
2.316000	0.000000	0.055966	0.944034	968813
2.334000	0.000000	0.054060	0.945940	968813
2.352000	0.000000	0.052785	0.947215	968813
2.370000	0.000000	0.051533	0.948467	968813
2.388000	0.000000	0.049503	0.950497	968813
2.406000	0.000000	0.048441	0.951559	968813
2.424000	0.000000	0.046855	0.953145	968813
2.442000	0.000000	0.045693	0.954307	968813
2.460000	0.000000	0.043295	0.956705	968813
2.478000	0.000000	0.042500	0.957500	968813
2.496000	0.000000	0.041990	0.958010	968813
2.514000	0.000000	0.040812	0.959188	968813
2.532000	0.000000	0.039286	0.960714	968813
2.550000	0.000000	0.038831	0.961169	968813
2.568000	0.000000	0.037728	0.962272	968813
2.586000	0.000000	0.035933	0.964067	968813
2.604000	0.000000	0.034575	0.965425	968813
2.622000	0.000000	0.033206	0.966794	968813
2.640000	0.000000	0.032230	0.967770	968813
2.658000	0.000000	0.031705	0.968295	968813
2.676000	0.000000	0.031234	0.968766	968813
2.694000	0.000000	0.030167	0.969833	968813
2.712000	0.000000	0.029047	0.970953	968813
2.730000	0.000000	0.028187	0.971813	968813
2.748000	0.000000	0.026764	0.973236	968813
2.766000	0.000000	0.026417	0.973583	968813
2.784000	0.000000	0.025634	0.974366	968813
2.802000	0.000000	0.024812	0.975188	968813
2.820000	0.000000	0.024344	0.975656	968813
2.838000	0.000000	0.023154	0.976846	968813
2.856000	0.000000	0.022278	0.977722	968813
2.874000	0.000000	0.021584	0.978416	968813
2.892000	0.000000	0.021003	0.978997	968813
2.910000	0.000000	0.020392	0.979608	968813
2.928000	0.000000	0.019503	0.980497	968813
2.946000	0.000000	0.018960	0.981040	968813
2.964000	0.000000	0.018650	0.981350	968813
2.982000	0.000000	0.017464	0.982536	968813
