# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 968813
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.421607	0.578393	968813
1.218000	0.000000	0.395361	0.604639	968813
1.236000	0.000000	0.381188	0.618812	968813
1.254000	0.000000	0.365357	0.634643	968813
1.272000	0.000000	0.347969	0.652031	968813
1.290000	0.000000	0.330985	0.669015	968813
1.308000	0.000000	0.318908	0.681092	968813
1.326000	0.000000	0.305315	0.694685	968813
1.344000	0.000000	0.296790	0.703210	968813
1.362000	0.000000	0.285073	0.714927	968813
1.380000	0.000000	0.273680	0.726320	968813
1.398000	0.000000	0.263627	0.736373	968813
1.416000	0.000000	0.253600	0.746400	968813
1.434000	0.000000	0.243924	0.756076	968813
1.452000	0.000000	0.232020	0.767980	968813
1.470000	0.000000	0.221046	0.778954	968813
1.488000	0.000000	0.210860	0.789140	968813
1.506000	0.000000	0.205874	0.794126	968813
1.524000	0.000000	0.198128	0.801872	968813
1.542000	0.000000	0.191915	0.808085	968813
1.560000	0.000000	0.185919	0.814081	968813
1.578000	0.000000	0.178642	0.821358	968813
1.596000	0.000000	0.172422	0.827578	968813
1.614000	0.000000	0.166308	0.833692	968813
1.632000	0.000000	0.161783	0.838217	968813
1.650000	0.000000	0.156811	0.843189	968813
1.668000	0.000000	0.151250	0.848750	968813
1.686000	0.000000	0.144603	0.855397	968813
1.704000	0.000000	0.138962	0.861038	968813
1.722000	0.000000	0.133925	0.866075	968813
1.740000	0.000000	0.129553	0.870447	968813
1.758000	0.000000	0.125527	0.874473	968813
1.776000	0.000000	0.120538	0.879462	968813
1.794000	0.000000	0.118122	0.881878	968813
1.812000	0.000000	0.115007	0.884993	968813
1.830000	0.000000	0.111193	0.888807	968813
1.848000	0.000000	0.107909	0.892091	968813
1.866000	0.000000	0.105147	0.894853	968813
1.884000	0.000000	0.101906	0.898094	968813
1.902000	0.000000	0.098646	0.901354	968813
1.920000	0.000000	0.096192	0.903808	968813
1.938000	0.000000	0.093986	0.906014	968813
1.956000	0.000000	0.091162	0.908838	968813
1.974000	0.000000	0.087333	0.912667	968813
1.992000	0.000000	0.084549	0.915451	968813
2.010000	0.000000	0.081178	0.918822	968813
2.028000	0.000000	0.078252	0.921748	968813
2.046000	0.000000	0.075214	0.924786	968813
2.064000	0.000000	0.072720	0.927280	968813
2.082000	0.000000	0.070619	0.929381	968813
2.100000	0.000000	0.067732	0.932268	968813
2.118000	0.000000	0.065801	0.934199	968813
2.136000	0.000000	0.064292	0.935708	968813
2.154000	0.000000	0.062500	0.937500	968813
2.172000	0.000000	0.060566	0.939434	968813
2.190000	0.000000	0.059172	0.940828	968813
2.208000	0.000000	0.057964	0.942036	968813
2.226000	0.000000	0.056114	0.943886	968813
2.244000	0.000000	0.054057	0.945943	968813
2.262000	0.000000	0.051740	0.948260	968813
2.280000	0.000000	0.050006	0.949994	968813
2.298000	0.000000	0.048335	0.951665	968813
2.316000	0.000000	0.046733	0.953267	968813
2.334000	0.000000	0.044485	0.955515	968813
2.352000	0.000000	0.042164	0.957836	968813
2.370000	0.000000	0.040826	0.959174	968813
2.388000	0.000000	0.039266	0.960734	968813
2.406000	0.000000	0.037492	0.962508	968813
2.424000	0.000000	0.035932	0.964068	968813
2.442000	0.000000	0.034962	0.965038	968813
2.460000	0.000000	0.033659	0.966341	968813
2.478000	0.000000	0.032790	0.967210	968813
2.496000	0.000000	0.031745	0.968255	968813
2.514000	0.000000	0.030972	0.969028	968813
2.532000	0.000000	0.029962	0.970038	968813
2.550000	0.000000	0.029152	0.970848	968813
2.568000	0.000000	0.027943	0.972057	968813
2.586000	0.000000	0.027300	0.972700	968813
2.604000	0.000000	0.026480	0.973520	968813
2.622000	0.000000	0.026011	0.973989	968813
2.640000	0.000000	0.024627	0.975373	968813
2.658000	0.000000	0.023562	0.976438	968813
2.676000	0.000000	0.022373	0.977627	968813
2.694000	0.000000	0.021172	0.978828	968813
2.712000	0.000000	0.019653	0.980347	968813
2.730000	0.000000	0.018938	0.981062	968813
2.748000	0.000000	0.018162	0.981838	968813
2.766000	0.000000	0.017398	0.982602	968813
2.784000	0.000000	0.016712	0.983288	968813
2.802000	0.000000	0.016187	0.983813	968813
2.820000	0.000000	0.015450	0.984550	968813
2.838000	0.000000	0.015051	0.984949	968813
2.856000	0.000000	0.014687	0.985313	968813
2.874000	0.000000	0.014261	0.985739	968813
2.892000	0.000000	0.013865	0.986135	968813
2.910000	0.000000	0.013454	0.986546	968813
2.928000	0.000000	0.013012	0.986988	968813
2.946000	0.000000	0.012638	0.987362	968813
2.964000	0.000000	0.012382	0.987618	968813
2.982000	0.000000	0.012021	0.987979	968813
