# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 968813
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.249035	0.750965	968813
1.218000	0.000000	0.232167	0.767833	968813
1.236000	0.000000	0.222276	0.777724	968813
1.254000	0.000000	0.218302	0.781698	968813
1.272000	0.000000	0.214779	0.785221	968813
1.290000	0.000000	0.211264	0.788736	968813
1.308000	0.000000	0.210337	0.789663	968813
1.326000	0.000000	0.208804	0.791196	968813
1.344000	0.000000	0.208352	0.791648	968813
1.362000	0.000000	0.206719	0.793281	968813
1.380000	0.000000	0.205319	0.794681	968813
1.398000	0.000000	0.201077	0.798923	968813
1.416000	0.000000	0.197911	0.802089	968813
1.434000	0.000000	0.194532	0.805468	968813
1.452000	0.000000	0.191518	0.808482	968813
1.470000	0.000000	0.181317	0.818683	968813
1.488000	0.000000	0.175712	0.824288	968813
1.506000	0.000000	0.168056	0.831944	968813
1.524000	0.000000	0.163284	0.836716	968813
1.542000	0.000000	0.156206	0.843794	968813
1.560000	0.000000	0.150826	0.849174	968813
1.578000	0.000000	0.146929	0.853071	968813
1.596000	0.000000	0.143845	0.856155	968813
1.614000	0.000000	0.139268	0.860732	968813
1.632000	0.000000	0.136499	0.863501	968813
1.650000	0.000000	0.134418	0.865582	968813
1.668000	0.000000	0.132488	0.867512	968813
1.686000	0.000000	0.128802	0.871198	968813
1.704000	0.000000	0.126349	0.873651	968813
1.722000	0.000000	0.123994	0.876006	968813
1.740000	0.000000	0.121630	0.878370	968813
1.758000	0.000000	0.119374	0.880626	968813
1.776000	0.000000	0.117258	0.882742	968813
1.794000	0.000000	0.114849	0.885151	968813
1.812000	0.000000	0.112997	0.887003	968813
1.830000	0.000000	0.110683	0.889317	968813
1.848000	0.000000	0.108498	0.891502	968813
1.866000	0.000000	0.105294	0.894706	968813
1.884000	0.000000	0.103370	0.896630	968813
1.902000	0.000000	0.102478	0.897522	968813
1.920000	0.000000	0.099201	0.900799	968813
1.938000	0.000000	0.098059	0.901941	968813
1.956000	0.000000	0.096156	0.903844	968813
1.974000	0.000000	0.094310	0.905690	968813
1.992000	0.000000	0.091894	0.908106	968813
2.010000	0.000000	0.089790	0.910210	968813
2.028000	0.000000	0.086262	0.913738	968813
2.046000	0.000000	0.084198	0.915802	968813
2.064000	0.000000	0.079928	0.920072	968813
2.082000	0.000000	0.078045	0.921955	968813
2.100000	0.000000	0.076262	0.923738	968813
2.118000	0.000000	0.074530	0.925470	968813
2.136000	0.000000	0.073468	0.926532	968813
2.154000	0.000000	0.071638	0.928362	968813
2.172000	0.000000	0.068274	0.931726	968813
2.190000	0.000000	0.066785	0.933215	968813
2.208000	0.000000	0.064976	0.935024	968813
2.226000	0.000000	0.063948	0.936052	968813
2.244000	0.000000	0.063080	0.936920	968813
2.262000	0.000000	0.062564	0.937436	968813
2.280000	0.000000	0.061731	0.938269	968813
2.298000	0.000000	0.060874	0.939126	968813
2.316000	0.000000	0.060348	0.939652	968813
2.334000	0.000000	0.059404	0.940596	968813
2.352000	0.000000	0.058187	0.941813	968813
2.370000	0.000000	0.056952	0.943048	968813
2.388000	0.000000	0.056099	0.943901	968813
2.406000	0.000000	0.055619	0.944381	968813
2.424000	0.000000	0.053656	0.946344	968813
2.442000	0.000000	0.052466	0.947534	968813
2.460000	0.000000	0.050033	0.949967	968813
2.478000	0.000000	0.048633	0.951367	968813
2.496000	0.000000	0.046998	0.953002	968813
2.514000	0.000000	0.044401	0.955599	968813
2.532000	0.000000	0.042913	0.957087	968813
2.550000	0.000000	0.040912	0.959088	968813
2.568000	0.000000	0.040348	0.959652	968813
2.586000	0.000000	0.039561	0.960439	968813
2.604000	0.000000	0.037923	0.962077	968813
2.622000	0.000000	0.035969	0.964031	968813
2.640000	0.000000	0.034980	0.965020	968813
2.658000	0.000000	0.034605	0.965395	968813
2.676000	0.000000	0.033521	0.966479	968813
2.694000	0.000000	0.032629	0.967371	968813
2.712000	0.000000	0.031614	0.968386	968813
2.730000	0.000000	0.030904	0.969096	968813
2.748000	0.000000	0.030675	0.969325	968813
2.766000	0.000000	0.030175	0.969825	968813
2.784000	0.000000	0.029815	0.970185	968813
2.802000	0.000000	0.028984	0.971016	968813
2.820000	0.000000	0.028106	0.971894	968813
2.838000	0.000000	0.027503	0.972497	968813
2.856000	0.000000	0.027180	0.972820	968813
2.874000	0.000000	0.026425	0.973575	968813
2.892000	0.000000	0.025466	0.974534	968813
2.910000	0.000000	0.024720	0.975280	968813
2.928000	0.000000	0.023905	0.976095	968813
2.946000	0.000000	0.023067	0.976933	968813
2.964000	0.000000	0.022386	0.977614	968813
2.982000	0.000000	0.021302	0.978698	968813
