# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 968813
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.339830	0.660170	968813
1.218000	0.000000	0.308379	0.691621	968813
1.236000	0.000000	0.295400	0.704600	968813
1.254000	0.000000	0.277533	0.722467	968813
1.272000	0.000000	0.266925	0.733075	968813
1.290000	0.000000	0.255161	0.744839	968813
1.308000	0.000000	0.243279	0.756721	968813
1.326000	0.000000	0.234171	0.765829	968813
1.344000	0.000000	0.225620	0.774380	968813
1.362000	0.000000	0.218775	0.781225	968813
1.380000	0.000000	0.209378	0.790622	968813
1.398000	0.000000	0.199433	0.800567	968813
1.416000	0.000000	0.191033	0.808967	968813
1.434000	0.000000	0.184361	0.815639	968813
1.452000	0.000000	0.174661	0.825339	968813
1.470000	0.000000	0.168798	0.831202	968813
1.488000	0.000000	0.161786	0.838214	968813
1.506000	0.000000	0.156406	0.843594	968813
1.524000	0.000000	0.151139	0.848861	968813
1.542000	0.000000	0.146099	0.853901	968813
1.560000	0.000000	0.140995	0.859005	968813
1.578000	0.000000	0.136531	0.863469	968813
1.596000	0.000000	0.130648	0.869352	968813
1.614000	0.000000	0.126120	0.873880	968813
1.632000	0.000000	0.122116	0.877884	968813
1.650000	0.000000	0.117509	0.882491	968813
1.668000	0.000000	0.112692	0.887308	968813
1.686000	0.000000	0.108057	0.891943	968813
1.704000	0.000000	0.105756	0.894244	968813
1.722000	0.000000	0.102556	0.897444	968813
1.740000	0.000000	0.098291	0.901709	968813
1.758000	0.000000	0.095437	0.904563	968813
1.776000	0.000000	0.092397	0.907603	968813
1.794000	0.000000	0.089161	0.910839	968813
1.812000	0.000000	0.086865	0.913135	968813
1.830000	0.000000	0.083973	0.916027	968813
1.848000	0.000000	0.081522	0.918478	968813
1.866000	0.000000	0.078810	0.921190	968813
1.884000	0.000000	0.076433	0.923567	968813
1.902000	0.000000	0.073593	0.926407	968813
1.920000	0.000000	0.071551	0.928449	968813
1.938000	0.000000	0.070086	0.929914	968813
1.956000	0.000000	0.067848	0.932152	968813
1.974000	0.000000	0.065482	0.934518	968813
1.992000	0.000000	0.063335	0.936665	968813
2.010000	0.000000	0.061744	0.938256	968813
2.028000	0.000000	0.059666	0.940334	968813
2.046000	0.000000	0.057568	0.942432	968813
2.064000	0.000000	0.056532	0.943468	968813
2.082000	0.000000	0.055478	0.944522	968813
2.100000	0.000000	0.053222	0.946778	968813
2.118000	0.000000	0.051594	0.948406	968813
2.136000	0.000000	0.050690	0.949310	968813
2.154000	0.000000	0.049475	0.950525	968813
2.172000	0.000000	0.047804	0.952196	968813
2.190000	0.000000	0.046579	0.953421	968813
2.208000	0.000000	0.045326	0.954674	968813
2.226000	0.000000	0.044856	0.955144	968813
2.244000	0.000000	0.042760	0.957240	968813
2.262000	0.000000	0.041740	0.958260	968813
2.280000	0.000000	0.040925	0.959075	968813
2.298000	0.000000	0.039863	0.960137	968813
2.316000	0.000000	0.039352	0.960648	968813
2.334000	0.000000	0.037976	0.962024	968813
2.352000	0.000000	0.036786	0.963214	968813
2.370000	0.000000	0.035837	0.964163	968813
2.388000	0.000000	0.034466	0.965534	968813
2.406000	0.000000	0.033681	0.966319	968813
2.424000	0.000000	0.032692	0.967308	968813
2.442000	0.000000	0.031500	0.968500	968813
2.460000	0.000000	0.030315	0.969685	968813
2.478000	0.000000	0.029769	0.970231	968813
2.496000	0.000000	0.029262	0.970738	968813
2.514000	0.000000	0.027855	0.972145	968813
2.532000	0.000000	0.026863	0.973137	968813
2.550000	0.000000	0.026016	0.973984	968813
2.568000	0.000000	0.025449	0.974551	968813
2.586000	0.000000	0.024777	0.975223	968813
2.604000	0.000000	0.023906	0.976094	968813
2.622000	0.000000	0.023198	0.976802	968813
2.640000	0.000000	0.022545	0.977455	968813
2.658000	0.000000	0.021656	0.978344	968813
2.676000	0.000000	0.020830	0.979170	968813
2.694000	0.000000	0.020264	0.979736	968813
2.712000	0.000000	0.019811	0.980189	968813
2.730000	0.000000	0.019235	0.980765	968813
2.748000	0.000000	0.018560	0.981440	968813
2.766000	0.000000	0.018051	0.981949	968813
2.784000	0.000000	0.017509	0.982491	968813
2.802000	0.000000	0.016972	0.983028	968813
2.820000	0.000000	0.016344	0.983656	968813
2.838000	0.000000	0.015910	0.984090	968813
2.856000	0.000000	0.015219	0.984781	968813
2.874000	0.000000	0.014538	0.985462	968813
2.892000	0.000000	0.014055	0.985945	968813
2.910000	0.000000	0.013657	0.986343	968813
2.928000	0.000000	0.012948	0.987052	968813
2.946000	0.000000	0.012444	0.987556	968813
2.964000	0.000000	0.011940	0.988060	968813
2.982000	0.000000	0.011613	0.988387	968813
