# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 968813
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.406350	0.593650	968813
1.218000	0.000000	0.361017	0.638983	968813
1.236000	0.000000	0.340797	0.659203	968813
1.254000	0.000000	0.322463	0.677537	968813
1.272000	0.000000	0.312003	0.687997	968813
1.290000	0.000000	0.290388	0.709612	968813
1.308000	0.000000	0.278878	0.721122	968813
1.326000	0.000000	0.270014	0.729986	968813
1.344000	0.000000	0.256701	0.743299	968813
1.362000	0.000000	0.232718	0.767282	968813
1.380000	0.000000	0.226891	0.773109	968813
1.398000	0.000000	0.211147	0.788853	968813
1.416000	0.000000	0.196234	0.803766	968813
1.434000	0.000000	0.183004	0.816996	968813
1.452000	0.000000	0.177015	0.822985	968813
1.470000	0.000000	0.170868	0.829132	968813
1.488000	0.000000	0.161511	0.838489	968813
1.506000	0.000000	0.155231	0.844769	968813
1.524000	0.000000	0.144255	0.855745	968813
1.542000	0.000000	0.134436	0.865564	968813
1.560000	0.000000	0.130262	0.869738	968813
1.578000	0.000000	0.120428	0.879572	968813
1.596000	0.000000	0.114058	0.885942	968813
1.614000	0.000000	0.107327	0.892673	968813
1.632000	0.000000	0.100585	0.899415	968813
1.650000	0.000000	0.096956	0.903044	968813
1.668000	0.000000	0.092972	0.907028	968813
1.686000	0.000000	0.087947	0.912053	968813
1.704000	0.000000	0.079508	0.920492	968813
1.722000	0.000000	0.072368	0.927632	968813
1.740000	0.000000	0.068176	0.931824	968813
1.758000	0.000000	0.066507	0.933493	968813
1.776000	0.000000	0.059940	0.940060	968813
1.794000	0.000000	0.057828	0.942172	968813
1.812000	0.000000	0.055973	0.944027	968813
1.830000	0.000000	0.052478	0.947522	968813
1.848000	0.000000	0.048054	0.951946	968813
1.866000	0.000000	0.044356	0.955644	968813
1.884000	0.000000	0.041209	0.958791	968813
1.902000	0.000000	0.040326	0.959674	968813
1.920000	0.000000	0.038210	0.961790	968813
1.938000	0.000000	0.035105	0.964895	968813
1.956000	0.000000	0.033196	0.966804	968813
1.974000	0.000000	0.030808	0.969192	968813
1.992000	0.000000	0.028944	0.971056	968813
2.010000	0.000000	0.027320	0.972680	968813
2.028000	0.000000	0.024203	0.975797	968813
2.046000	0.000000	0.022730	0.977270	968813
2.064000	0.000000	0.021474	0.978526	968813
2.082000	0.000000	0.020958	0.979042	968813
2.100000	0.000000	0.018654	0.981346	968813
2.118000	0.000000	0.016919	0.983081	968813
2.136000	0.000000	0.016154	0.983846	968813
2.154000	0.000000	0.014787	0.985213	968813
2.172000	0.000000	0.013889	0.986111	968813
2.190000	0.000000	0.012479	0.987521	968813
2.208000	0.000000	0.012121	0.987879	968813
2.226000	0.000000	0.011227	0.988773	968813
2.244000	0.000000	0.010026	0.989974	968813
2.262000	0.000000	0.008869	0.991131	968813
2.280000	0.000000	0.008068	0.991932	968813
2.298000	0.000000	0.007594	0.992406	968813
2.316000	0.000000	0.006509	0.993491	968813
2.334000	0.000000	0.006000	0.994000	968813
2.352000	0.000000	0.005752	0.994248	968813
2.370000	0.000000	0.005554	0.994446	968813
2.388000	0.000000	0.004860	0.995140	968813
2.406000	0.000000	0.004760	0.995240	968813
2.424000	0.000000	0.004624	0.995376	968813
2.442000	0.000000	0.003998	0.996002	968813
2.460000	0.000000	0.003324	0.996676	968813
2.478000	0.000000	0.003175	0.996825	968813
2.496000	0.000000	0.002724	0.997276	968813
2.514000	0.000000	0.002490	0.997510	968813
2.532000	0.000000	0.002267	0.997733	968813
2.550000	0.000000	0.002019	0.997981	968813
2.568000	0.000000	0.001934	0.998066	968813
2.586000	0.000000	0.001758	0.998242	968813
2.604000	0.000000	0.001667	0.998333	968813
2.622000	0.000000	0.001404	0.998596	968813
2.640000	0.000000	0.001262	0.998738	968813
2.658000	0.000000	0.001039	0.998961	968813
2.676000	0.000000	0.000993	0.999007	968813
2.694000	0.000000	0.000901	0.999099	968813
2.712000	0.000000	0.000805	0.999195	968813
2.730000	0.000000	0.000642	0.999358	968813
2.748000	0.000000	0.000590	0.999410	968813
2.766000	0.000000	0.000522	0.999478	968813
2.784000	0.000000	0.000455	0.999545	968813
2.802000	0.000000	0.000441	0.999559	968813
2.820000	0.000000	0.000400	0.999600	968813
2.838000	0.000000	0.000371	0.999629	968813
2.856000	0.000000	0.000303	0.999697	968813
2.874000	0.000000	0.000290	0.999710	968813
2.892000	0.000000	0.000262	0.999738	968813
2.910000	0.000000	0.000248	0.999752	968813
2.928000	0.000000	0.000247	0.999753	968813
2.946000	0.000000	0.000198	0.999802	968813
2.964000	0.000000	0.000198	0.999802	968813
2.982000	0.000000	0.000185	0.999815	968813
