# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 968813
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.619675	0.380325	968813
1.218000	0.000000	0.552065	0.447935	968813
1.236000	0.000000	0.522538	0.477462	968813
1.254000	0.000000	0.446235	0.553765	968813
1.272000	0.000000	0.373870	0.626130	968813
1.290000	0.000000	0.315299	0.684701	968813
1.308000	0.000000	0.285929	0.714071	968813
1.326000	0.000000	0.249433	0.750567	968813
1.344000	0.000000	0.238178	0.761822	968813
1.362000	0.000000	0.159764	0.840236	968813
1.380000	0.000000	0.141240	0.858760	968813
1.398000	0.000000	0.128547	0.871453	968813
1.416000	0.000000	0.122335	0.877665	968813
1.434000	0.000000	0.114004	0.885996	968813
1.452000	0.000000	0.106408	0.893592	968813
1.470000	0.000000	0.105276	0.894724	968813
1.488000	0.000000	0.098776	0.901224	968813
1.506000	0.000000	0.086392	0.913608	968813
1.524000	0.000000	0.084632	0.915368	968813
1.542000	0.000000	0.079605	0.920395	968813
1.560000	0.000000	0.074993	0.925007	968813
1.578000	0.000000	0.070850	0.929150	968813
1.596000	0.000000	0.067718	0.932282	968813
1.614000	0.000000	0.062294	0.937706	968813
1.632000	0.000000	0.062149	0.937851	968813
1.650000	0.000000	0.057178	0.942822	968813
1.668000	0.000000	0.051413	0.948587	968813
1.686000	0.000000	0.043383	0.956617	968813
1.704000	0.000000	0.039992	0.960008	968813
1.722000	0.000000	0.038685	0.961315	968813
1.740000	0.000000	0.036930	0.963070	968813
1.758000	0.000000	0.034873	0.965127	968813
1.776000	0.000000	0.034271	0.965729	968813
1.794000	0.000000	0.032104	0.967896	968813
1.812000	0.000000	0.031111	0.968889	968813
1.830000	0.000000	0.024474	0.975526	968813
1.848000	0.000000	0.020925	0.979075	968813
1.866000	0.000000	0.019637	0.980363	968813
1.884000	0.000000	0.017524	0.982476	968813
1.902000	0.000000	0.016816	0.983184	968813
1.920000	0.000000	0.016341	0.983659	968813
1.938000	0.000000	0.015041	0.984959	968813
1.956000	0.000000	0.014500	0.985500	968813
1.974000	0.000000	0.013845	0.986155	968813
1.992000	0.000000	0.013614	0.986386	968813
2.010000	0.000000	0.013452	0.986548	968813
2.028000	0.000000	0.012762	0.987238	968813
2.046000	0.000000	0.011052	0.988948	968813
2.064000	0.000000	0.010492	0.989508	968813
2.082000	0.000000	0.009786	0.990214	968813
2.100000	0.000000	0.007929	0.992071	968813
2.118000	0.000000	0.007893	0.992107	968813
2.136000	0.000000	0.007757	0.992243	968813
2.154000	0.000000	0.007654	0.992346	968813
2.172000	0.000000	0.007358	0.992642	968813
2.190000	0.000000	0.007032	0.992968	968813
2.208000	0.000000	0.006973	0.993027	968813
2.226000	0.000000	0.006529	0.993471	968813
2.244000	0.000000	0.006235	0.993765	968813
2.262000	0.000000	0.006014	0.993986	968813
2.280000	0.000000	0.005500	0.994500	968813
2.298000	0.000000	0.005192	0.994808	968813
2.316000	0.000000	0.004535	0.995465	968813
2.334000	0.000000	0.004387	0.995613	968813
2.352000	0.000000	0.003312	0.996688	968813
2.370000	0.000000	0.003160	0.996840	968813
2.388000	0.000000	0.003135	0.996865	968813
2.406000	0.000000	0.002878	0.997122	968813
2.424000	0.000000	0.002324	0.997676	968813
2.442000	0.000000	0.002258	0.997742	968813
2.460000	0.000000	0.002246	0.997754	968813
2.478000	0.000000	0.002215	0.997785	968813
2.496000	0.000000	0.002211	0.997789	968813
2.514000	0.000000	0.002197	0.997803	968813
2.532000	0.000000	0.001987	0.998013	968813
2.550000	0.000000	0.001987	0.998013	968813
2.568000	0.000000	0.001830	0.998170	968813
2.586000	0.000000	0.001626	0.998374	968813
2.604000	0.000000	0.001616	0.998384	968813
2.622000	0.000000	0.001614	0.998386	968813
2.640000	0.000000	0.001136	0.998864	968813
2.658000	0.000000	0.001103	0.998897	968813
2.676000	0.000000	0.001102	0.998898	968813
2.694000	0.000000	0.000780	0.999220	968813
2.712000	0.000000	0.000779	0.999221	968813
2.730000	0.000000	0.000779	0.999221	968813
2.748000	0.000000	0.000466	0.999534	968813
2.766000	0.000000	0.000463	0.999537	968813
2.784000	0.000000	0.000331	0.999669	968813
2.802000	0.000000	0.000230	0.999770	968813
2.820000	0.000000	0.000229	0.999771	968813
2.838000	0.000000	0.000150	0.999850	968813
2.856000	0.000000	0.000134	0.999866	968813
2.874000	0.000000	0.000128	0.999872	968813
2.892000	0.000000	0.000127	0.999873	968813
2.910000	0.000000	0.000127	0.999873	968813
2.928000	0.000000	0.000124	0.999876	968813
2.946000	0.000000	0.000085	0.999915	968813
2.964000	0.000000	0.000070	0.999930	968813
2.982000	0.000000	0.000069	0.999931	968813
