# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 974453
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.142888	0.857112	974453
1.218000	0.000000	0.122495	0.877505	974453
1.236000	0.000000	0.110308	0.889692	974453
1.254000	0.000000	0.099034	0.900966	974453
1.272000	0.000000	0.094114	0.905886	974453
1.290000	0.000000	0.090435	0.909565	974453
1.308000	0.000000	0.087870	0.912130	974453
1.326000	0.000000	0.085590	0.914410	974453
1.344000	0.000000	0.083663	0.916337	974453
1.362000	0.000000	0.082095	0.917905	974453
1.380000	0.000000	0.079427	0.920573	974453
1.398000	0.000000	0.077932	0.922068	974453
1.416000	0.000000	0.075372	0.924628	974453
1.434000	0.000000	0.072588	0.927412	974453
1.452000	0.000000	0.069987	0.930013	974453
1.470000	0.000000	0.066358	0.933642	974453
1.488000	0.000000	0.062713	0.937287	974453
1.506000	0.000000	0.059183	0.940817	974453
1.524000	0.000000	0.056115	0.943885	974453
1.542000	0.000000	0.055022	0.944978	974453
1.560000	0.000000	0.054247	0.945753	974453
1.578000	0.000000	0.053151	0.946849	974453
1.596000	0.000000	0.052864	0.947136	974453
1.614000	0.000000	0.051405	0.948595	974453
1.632000	0.000000	0.050664	0.949336	974453
1.650000	0.000000	0.050534	0.949466	974453
1.668000	0.000000	0.049154	0.950846	974453
1.686000	0.000000	0.048377	0.951623	974453
1.704000	0.000000	0.046860	0.953140	974453
1.722000	0.000000	0.045963	0.954037	974453
1.740000	0.000000	0.042667	0.957333	974453
1.758000	0.000000	0.040332	0.959668	974453
1.776000	0.000000	0.040067	0.959933	974453
1.794000	0.000000	0.039382	0.960618	974453
1.812000	0.000000	0.038485	0.961515	974453
1.830000	0.000000	0.037403	0.962597	974453
1.848000	0.000000	0.036877	0.963123	974453
1.866000	0.000000	0.036182	0.963818	974453
1.884000	0.000000	0.035606	0.964394	974453
1.902000	0.000000	0.035506	0.964494	974453
1.920000	0.000000	0.034900	0.965100	974453
1.938000	0.000000	0.033829	0.966171	974453
1.956000	0.000000	0.033063	0.966937	974453
1.974000	0.000000	0.031682	0.968318	974453
1.992000	0.000000	0.029265	0.970735	974453
2.010000	0.000000	0.028019	0.971981	974453
2.028000	0.000000	0.026222	0.973778	974453
2.046000	0.000000	0.025517	0.974483	974453
2.064000	0.000000	0.024311	0.975689	974453
2.082000	0.000000	0.023625	0.976375	974453
2.100000	0.000000	0.022998	0.977002	974453
2.118000	0.000000	0.022664	0.977336	974453
2.136000	0.000000	0.022403	0.977597	974453
2.154000	0.000000	0.021994	0.978006	974453
2.172000	0.000000	0.021686	0.978314	974453
2.190000	0.000000	0.021496	0.978504	974453
2.208000	0.000000	0.021105	0.978895	974453
2.226000	0.000000	0.020829	0.979171	974453
2.244000	0.000000	0.020440	0.979560	974453
2.262000	0.000000	0.019755	0.980245	974453
2.280000	0.000000	0.018841	0.981159	974453
2.298000	0.000000	0.018155	0.981845	974453
2.316000	0.000000	0.017233	0.982767	974453
2.334000	0.000000	0.016721	0.983279	974453
2.352000	0.000000	0.016053	0.983947	974453
2.370000	0.000000	0.015828	0.984172	974453
2.388000	0.000000	0.015487	0.984513	974453
2.406000	0.000000	0.015097	0.984903	974453
2.424000	0.000000	0.014762	0.985238	974453
2.442000	0.000000	0.014593	0.985407	974453
2.460000	0.000000	0.014208	0.985792	974453
2.478000	0.000000	0.014000	0.986000	974453
2.496000	0.000000	0.013506	0.986494	974453
2.514000	0.000000	0.013034	0.986966	974453
2.532000	0.000000	0.012615	0.987385	974453
2.550000	0.000000	0.011791	0.988209	974453
2.568000	0.000000	0.011198	0.988802	974453
2.586000	0.000000	0.010751	0.989249	974453
2.604000	0.000000	0.010378	0.989622	974453
2.622000	0.000000	0.009706	0.990294	974453
2.640000	0.000000	0.009489	0.990511	974453
2.658000	0.000000	0.009145	0.990855	974453
2.676000	0.000000	0.008903	0.991097	974453
2.694000	0.000000	0.008676	0.991324	974453
2.712000	0.000000	0.008510	0.991490	974453
2.730000	0.000000	0.008449	0.991551	974453
2.748000	0.000000	0.008297	0.991703	974453
2.766000	0.000000	0.008187	0.991813	974453
2.784000	0.000000	0.007905	0.992095	974453
2.802000	0.000000	0.007739	0.992261	974453
2.820000	0.000000	0.007200	0.992800	974453
2.838000	0.000000	0.006888	0.993112	974453
2.856000	0.000000	0.006427	0.993573	974453
2.874000	0.000000	0.006148	0.993852	974453
2.892000	0.000000	0.005956	0.994044	974453
2.910000	0.000000	0.005828	0.994172	974453
2.928000	0.000000	0.005652	0.994348	974453
2.946000	0.000000	0.005440	0.994560	974453
2.964000	0.000000	0.005303	0.994697	974453
2.982000	0.000000	0.005107	0.994893	974453
