# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 903165
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.239468	0.760532	903165
1.218000	0.000000	0.181116	0.818884	903165
1.236000	0.000000	0.171538	0.828462	903165
1.254000	0.000000	0.159333	0.840667	903165
1.272000	0.000000	0.150115	0.849885	903165
1.290000	0.000000	0.139674	0.860326	903165
1.308000	0.000000	0.123459	0.876541	903165
1.326000	0.000000	0.117009	0.882991	903165
1.344000	0.000000	0.103345	0.896655	903165
1.362000	0.000000	0.092725	0.907275	903165
1.380000	0.000000	0.086137	0.913863	903165
1.398000	0.000000	0.073934	0.926066	903165
1.416000	0.000000	0.066767	0.933233	903165
1.434000	0.000000	0.060018	0.939982	903165
1.452000	0.000000	0.057178	0.942822	903165
1.470000	0.000000	0.054473	0.945527	903165
1.488000	0.000000	0.050470	0.949530	903165
1.506000	0.000000	0.044333	0.955667	903165
1.524000	0.000000	0.043021	0.956979	903165
1.542000	0.000000	0.038205	0.961795	903165
1.560000	0.000000	0.037478	0.962522	903165
1.578000	0.000000	0.033624	0.966376	903165
1.596000	0.000000	0.028684	0.971316	903165
1.614000	0.000000	0.026717	0.973283	903165
1.632000	0.000000	0.026188	0.973812	903165
1.650000	0.000000	0.022567	0.977433	903165
1.668000	0.000000	0.021250	0.978750	903165
1.686000	0.000000	0.019033	0.980967	903165
1.704000	0.000000	0.017419	0.982581	903165
1.722000	0.000000	0.016163	0.983837	903165
1.740000	0.000000	0.015181	0.984819	903165
1.758000	0.000000	0.015089	0.984911	903165
1.776000	0.000000	0.013911	0.986089	903165
1.794000	0.000000	0.013270	0.986730	903165
1.812000	0.000000	0.012431	0.987569	903165
1.830000	0.000000	0.010386	0.989614	903165
1.848000	0.000000	0.010210	0.989790	903165
1.866000	0.000000	0.009332	0.990668	903165
1.884000	0.000000	0.008616	0.991384	903165
1.902000	0.000000	0.006920	0.993080	903165
1.920000	0.000000	0.006834	0.993166	903165
1.938000	0.000000	0.006458	0.993542	903165
1.956000	0.000000	0.005804	0.994196	903165
1.974000	0.000000	0.005177	0.994823	903165
1.992000	0.000000	0.004873	0.995127	903165
2.010000	0.000000	0.004827	0.995173	903165
2.028000	0.000000	0.004598	0.995402	903165
2.046000	0.000000	0.004526	0.995474	903165
2.064000	0.000000	0.004424	0.995576	903165
2.082000	0.000000	0.003953	0.996047	903165
2.100000	0.000000	0.003604	0.996396	903165
2.118000	0.000000	0.003001	0.996999	903165
2.136000	0.000000	0.002881	0.997119	903165
2.154000	0.000000	0.002847	0.997153	903165
2.172000	0.000000	0.002688	0.997312	903165
2.190000	0.000000	0.002538	0.997462	903165
2.208000	0.000000	0.002514	0.997486	903165
2.226000	0.000000	0.001944	0.998056	903165
2.244000	0.000000	0.001496	0.998504	903165
2.262000	0.000000	0.001468	0.998532	903165
2.280000	0.000000	0.001408	0.998592	903165
2.298000	0.000000	0.001380	0.998620	903165
2.316000	0.000000	0.001277	0.998723	903165
2.334000	0.000000	0.001223	0.998777	903165
2.352000	0.000000	0.001186	0.998814	903165
2.370000	0.000000	0.001132	0.998868	903165
2.388000	0.000000	0.001070	0.998930	903165
2.406000	0.000000	0.001066	0.998934	903165
2.424000	0.000000	0.001018	0.998982	903165
2.442000	0.000000	0.000788	0.999212	903165
2.460000	0.000000	0.000753	0.999247	903165
2.478000	0.000000	0.000636	0.999364	903165
2.496000	0.000000	0.000633	0.999367	903165
2.514000	0.000000	0.000598	0.999402	903165
2.532000	0.000000	0.000502	0.999498	903165
2.550000	0.000000	0.000493	0.999507	903165
2.568000	0.000000	0.000477	0.999523	903165
2.586000	0.000000	0.000475	0.999525	903165
2.604000	0.000000	0.000423	0.999577	903165
2.622000	0.000000	0.000334	0.999666	903165
2.640000	0.000000	0.000260	0.999740	903165
2.658000	0.000000	0.000259	0.999741	903165
2.676000	0.000000	0.000256	0.999744	903165
2.694000	0.000000	0.000233	0.999767	903165
2.712000	0.000000	0.000233	0.999767	903165
2.730000	0.000000	0.000220	0.999780	903165
2.748000	0.000000	0.000207	0.999793	903165
2.766000	0.000000	0.000204	0.999796	903165
2.784000	0.000000	0.000192	0.999808	903165
2.802000	0.000000	0.000153	0.999847	903165
2.820000	0.000000	0.000152	0.999848	903165
2.838000	0.000000	0.000147	0.999853	903165
2.856000	0.000000	0.000147	0.999853	903165
2.874000	0.000000	0.000144	0.999856	903165
2.892000	0.000000	0.000124	0.999876	903165
2.910000	0.000000	0.000105	0.999895	903165
2.928000	0.000000	0.000101	0.999899	903165
2.946000	0.000000	0.000093	0.999907	903165
2.964000	0.000000	0.000086	0.999914	903165
2.982000	0.000000	0.000071	0.999929	903165
