# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 974453
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.384201	0.615799	974453
1.218000	0.000000	0.355841	0.644159	974453
1.236000	0.000000	0.334954	0.665046	974453
1.254000	0.000000	0.322383	0.677617	974453
1.272000	0.000000	0.308430	0.691570	974453
1.290000	0.000000	0.293726	0.706274	974453
1.308000	0.000000	0.283359	0.716641	974453
1.326000	0.000000	0.264440	0.735560	974453
1.344000	0.000000	0.251003	0.748997	974453
1.362000	0.000000	0.238992	0.761008	974453
1.380000	0.000000	0.225777	0.774223	974453
1.398000	0.000000	0.212966	0.787034	974453
1.416000	0.000000	0.208097	0.791903	974453
1.434000	0.000000	0.197920	0.802080	974453
1.452000	0.000000	0.189338	0.810662	974453
1.470000	0.000000	0.181225	0.818775	974453
1.488000	0.000000	0.171831	0.828169	974453
1.506000	0.000000	0.162556	0.837444	974453
1.524000	0.000000	0.156258	0.843742	974453
1.542000	0.000000	0.149041	0.850959	974453
1.560000	0.000000	0.139062	0.860938	974453
1.578000	0.000000	0.134442	0.865558	974453
1.596000	0.000000	0.126081	0.873919	974453
1.614000	0.000000	0.121799	0.878201	974453
1.632000	0.000000	0.115077	0.884923	974453
1.650000	0.000000	0.110263	0.889737	974453
1.668000	0.000000	0.106617	0.893383	974453
1.686000	0.000000	0.102586	0.897414	974453
1.704000	0.000000	0.095731	0.904269	974453
1.722000	0.000000	0.089351	0.910649	974453
1.740000	0.000000	0.083473	0.916527	974453
1.758000	0.000000	0.081352	0.918648	974453
1.776000	0.000000	0.077616	0.922384	974453
1.794000	0.000000	0.073473	0.926527	974453
1.812000	0.000000	0.070227	0.929773	974453
1.830000	0.000000	0.066698	0.933302	974453
1.848000	0.000000	0.064604	0.935396	974453
1.866000	0.000000	0.062058	0.937942	974453
1.884000	0.000000	0.058866	0.941134	974453
1.902000	0.000000	0.055909	0.944091	974453
1.920000	0.000000	0.052675	0.947325	974453
1.938000	0.000000	0.050512	0.949488	974453
1.956000	0.000000	0.047964	0.952036	974453
1.974000	0.000000	0.046762	0.953238	974453
1.992000	0.000000	0.044234	0.955766	974453
2.010000	0.000000	0.042140	0.957860	974453
2.028000	0.000000	0.039742	0.960258	974453
2.046000	0.000000	0.037223	0.962777	974453
2.064000	0.000000	0.035049	0.964951	974453
2.082000	0.000000	0.033373	0.966627	974453
2.100000	0.000000	0.031682	0.968318	974453
2.118000	0.000000	0.030337	0.969663	974453
2.136000	0.000000	0.028455	0.971545	974453
2.154000	0.000000	0.027591	0.972409	974453
2.172000	0.000000	0.026430	0.973570	974453
2.190000	0.000000	0.025410	0.974590	974453
2.208000	0.000000	0.023003	0.976997	974453
2.226000	0.000000	0.022048	0.977952	974453
2.244000	0.000000	0.021219	0.978781	974453
2.262000	0.000000	0.020375	0.979625	974453
2.280000	0.000000	0.019056	0.980944	974453
2.298000	0.000000	0.018151	0.981849	974453
2.316000	0.000000	0.017382	0.982618	974453
2.334000	0.000000	0.016483	0.983517	974453
2.352000	0.000000	0.015942	0.984058	974453
2.370000	0.000000	0.015223	0.984777	974453
2.388000	0.000000	0.014288	0.985712	974453
2.406000	0.000000	0.012749	0.987251	974453
2.424000	0.000000	0.012249	0.987751	974453
2.442000	0.000000	0.011558	0.988442	974453
2.460000	0.000000	0.011322	0.988678	974453
2.478000	0.000000	0.010358	0.989642	974453
2.496000	0.000000	0.009865	0.990135	974453
2.514000	0.000000	0.009538	0.990462	974453
2.532000	0.000000	0.009058	0.990942	974453
2.550000	0.000000	0.008597	0.991403	974453
2.568000	0.000000	0.007906	0.992094	974453
2.586000	0.000000	0.007610	0.992390	974453
2.604000	0.000000	0.007262	0.992738	974453
2.622000	0.000000	0.006880	0.993120	974453
2.640000	0.000000	0.006547	0.993453	974453
2.658000	0.000000	0.006347	0.993653	974453
2.676000	0.000000	0.006080	0.993920	974453
2.694000	0.000000	0.005844	0.994156	974453
2.712000	0.000000	0.005418	0.994582	974453
2.730000	0.000000	0.005096	0.994904	974453
2.748000	0.000000	0.004613	0.995387	974453
2.766000	0.000000	0.004227	0.995773	974453
2.784000	0.000000	0.004139	0.995861	974453
2.802000	0.000000	0.003932	0.996068	974453
2.820000	0.000000	0.003537	0.996463	974453
2.838000	0.000000	0.003303	0.996697	974453
2.856000	0.000000	0.003183	0.996817	974453
2.874000	0.000000	0.003003	0.996997	974453
2.892000	0.000000	0.002878	0.997122	974453
2.910000	0.000000	0.002730	0.997270	974453
2.928000	0.000000	0.002568	0.997432	974453
2.946000	0.000000	0.002522	0.997478	974453
2.964000	0.000000	0.002325	0.997675	974453
2.982000	0.000000	0.002258	0.997742	974453
