# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 974453
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.121032	0.878968	974453
1.218000	0.000000	0.112642	0.887358	974453
1.236000	0.000000	0.110176	0.889824	974453
1.254000	0.000000	0.106256	0.893744	974453
1.272000	0.000000	0.103692	0.896308	974453
1.290000	0.000000	0.100583	0.899417	974453
1.308000	0.000000	0.096809	0.903191	974453
1.326000	0.000000	0.092972	0.907028	974453
1.344000	0.000000	0.090894	0.909106	974453
1.362000	0.000000	0.086853	0.913147	974453
1.380000	0.000000	0.083752	0.916248	974453
1.398000	0.000000	0.080210	0.919790	974453
1.416000	0.000000	0.077940	0.922060	974453
1.434000	0.000000	0.075940	0.924060	974453
1.452000	0.000000	0.072864	0.927136	974453
1.470000	0.000000	0.069448	0.930552	974453
1.488000	0.000000	0.067063	0.932937	974453
1.506000	0.000000	0.065004	0.934996	974453
1.524000	0.000000	0.063579	0.936421	974453
1.542000	0.000000	0.061742	0.938258	974453
1.560000	0.000000	0.059952	0.940048	974453
1.578000	0.000000	0.057854	0.942146	974453
1.596000	0.000000	0.056323	0.943677	974453
1.614000	0.000000	0.054928	0.945072	974453
1.632000	0.000000	0.053275	0.946725	974453
1.650000	0.000000	0.051655	0.948345	974453
1.668000	0.000000	0.049711	0.950289	974453
1.686000	0.000000	0.048856	0.951144	974453
1.704000	0.000000	0.047186	0.952814	974453
1.722000	0.000000	0.046360	0.953640	974453
1.740000	0.000000	0.044784	0.955216	974453
1.758000	0.000000	0.043343	0.956657	974453
1.776000	0.000000	0.042243	0.957757	974453
1.794000	0.000000	0.041028	0.958972	974453
1.812000	0.000000	0.039948	0.960052	974453
1.830000	0.000000	0.038830	0.961170	974453
1.848000	0.000000	0.037827	0.962173	974453
1.866000	0.000000	0.036750	0.963250	974453
1.884000	0.000000	0.035983	0.964017	974453
1.902000	0.000000	0.035336	0.964664	974453
1.920000	0.000000	0.034072	0.965928	974453
1.938000	0.000000	0.032972	0.967028	974453
1.956000	0.000000	0.031971	0.968029	974453
1.974000	0.000000	0.030309	0.969691	974453
1.992000	0.000000	0.029240	0.970760	974453
2.010000	0.000000	0.028280	0.971720	974453
2.028000	0.000000	0.027368	0.972632	974453
2.046000	0.000000	0.026255	0.973745	974453
2.064000	0.000000	0.025328	0.974672	974453
2.082000	0.000000	0.024461	0.975539	974453
2.100000	0.000000	0.023795	0.976205	974453
2.118000	0.000000	0.023126	0.976874	974453
2.136000	0.000000	0.022406	0.977594	974453
2.154000	0.000000	0.021556	0.978444	974453
2.172000	0.000000	0.020668	0.979332	974453
2.190000	0.000000	0.020048	0.979952	974453
2.208000	0.000000	0.019590	0.980410	974453
2.226000	0.000000	0.018936	0.981064	974453
2.244000	0.000000	0.018611	0.981389	974453
2.262000	0.000000	0.018280	0.981720	974453
2.280000	0.000000	0.017647	0.982353	974453
2.298000	0.000000	0.017299	0.982701	974453
2.316000	0.000000	0.016868	0.983132	974453
2.334000	0.000000	0.016413	0.983587	974453
2.352000	0.000000	0.015762	0.984238	974453
2.370000	0.000000	0.015316	0.984684	974453
2.388000	0.000000	0.014985	0.985015	974453
2.406000	0.000000	0.014612	0.985388	974453
2.424000	0.000000	0.014169	0.985831	974453
2.442000	0.000000	0.013571	0.986429	974453
2.460000	0.000000	0.012980	0.987020	974453
2.478000	0.000000	0.012552	0.987448	974453
2.496000	0.000000	0.012104	0.987896	974453
2.514000	0.000000	0.011752	0.988248	974453
2.532000	0.000000	0.011327	0.988673	974453
2.550000	0.000000	0.010945	0.989055	974453
2.568000	0.000000	0.010532	0.989468	974453
2.586000	0.000000	0.010080	0.989920	974453
2.604000	0.000000	0.009557	0.990443	974453
2.622000	0.000000	0.009243	0.990757	974453
2.640000	0.000000	0.009048	0.990952	974453
2.658000	0.000000	0.008767	0.991233	974453
2.676000	0.000000	0.008543	0.991457	974453
2.694000	0.000000	0.008292	0.991708	974453
2.712000	0.000000	0.008034	0.991966	974453
2.730000	0.000000	0.007621	0.992379	974453
2.748000	0.000000	0.007262	0.992738	974453
2.766000	0.000000	0.007017	0.992983	974453
2.784000	0.000000	0.006786	0.993214	974453
2.802000	0.000000	0.006579	0.993421	974453
2.820000	0.000000	0.006320	0.993680	974453
2.838000	0.000000	0.006113	0.993887	974453
2.856000	0.000000	0.005919	0.994081	974453
2.874000	0.000000	0.005725	0.994275	974453
2.892000	0.000000	0.005566	0.994434	974453
2.910000	0.000000	0.005346	0.994654	974453
2.928000	0.000000	0.005135	0.994865	974453
2.946000	0.000000	0.004875	0.995125	974453
2.964000	0.000000	0.004579	0.995421	974453
2.982000	0.000000	0.004383	0.995617	974453
