# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 903165
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.190324	0.809676	903165
1.218000	0.000000	0.157321	0.842679	903165
1.236000	0.000000	0.147943	0.852057	903165
1.254000	0.000000	0.143979	0.856021	903165
1.272000	0.000000	0.124913	0.875087	903165
1.290000	0.000000	0.117510	0.882490	903165
1.308000	0.000000	0.109276	0.890724	903165
1.326000	0.000000	0.097712	0.902288	903165
1.344000	0.000000	0.086253	0.913747	903165
1.362000	0.000000	0.083008	0.916992	903165
1.380000	0.000000	0.077473	0.922527	903165
1.398000	0.000000	0.068291	0.931709	903165
1.416000	0.000000	0.064769	0.935231	903165
1.434000	0.000000	0.060554	0.939446	903165
1.452000	0.000000	0.058555	0.941445	903165
1.470000	0.000000	0.055858	0.944142	903165
1.488000	0.000000	0.053626	0.946374	903165
1.506000	0.000000	0.049363	0.950637	903165
1.524000	0.000000	0.043907	0.956093	903165
1.542000	0.000000	0.041483	0.958517	903165
1.560000	0.000000	0.038088	0.961912	903165
1.578000	0.000000	0.036352	0.963648	903165
1.596000	0.000000	0.035669	0.964331	903165
1.614000	0.000000	0.030737	0.969263	903165
1.632000	0.000000	0.027421	0.972579	903165
1.650000	0.000000	0.025629	0.974371	903165
1.668000	0.000000	0.023991	0.976009	903165
1.686000	0.000000	0.022813	0.977187	903165
1.704000	0.000000	0.022440	0.977560	903165
1.722000	0.000000	0.019917	0.980083	903165
1.740000	0.000000	0.018062	0.981938	903165
1.758000	0.000000	0.017286	0.982714	903165
1.776000	0.000000	0.015491	0.984509	903165
1.794000	0.000000	0.013490	0.986510	903165
1.812000	0.000000	0.012296	0.987704	903165
1.830000	0.000000	0.011851	0.988149	903165
1.848000	0.000000	0.010753	0.989247	903165
1.866000	0.000000	0.009987	0.990013	903165
1.884000	0.000000	0.008491	0.991509	903165
1.902000	0.000000	0.008425	0.991575	903165
1.920000	0.000000	0.008414	0.991586	903165
1.938000	0.000000	0.008072	0.991928	903165
1.956000	0.000000	0.007340	0.992660	903165
1.974000	0.000000	0.006381	0.993619	903165
1.992000	0.000000	0.005537	0.994463	903165
2.010000	0.000000	0.005108	0.994892	903165
2.028000	0.000000	0.005066	0.994934	903165
2.046000	0.000000	0.004903	0.995097	903165
2.064000	0.000000	0.004520	0.995480	903165
2.082000	0.000000	0.003484	0.996516	903165
2.100000	0.000000	0.003420	0.996580	903165
2.118000	0.000000	0.003060	0.996940	903165
2.136000	0.000000	0.003049	0.996951	903165
2.154000	0.000000	0.002676	0.997324	903165
2.172000	0.000000	0.002598	0.997402	903165
2.190000	0.000000	0.002405	0.997595	903165
2.208000	0.000000	0.002323	0.997677	903165
2.226000	0.000000	0.002202	0.997798	903165
2.244000	0.000000	0.001900	0.998100	903165
2.262000	0.000000	0.001588	0.998412	903165
2.280000	0.000000	0.001345	0.998655	903165
2.298000	0.000000	0.001333	0.998667	903165
2.316000	0.000000	0.001272	0.998728	903165
2.334000	0.000000	0.001272	0.998728	903165
2.352000	0.000000	0.001216	0.998784	903165
2.370000	0.000000	0.001190	0.998810	903165
2.388000	0.000000	0.001044	0.998956	903165
2.406000	0.000000	0.000874	0.999126	903165
2.424000	0.000000	0.000872	0.999128	903165
2.442000	0.000000	0.000751	0.999249	903165
2.460000	0.000000	0.000723	0.999277	903165
2.478000	0.000000	0.000684	0.999316	903165
2.496000	0.000000	0.000682	0.999318	903165
2.514000	0.000000	0.000537	0.999463	903165
2.532000	0.000000	0.000431	0.999569	903165
2.550000	0.000000	0.000382	0.999618	903165
2.568000	0.000000	0.000373	0.999627	903165
2.586000	0.000000	0.000348	0.999652	903165
2.604000	0.000000	0.000310	0.999690	903165
2.622000	0.000000	0.000307	0.999693	903165
2.640000	0.000000	0.000247	0.999753	903165
2.658000	0.000000	0.000240	0.999760	903165
2.676000	0.000000	0.000240	0.999760	903165
2.694000	0.000000	0.000240	0.999760	903165
2.712000	0.000000	0.000229	0.999771	903165
2.730000	0.000000	0.000228	0.999772	903165
2.748000	0.000000	0.000219	0.999781	903165
2.766000	0.000000	0.000192	0.999808	903165
2.784000	0.000000	0.000175	0.999825	903165
2.802000	0.000000	0.000166	0.999834	903165
2.820000	0.000000	0.000163	0.999837	903165
2.838000	0.000000	0.000157	0.999843	903165
2.856000	0.000000	0.000140	0.999860	903165
2.874000	0.000000	0.000086	0.999914	903165
2.892000	0.000000	0.000086	0.999914	903165
2.910000	0.000000	0.000070	0.999930	903165
2.928000	0.000000	0.000070	0.999930	903165
2.946000	0.000000	0.000069	0.999931	903165
2.964000	0.000000	0.000069	0.999931	903165
2.982000	0.000000	0.000055	0.999945	903165
