# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 974453
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.171806	0.828194	974453
1.218000	0.000000	0.159223	0.840777	974453
1.236000	0.000000	0.150671	0.849329	974453
1.254000	0.000000	0.147806	0.852194	974453
1.272000	0.000000	0.144532	0.855468	974453
1.290000	0.000000	0.141064	0.858936	974453
1.308000	0.000000	0.140299	0.859701	974453
1.326000	0.000000	0.139427	0.860573	974453
1.344000	0.000000	0.139186	0.860814	974453
1.362000	0.000000	0.137818	0.862182	974453
1.380000	0.000000	0.136683	0.863317	974453
1.398000	0.000000	0.133496	0.866504	974453
1.416000	0.000000	0.131312	0.868688	974453
1.434000	0.000000	0.129578	0.870422	974453
1.452000	0.000000	0.127583	0.872417	974453
1.470000	0.000000	0.119648	0.880352	974453
1.488000	0.000000	0.115100	0.884900	974453
1.506000	0.000000	0.108945	0.891055	974453
1.524000	0.000000	0.105001	0.894999	974453
1.542000	0.000000	0.099363	0.900637	974453
1.560000	0.000000	0.095145	0.904855	974453
1.578000	0.000000	0.092069	0.907931	974453
1.596000	0.000000	0.089767	0.910233	974453
1.614000	0.000000	0.085903	0.914097	974453
1.632000	0.000000	0.083808	0.916192	974453
1.650000	0.000000	0.082232	0.917768	974453
1.668000	0.000000	0.080728	0.919272	974453
1.686000	0.000000	0.078149	0.921851	974453
1.704000	0.000000	0.076564	0.923436	974453
1.722000	0.000000	0.075034	0.924966	974453
1.740000	0.000000	0.073489	0.926511	974453
1.758000	0.000000	0.071969	0.928031	974453
1.776000	0.000000	0.070594	0.929406	974453
1.794000	0.000000	0.068846	0.931154	974453
1.812000	0.000000	0.067796	0.932204	974453
1.830000	0.000000	0.066099	0.933901	974453
1.848000	0.000000	0.064791	0.935209	974453
1.866000	0.000000	0.062223	0.937777	974453
1.884000	0.000000	0.060841	0.939159	974453
1.902000	0.000000	0.060172	0.939828	974453
1.920000	0.000000	0.057852	0.942148	974453
1.938000	0.000000	0.057136	0.942864	974453
1.956000	0.000000	0.055839	0.944161	974453
1.974000	0.000000	0.054501	0.945499	974453
1.992000	0.000000	0.052758	0.947242	974453
2.010000	0.000000	0.051292	0.948708	974453
2.028000	0.000000	0.048825	0.951175	974453
2.046000	0.000000	0.047513	0.952487	974453
2.064000	0.000000	0.044172	0.955828	974453
2.082000	0.000000	0.042790	0.957210	974453
2.100000	0.000000	0.041635	0.958365	974453
2.118000	0.000000	0.040521	0.959479	974453
2.136000	0.000000	0.039805	0.960195	974453
2.154000	0.000000	0.038743	0.961257	974453
2.172000	0.000000	0.036230	0.963770	974453
2.190000	0.000000	0.035343	0.964657	974453
2.208000	0.000000	0.034124	0.965876	974453
2.226000	0.000000	0.033471	0.966529	974453
2.244000	0.000000	0.033009	0.966991	974453
2.262000	0.000000	0.032669	0.967331	974453
2.280000	0.000000	0.032138	0.967862	974453
2.298000	0.000000	0.031647	0.968353	974453
2.316000	0.000000	0.031331	0.968669	974453
2.334000	0.000000	0.030713	0.969287	974453
2.352000	0.000000	0.029884	0.970116	974453
2.370000	0.000000	0.029205	0.970795	974453
2.388000	0.000000	0.028760	0.971240	974453
2.406000	0.000000	0.028519	0.971481	974453
2.424000	0.000000	0.027330	0.972670	974453
2.442000	0.000000	0.026731	0.973269	974453
2.460000	0.000000	0.025126	0.974874	974453
2.478000	0.000000	0.024400	0.975600	974453
2.496000	0.000000	0.023358	0.976642	974453
2.514000	0.000000	0.021808	0.978192	974453
2.532000	0.000000	0.020772	0.979228	974453
2.550000	0.000000	0.019446	0.980554	974453
2.568000	0.000000	0.019102	0.980898	974453
2.586000	0.000000	0.018648	0.981352	974453
2.604000	0.000000	0.017633	0.982367	974453
2.622000	0.000000	0.016527	0.983473	974453
2.640000	0.000000	0.015968	0.984032	974453
2.658000	0.000000	0.015796	0.984204	974453
2.676000	0.000000	0.015223	0.984777	974453
2.694000	0.000000	0.014764	0.985236	974453
2.712000	0.000000	0.014186	0.985814	974453
2.730000	0.000000	0.013787	0.986213	974453
2.748000	0.000000	0.013697	0.986303	974453
2.766000	0.000000	0.013477	0.986523	974453
2.784000	0.000000	0.013299	0.986701	974453
2.802000	0.000000	0.012927	0.987073	974453
2.820000	0.000000	0.012547	0.987453	974453
2.838000	0.000000	0.012280	0.987720	974453
2.856000	0.000000	0.012122	0.987878	974453
2.874000	0.000000	0.011753	0.988247	974453
2.892000	0.000000	0.011290	0.988710	974453
2.910000	0.000000	0.010892	0.989108	974453
2.928000	0.000000	0.010479	0.989521	974453
2.946000	0.000000	0.010054	0.989946	974453
2.964000	0.000000	0.009659	0.990341	974453
2.982000	0.000000	0.009045	0.990955	974453
