# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 974453
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.464649	0.535351	974453
1.218000	0.000000	0.448993	0.551007	974453
1.236000	0.000000	0.433822	0.566178	974453
1.254000	0.000000	0.429165	0.570835	974453
1.272000	0.000000	0.402900	0.597100	974453
1.290000	0.000000	0.394667	0.605333	974453
1.308000	0.000000	0.391793	0.608207	974453
1.326000	0.000000	0.383326	0.616674	974453
1.344000	0.000000	0.371094	0.628906	974453
1.362000	0.000000	0.366113	0.633887	974453
1.380000	0.000000	0.346294	0.653706	974453
1.398000	0.000000	0.331572	0.668428	974453
1.416000	0.000000	0.318720	0.681280	974453
1.434000	0.000000	0.304422	0.695578	974453
1.452000	0.000000	0.299641	0.700359	974453
1.470000	0.000000	0.279523	0.720477	974453
1.488000	0.000000	0.274507	0.725493	974453
1.506000	0.000000	0.258488	0.741512	974453
1.524000	0.000000	0.249817	0.750183	974453
1.542000	0.000000	0.237566	0.762434	974453
1.560000	0.000000	0.222695	0.777305	974453
1.578000	0.000000	0.216614	0.783386	974453
1.596000	0.000000	0.213535	0.786465	974453
1.614000	0.000000	0.198496	0.801504	974453
1.632000	0.000000	0.181276	0.818724	974453
1.650000	0.000000	0.176639	0.823361	974453
1.668000	0.000000	0.165153	0.834847	974453
1.686000	0.000000	0.156371	0.843629	974453
1.704000	0.000000	0.153053	0.846947	974453
1.722000	0.000000	0.145565	0.854435	974453
1.740000	0.000000	0.141205	0.858795	974453
1.758000	0.000000	0.132391	0.867609	974453
1.776000	0.000000	0.113757	0.886243	974453
1.794000	0.000000	0.112688	0.887312	974453
1.812000	0.000000	0.102627	0.897373	974453
1.830000	0.000000	0.099568	0.900432	974453
1.848000	0.000000	0.095556	0.904444	974453
1.866000	0.000000	0.092207	0.907793	974453
1.884000	0.000000	0.082729	0.917271	974453
1.902000	0.000000	0.080731	0.919269	974453
1.920000	0.000000	0.078226	0.921774	974453
1.938000	0.000000	0.074512	0.925488	974453
1.956000	0.000000	0.072500	0.927500	974453
1.974000	0.000000	0.065973	0.934027	974453
1.992000	0.000000	0.063214	0.936786	974453
2.010000	0.000000	0.060663	0.939337	974453
2.028000	0.000000	0.059234	0.940766	974453
2.046000	0.000000	0.054477	0.945523	974453
2.064000	0.000000	0.052217	0.947783	974453
2.082000	0.000000	0.047545	0.952455	974453
2.100000	0.000000	0.045062	0.954938	974453
2.118000	0.000000	0.043675	0.956325	974453
2.136000	0.000000	0.043304	0.956696	974453
2.154000	0.000000	0.041497	0.958503	974453
2.172000	0.000000	0.040977	0.959023	974453
2.190000	0.000000	0.038274	0.961726	974453
2.208000	0.000000	0.036332	0.963668	974453
2.226000	0.000000	0.033784	0.966216	974453
2.244000	0.000000	0.030822	0.969178	974453
2.262000	0.000000	0.027679	0.972321	974453
2.280000	0.000000	0.026350	0.973650	974453
2.298000	0.000000	0.026300	0.973700	974453
2.316000	0.000000	0.025637	0.974363	974453
2.334000	0.000000	0.024521	0.975479	974453
2.352000	0.000000	0.023968	0.976032	974453
2.370000	0.000000	0.023398	0.976602	974453
2.388000	0.000000	0.021000	0.979000	974453
2.406000	0.000000	0.020144	0.979856	974453
2.424000	0.000000	0.019539	0.980461	974453
2.442000	0.000000	0.017352	0.982648	974453
2.460000	0.000000	0.016679	0.983321	974453
2.478000	0.000000	0.015893	0.984107	974453
2.496000	0.000000	0.015705	0.984295	974453
2.514000	0.000000	0.013178	0.986822	974453
2.532000	0.000000	0.012425	0.987575	974453
2.550000	0.000000	0.012330	0.987670	974453
2.568000	0.000000	0.011813	0.988187	974453
2.586000	0.000000	0.011395	0.988605	974453
2.604000	0.000000	0.010935	0.989065	974453
2.622000	0.000000	0.010786	0.989214	974453
2.640000	0.000000	0.010095	0.989905	974453
2.658000	0.000000	0.009689	0.990311	974453
2.676000	0.000000	0.009585	0.990415	974453
2.694000	0.000000	0.008955	0.991045	974453
2.712000	0.000000	0.008114	0.991886	974453
2.730000	0.000000	0.007925	0.992075	974453
2.748000	0.000000	0.007865	0.992135	974453
2.766000	0.000000	0.007660	0.992340	974453
2.784000	0.000000	0.006915	0.993085	974453
2.802000	0.000000	0.006609	0.993391	974453
2.820000	0.000000	0.006572	0.993428	974453
2.838000	0.000000	0.006103	0.993897	974453
2.856000	0.000000	0.005898	0.994102	974453
2.874000	0.000000	0.004996	0.995004	974453
2.892000	0.000000	0.004406	0.995594	974453
2.910000	0.000000	0.003996	0.996004	974453
2.928000	0.000000	0.003948	0.996052	974453
2.946000	0.000000	0.003695	0.996305	974453
2.964000	0.000000	0.003585	0.996415	974453
2.982000	0.000000	0.003543	0.996457	974453
