# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 974453
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.383731	0.616269	974453
1.218000	0.000000	0.333876	0.666124	974453
1.236000	0.000000	0.327561	0.672439	974453
1.254000	0.000000	0.313338	0.686662	974453
1.272000	0.000000	0.305223	0.694777	974453
1.290000	0.000000	0.281836	0.718164	974453
1.308000	0.000000	0.263664	0.736336	974453
1.326000	0.000000	0.248947	0.751053	974453
1.344000	0.000000	0.232402	0.767598	974453
1.362000	0.000000	0.214657	0.785343	974453
1.380000	0.000000	0.208863	0.791137	974453
1.398000	0.000000	0.194170	0.805830	974453
1.416000	0.000000	0.177337	0.822663	974453
1.434000	0.000000	0.164889	0.835111	974453
1.452000	0.000000	0.150779	0.849221	974453
1.470000	0.000000	0.138044	0.861956	974453
1.488000	0.000000	0.131450	0.868550	974453
1.506000	0.000000	0.117265	0.882735	974453
1.524000	0.000000	0.105368	0.894632	974453
1.542000	0.000000	0.103008	0.896992	974453
1.560000	0.000000	0.095896	0.904104	974453
1.578000	0.000000	0.091673	0.908327	974453
1.596000	0.000000	0.088070	0.911930	974453
1.614000	0.000000	0.071894	0.928106	974453
1.632000	0.000000	0.066436	0.933564	974453
1.650000	0.000000	0.064570	0.935430	974453
1.668000	0.000000	0.060139	0.939861	974453
1.686000	0.000000	0.051054	0.948946	974453
1.704000	0.000000	0.047709	0.952291	974453
1.722000	0.000000	0.043701	0.956299	974453
1.740000	0.000000	0.038133	0.961867	974453
1.758000	0.000000	0.035325	0.964675	974453
1.776000	0.000000	0.032180	0.967820	974453
1.794000	0.000000	0.030350	0.969650	974453
1.812000	0.000000	0.027809	0.972191	974453
1.830000	0.000000	0.026475	0.973525	974453
1.848000	0.000000	0.023412	0.976588	974453
1.866000	0.000000	0.021781	0.978219	974453
1.884000	0.000000	0.019094	0.980906	974453
1.902000	0.000000	0.017137	0.982863	974453
1.920000	0.000000	0.012977	0.987023	974453
1.938000	0.000000	0.012101	0.987899	974453
1.956000	0.000000	0.011417	0.988583	974453
1.974000	0.000000	0.010566	0.989434	974453
1.992000	0.000000	0.009354	0.990646	974453
2.010000	0.000000	0.008188	0.991812	974453
2.028000	0.000000	0.007493	0.992507	974453
2.046000	0.000000	0.006290	0.993710	974453
2.064000	0.000000	0.005159	0.994841	974453
2.082000	0.000000	0.004654	0.995346	974453
2.100000	0.000000	0.003978	0.996022	974453
2.118000	0.000000	0.003383	0.996617	974453
2.136000	0.000000	0.003138	0.996862	974453
2.154000	0.000000	0.002574	0.997426	974453
2.172000	0.000000	0.002306	0.997694	974453
2.190000	0.000000	0.002066	0.997934	974453
2.208000	0.000000	0.001866	0.998134	974453
2.226000	0.000000	0.001511	0.998489	974453
2.244000	0.000000	0.001352	0.998648	974453
2.262000	0.000000	0.001242	0.998758	974453
2.280000	0.000000	0.001147	0.998853	974453
2.298000	0.000000	0.001043	0.998957	974453
2.316000	0.000000	0.000945	0.999055	974453
2.334000	0.000000	0.000822	0.999178	974453
2.352000	0.000000	0.000785	0.999215	974453
2.370000	0.000000	0.000656	0.999344	974453
2.388000	0.000000	0.000516	0.999484	974453
2.406000	0.000000	0.000500	0.999500	974453
2.424000	0.000000	0.000444	0.999556	974453
2.442000	0.000000	0.000394	0.999606	974453
2.460000	0.000000	0.000373	0.999627	974453
2.478000	0.000000	0.000317	0.999683	974453
2.496000	0.000000	0.000270	0.999730	974453
2.514000	0.000000	0.000222	0.999778	974453
2.532000	0.000000	0.000203	0.999797	974453
2.550000	0.000000	0.000189	0.999811	974453
2.568000	0.000000	0.000179	0.999821	974453
2.586000	0.000000	0.000151	0.999849	974453
2.604000	0.000000	0.000123	0.999877	974453
2.622000	0.000000	0.000099	0.999901	974453
2.640000	0.000000	0.000082	0.999918	974453
2.658000	0.000000	0.000069	0.999931	974453
2.676000	0.000000	0.000061	0.999939	974453
2.694000	0.000000	0.000055	0.999945	974453
2.712000	0.000000	0.000048	0.999952	974453
2.730000	0.000000	0.000044	0.999956	974453
2.748000	0.000000	0.000036	0.999964	974453
2.766000	0.000000	0.000032	0.999968	974453
2.784000	0.000000	0.000026	0.999974	974453
2.802000	0.000000	0.000021	0.999979	974453
2.820000	0.000000	0.000015	0.999985	974453
2.838000	0.000000	0.000013	0.999987	974453
2.856000	0.000000	0.000013	0.999987	974453
2.874000	0.000000	0.000010	0.999990	974453
2.892000	0.000000	0.000010	0.999990	974453
2.910000	0.000000	0.000006	0.999994	974453
2.928000	0.000000	0.000006	0.999994	974453
2.946000	0.000000	0.000005	0.999995	974453
2.964000	0.000000	0.000004	0.999996	974453
2.982000	0.000000	0.000003	0.999997	974453
