# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 903165
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.103815	0.896185	903165
1.218000	0.000000	0.096239	0.903761	903165
1.236000	0.000000	0.091100	0.908900	903165
1.254000	0.000000	0.087785	0.912215	903165
1.272000	0.000000	0.084208	0.915792	903165
1.290000	0.000000	0.079743	0.920257	903165
1.308000	0.000000	0.076332	0.923668	903165
1.326000	0.000000	0.073437	0.926563	903165
1.344000	0.000000	0.071350	0.928650	903165
1.362000	0.000000	0.067679	0.932321	903165
1.380000	0.000000	0.064635	0.935365	903165
1.398000	0.000000	0.063261	0.936739	903165
1.416000	0.000000	0.060648	0.939352	903165
1.434000	0.000000	0.058980	0.941020	903165
1.452000	0.000000	0.055652	0.944348	903165
1.470000	0.000000	0.054284	0.945716	903165
1.488000	0.000000	0.051403	0.948597	903165
1.506000	0.000000	0.050108	0.949892	903165
1.524000	0.000000	0.048374	0.951626	903165
1.542000	0.000000	0.046979	0.953021	903165
1.560000	0.000000	0.044908	0.955092	903165
1.578000	0.000000	0.043355	0.956645	903165
1.596000	0.000000	0.042076	0.957924	903165
1.614000	0.000000	0.039996	0.960004	903165
1.632000	0.000000	0.039369	0.960631	903165
1.650000	0.000000	0.037784	0.962216	903165
1.668000	0.000000	0.035885	0.964115	903165
1.686000	0.000000	0.034550	0.965450	903165
1.704000	0.000000	0.033271	0.966729	903165
1.722000	0.000000	0.032290	0.967710	903165
1.740000	0.000000	0.031002	0.968998	903165
1.758000	0.000000	0.029265	0.970735	903165
1.776000	0.000000	0.028680	0.971320	903165
1.794000	0.000000	0.027202	0.972798	903165
1.812000	0.000000	0.026548	0.973452	903165
1.830000	0.000000	0.025770	0.974230	903165
1.848000	0.000000	0.025188	0.974812	903165
1.866000	0.000000	0.023805	0.976195	903165
1.884000	0.000000	0.022719	0.977281	903165
1.902000	0.000000	0.022150	0.977850	903165
1.920000	0.000000	0.021499	0.978501	903165
1.938000	0.000000	0.020137	0.979863	903165
1.956000	0.000000	0.019491	0.980509	903165
1.974000	0.000000	0.019125	0.980875	903165
1.992000	0.000000	0.018363	0.981637	903165
2.010000	0.000000	0.017779	0.982221	903165
2.028000	0.000000	0.017143	0.982857	903165
2.046000	0.000000	0.016341	0.983659	903165
2.064000	0.000000	0.015880	0.984120	903165
2.082000	0.000000	0.015417	0.984583	903165
2.100000	0.000000	0.014574	0.985426	903165
2.118000	0.000000	0.014047	0.985953	903165
2.136000	0.000000	0.013445	0.986555	903165
2.154000	0.000000	0.013112	0.986888	903165
2.172000	0.000000	0.012545	0.987455	903165
2.190000	0.000000	0.012024	0.987976	903165
2.208000	0.000000	0.011264	0.988736	903165
2.226000	0.000000	0.011040	0.988960	903165
2.244000	0.000000	0.010852	0.989148	903165
2.262000	0.000000	0.010534	0.989466	903165
2.280000	0.000000	0.009932	0.990068	903165
2.298000	0.000000	0.009306	0.990694	903165
2.316000	0.000000	0.009231	0.990769	903165
2.334000	0.000000	0.008734	0.991266	903165
2.352000	0.000000	0.008466	0.991534	903165
2.370000	0.000000	0.008149	0.991851	903165
2.388000	0.000000	0.007807	0.992193	903165
2.406000	0.000000	0.007424	0.992576	903165
2.424000	0.000000	0.007094	0.992906	903165
2.442000	0.000000	0.006761	0.993239	903165
2.460000	0.000000	0.006161	0.993839	903165
2.478000	0.000000	0.006083	0.993917	903165
2.496000	0.000000	0.005975	0.994025	903165
2.514000	0.000000	0.005674	0.994326	903165
2.532000	0.000000	0.005364	0.994636	903165
2.550000	0.000000	0.005247	0.994753	903165
2.568000	0.000000	0.005016	0.994984	903165
2.586000	0.000000	0.004762	0.995238	903165
2.604000	0.000000	0.004544	0.995456	903165
2.622000	0.000000	0.004321	0.995679	903165
2.640000	0.000000	0.004061	0.995939	903165
2.658000	0.000000	0.003911	0.996089	903165
2.676000	0.000000	0.003821	0.996179	903165
2.694000	0.000000	0.003659	0.996341	903165
2.712000	0.000000	0.003491	0.996509	903165
2.730000	0.000000	0.003269	0.996731	903165
2.748000	0.000000	0.003059	0.996941	903165
2.766000	0.000000	0.002998	0.997002	903165
2.784000	0.000000	0.002875	0.997125	903165
2.802000	0.000000	0.002714	0.997286	903165
2.820000	0.000000	0.002634	0.997366	903165
2.838000	0.000000	0.002386	0.997614	903165
2.856000	0.000000	0.002265	0.997735	903165
2.874000	0.000000	0.002218	0.997782	903165
2.892000	0.000000	0.002168	0.997832	903165
2.910000	0.000000	0.002047	0.997953	903165
2.928000	0.000000	0.001920	0.998080	903165
2.946000	0.000000	0.001850	0.998150	903165
2.964000	0.000000	0.001804	0.998196	903165
2.982000	0.000000	0.001613	0.998387	903165
