# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 974453
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.630740	0.369260	974453
1.218000	0.000000	0.567154	0.432846	974453
1.236000	0.000000	0.548419	0.451581	974453
1.254000	0.000000	0.508798	0.491202	974453
1.272000	0.000000	0.447419	0.552581	974453
1.290000	0.000000	0.421315	0.578685	974453
1.308000	0.000000	0.396667	0.603333	974453
1.326000	0.000000	0.373327	0.626673	974453
1.344000	0.000000	0.345466	0.654534	974453
1.362000	0.000000	0.327541	0.672459	974453
1.380000	0.000000	0.300453	0.699547	974453
1.398000	0.000000	0.297842	0.702158	974453
1.416000	0.000000	0.290048	0.709952	974453
1.434000	0.000000	0.289880	0.710120	974453
1.452000	0.000000	0.284067	0.715933	974453
1.470000	0.000000	0.284048	0.715952	974453
1.488000	0.000000	0.280268	0.719732	974453
1.506000	0.000000	0.261406	0.738594	974453
1.524000	0.000000	0.249057	0.750943	974453
1.542000	0.000000	0.243176	0.756824	974453
1.560000	0.000000	0.241601	0.758399	974453
1.578000	0.000000	0.237155	0.762845	974453
1.596000	0.000000	0.227171	0.772829	974453
1.614000	0.000000	0.224146	0.775854	974453
1.632000	0.000000	0.213951	0.786049	974453
1.650000	0.000000	0.197341	0.802659	974453
1.668000	0.000000	0.194920	0.805080	974453
1.686000	0.000000	0.193616	0.806384	974453
1.704000	0.000000	0.192147	0.807853	974453
1.722000	0.000000	0.181159	0.818841	974453
1.740000	0.000000	0.177715	0.822285	974453
1.758000	0.000000	0.163865	0.836135	974453
1.776000	0.000000	0.156097	0.843903	974453
1.794000	0.000000	0.146192	0.853808	974453
1.812000	0.000000	0.140994	0.859006	974453
1.830000	0.000000	0.138078	0.861922	974453
1.848000	0.000000	0.134193	0.865807	974453
1.866000	0.000000	0.132426	0.867574	974453
1.884000	0.000000	0.120047	0.879953	974453
1.902000	0.000000	0.114653	0.885347	974453
1.920000	0.000000	0.100783	0.899217	974453
1.938000	0.000000	0.093737	0.906263	974453
1.956000	0.000000	0.089015	0.910985	974453
1.974000	0.000000	0.087061	0.912939	974453
1.992000	0.000000	0.083506	0.916494	974453
2.010000	0.000000	0.081284	0.918716	974453
2.028000	0.000000	0.077039	0.922961	974453
2.046000	0.000000	0.075077	0.924923	974453
2.064000	0.000000	0.068435	0.931565	974453
2.082000	0.000000	0.064214	0.935786	974453
2.100000	0.000000	0.063786	0.936214	974453
2.118000	0.000000	0.062575	0.937425	974453
2.136000	0.000000	0.055733	0.944267	974453
2.154000	0.000000	0.055042	0.944958	974453
2.172000	0.000000	0.052410	0.947590	974453
2.190000	0.000000	0.051373	0.948627	974453
2.208000	0.000000	0.049630	0.950370	974453
2.226000	0.000000	0.047414	0.952586	974453
2.244000	0.000000	0.045025	0.954975	974453
2.262000	0.000000	0.041998	0.958002	974453
2.280000	0.000000	0.033804	0.966196	974453
2.298000	0.000000	0.032049	0.967951	974453
2.316000	0.000000	0.031870	0.968130	974453
2.334000	0.000000	0.030852	0.969148	974453
2.352000	0.000000	0.028815	0.971185	974453
2.370000	0.000000	0.025874	0.974126	974453
2.388000	0.000000	0.024990	0.975010	974453
2.406000	0.000000	0.020723	0.979277	974453
2.424000	0.000000	0.020719	0.979281	974453
2.442000	0.000000	0.019993	0.980007	974453
2.460000	0.000000	0.019840	0.980160	974453
2.478000	0.000000	0.015898	0.984102	974453
2.496000	0.000000	0.015265	0.984735	974453
2.514000	0.000000	0.015045	0.984955	974453
2.532000	0.000000	0.014705	0.985295	974453
2.550000	0.000000	0.013925	0.986075	974453
2.568000	0.000000	0.013004	0.986996	974453
2.586000	0.000000	0.012579	0.987421	974453
2.604000	0.000000	0.010390	0.989610	974453
2.622000	0.000000	0.009687	0.990313	974453
2.640000	0.000000	0.008008	0.991992	974453
2.658000	0.000000	0.007240	0.992760	974453
2.676000	0.000000	0.006032	0.993968	974453
2.694000	0.000000	0.003868	0.996132	974453
2.712000	0.000000	0.003530	0.996470	974453
2.730000	0.000000	0.003342	0.996658	974453
2.748000	0.000000	0.002004	0.997996	974453
2.766000	0.000000	0.002004	0.997996	974453
2.784000	0.000000	0.002004	0.997996	974453
2.802000	0.000000	0.000970	0.999030	974453
2.820000	0.000000	0.000953	0.999047	974453
2.838000	0.000000	0.000914	0.999086	974453
2.856000	0.000000	0.000901	0.999099	974453
2.874000	0.000000	0.000822	0.999178	974453
2.892000	0.000000	0.000810	0.999190	974453
2.910000	0.000000	0.000659	0.999341	974453
2.928000	0.000000	0.000656	0.999344	974453
2.946000	0.000000	0.000525	0.999475	974453
2.964000	0.000000	0.000493	0.999507	974453
2.982000	0.000000	0.000484	0.999516	974453
