# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.204181	0.409613	0.386206	627658
1.218000	0.196707	0.394110	0.409183	627658
1.236000	0.193911	0.388261	0.417828	627658
1.254000	0.188813	0.379267	0.431920	627658
1.272000	0.184854	0.371250	0.443896	627658
1.290000	0.180385	0.362546	0.457069	627658
1.308000	0.175710	0.351923	0.472367	627658
1.326000	0.171585	0.343948	0.484466	627658
1.344000	0.167230	0.337228	0.495542	627658
1.362000	0.163556	0.327580	0.508865	627658
1.380000	0.159858	0.319467	0.520675	627658
1.398000	0.155505	0.309548	0.534947	627658
1.416000	0.152911	0.302356	0.544733	627658
1.434000	0.150244	0.292851	0.556905	627658
1.452000	0.147271	0.285899	0.566829	627658
1.470000	0.144058	0.276843	0.579099	627658
1.488000	0.140113	0.269779	0.590108	627658
1.506000	0.137451	0.260951	0.601598	627658
1.524000	0.134352	0.252255	0.613393	627658
1.542000	0.132179	0.243236	0.624585	627658
1.560000	0.128777	0.234499	0.636724	627658
1.578000	0.125339	0.227686	0.646975	627658
1.596000	0.122920	0.220375	0.656705	627658
1.614000	0.120430	0.213406	0.666164	627658
1.632000	0.117953	0.206644	0.675403	627658
1.650000	0.115944	0.201130	0.682926	627658
1.668000	0.114597	0.194848	0.690554	627658
1.686000	0.111387	0.186240	0.702373	627658
1.704000	0.109569	0.181256	0.709174	627658
1.722000	0.107281	0.176754	0.715965	627658
1.740000	0.105166	0.170223	0.724611	627658
1.758000	0.102548	0.164035	0.733417	627658
1.776000	0.100440	0.159026	0.740534	627658
1.794000	0.098135	0.154216	0.747649	627658
1.812000	0.096279	0.149287	0.754435	627658
1.830000	0.094386	0.143534	0.762081	627658
1.848000	0.092832	0.139053	0.768114	627658
1.866000	0.090588	0.132497	0.776915	627658
1.884000	0.088319	0.128145	0.783537	627658
1.902000	0.087192	0.123311	0.789497	627658
1.920000	0.086021	0.120591	0.793387	627658
1.938000	0.084272	0.116192	0.799536	627658
1.956000	0.082878	0.112905	0.804217	627658
1.974000	0.080796	0.107696	0.811509	627658
1.992000	0.078884	0.103591	0.817525	627658
2.010000	0.077066	0.100402	0.822532	627658
2.028000	0.075530	0.097072	0.827398	627658
2.046000	0.074024	0.094026	0.831950	627658
2.064000	0.072222	0.089867	0.837910	627658
2.082000	0.070828	0.086698	0.842473	627658
2.100000	0.069579	0.083474	0.846947	627658
2.118000	0.068227	0.079741	0.852032	627658
2.136000	0.067169	0.076695	0.856137	627658
2.154000	0.066353	0.073811	0.859836	627658
2.172000	0.065431	0.072132	0.862438	627658
2.190000	0.063718	0.069120	0.867162	627658
2.208000	0.062392	0.066465	0.871143	627658
2.226000	0.061247	0.063565	0.875188	627658
2.244000	0.059975	0.061201	0.878824	627658
2.262000	0.059128	0.059090	0.881783	627658
2.280000	0.057519	0.056786	0.885696	627658
2.298000	0.055925	0.054119	0.889956	627658
2.316000	0.055059	0.052288	0.892653	627658
2.334000	0.053016	0.049960	0.897024	627658
2.352000	0.052304	0.048230	0.899466	627658
2.370000	0.050990	0.046737	0.902273	627658
2.388000	0.050029	0.044456	0.905515	627658
2.406000	0.048937	0.042295	0.908767	627658
2.424000	0.047787	0.040642	0.911571	627658
2.442000	0.046928	0.038983	0.914089	627658
2.460000	0.046004	0.037592	0.916404	627658
2.478000	0.045630	0.036369	0.918002	627658
2.496000	0.044542	0.034616	0.920842	627658
2.514000	0.043697	0.033622	0.922681	627658
2.532000	0.042678	0.032190	0.925133	627658
2.550000	0.041590	0.030757	0.927653	627658
2.568000	0.040387	0.029731	0.929882	627658
2.586000	0.039929	0.028914	0.931157	627658
2.604000	0.038817	0.027904	0.933279	627658
2.622000	0.038261	0.026741	0.934998	627658
2.640000	0.037449	0.025817	0.936735	627658
2.658000	0.036529	0.024322	0.939148	627658
2.676000	0.035695	0.023326	0.940979	627658
2.694000	0.034970	0.022552	0.942478	627658
2.712000	0.033897	0.021415	0.944688	627658
2.730000	0.032914	0.020526	0.946560	627658
2.748000	0.032217	0.019888	0.947895	627658
2.766000	0.031721	0.018918	0.949361	627658
2.784000	0.030993	0.018313	0.950694	627658
2.802000	0.030027	0.017672	0.952300	627658
2.820000	0.029616	0.017095	0.953288	627658
2.838000	0.029064	0.016233	0.954703	627658
2.856000	0.028275	0.015577	0.956148	627658
2.874000	0.027685	0.014967	0.957348	627658
2.892000	0.027016	0.014513	0.958471	627658
2.910000	0.026374	0.013732	0.959894	627658
2.928000	0.025573	0.013237	0.961191	627658
2.946000	0.025100	0.012762	0.962139	627658
2.964000	0.024717	0.012238	0.963045	627658
2.982000	0.024007	0.011589	0.964404	627658
