# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.174302	0.144453	0.681245	627658
1.218000	0.165824	0.131497	0.702679	627658
1.236000	0.162142	0.126319	0.711539	627658
1.254000	0.158762	0.121794	0.719444	627658
1.272000	0.154804	0.114787	0.730409	627658
1.290000	0.151685	0.109912	0.738404	627658
1.308000	0.148436	0.105765	0.745799	627658
1.326000	0.144945	0.099263	0.755792	627658
1.344000	0.141896	0.095289	0.762815	627658
1.362000	0.138547	0.091405	0.770048	627658
1.380000	0.135757	0.088180	0.776063	627658
1.398000	0.132292	0.084557	0.783151	627658
1.416000	0.129363	0.081540	0.789097	627658
1.434000	0.126810	0.078498	0.794692	627658
1.452000	0.124123	0.075250	0.800627	627658
1.470000	0.121040	0.072063	0.806896	627658
1.488000	0.118590	0.069345	0.812065	627658
1.506000	0.116288	0.066474	0.817238	627658
1.524000	0.114432	0.064087	0.821481	627658
1.542000	0.111824	0.060987	0.827189	627658
1.560000	0.109574	0.058823	0.831603	627658
1.578000	0.106974	0.055956	0.837071	627658
1.596000	0.104249	0.053391	0.842360	627658
1.614000	0.102282	0.051155	0.846563	627658
1.632000	0.100032	0.049156	0.850812	627658
1.650000	0.097787	0.047435	0.854778	627658
1.668000	0.096012	0.046140	0.857848	627658
1.686000	0.094488	0.045007	0.860505	627658
1.704000	0.092724	0.043422	0.863854	627658
1.722000	0.090924	0.041813	0.867264	627658
1.740000	0.089418	0.040613	0.869969	627658
1.758000	0.087544	0.039026	0.873429	627658
1.776000	0.086005	0.037917	0.876077	627658
1.794000	0.083960	0.035814	0.880226	627658
1.812000	0.082258	0.034544	0.883198	627658
1.830000	0.081000	0.033552	0.885449	627658
1.848000	0.079405	0.032400	0.888195	627658
1.866000	0.077891	0.031438	0.890671	627658
1.884000	0.076758	0.030644	0.892598	627658
1.902000	0.075280	0.029543	0.895177	627658
1.920000	0.073762	0.028586	0.897653	627658
1.938000	0.072587	0.027642	0.899770	627658
1.956000	0.071273	0.026669	0.902058	627658
1.974000	0.069923	0.025614	0.904462	627658
1.992000	0.068835	0.025066	0.906099	627658
2.010000	0.067820	0.024319	0.907861	627658
2.028000	0.066488	0.023537	0.909975	627658
2.046000	0.065427	0.022872	0.911700	627658
2.064000	0.064519	0.022299	0.913182	627658
2.082000	0.063460	0.021647	0.914893	627658
2.100000	0.062372	0.020938	0.916690	627658
2.118000	0.061433	0.020326	0.918241	627658
2.136000	0.060519	0.019845	0.919636	627658
2.154000	0.059268	0.019014	0.921719	627658
2.172000	0.058315	0.018497	0.923187	627658
2.190000	0.057560	0.018137	0.924303	627658
2.208000	0.056516	0.017578	0.925906	627658
2.226000	0.055557	0.017043	0.927400	627658
2.244000	0.054622	0.016547	0.928831	627658
2.262000	0.053688	0.016152	0.930159	627658
2.280000	0.052935	0.015843	0.931222	627658
2.298000	0.052170	0.015461	0.932369	627658
2.316000	0.051063	0.014868	0.934069	627658
2.334000	0.050000	0.014349	0.935651	627658
2.352000	0.049204	0.013974	0.936822	627658
2.370000	0.048375	0.013582	0.938043	627658
2.388000	0.047762	0.013244	0.938994	627658
2.406000	0.046989	0.012961	0.940050	627658
2.424000	0.046087	0.012526	0.941387	627658
2.442000	0.045491	0.012241	0.942268	627658
2.460000	0.044612	0.011906	0.943482	627658
2.478000	0.043798	0.011560	0.944642	627658
2.496000	0.042874	0.011255	0.945872	627658
2.514000	0.042208	0.011036	0.946756	627658
2.532000	0.041335	0.010735	0.947930	627658
2.550000	0.040651	0.010474	0.948875	627658
2.568000	0.039847	0.010190	0.949963	627658
2.586000	0.039294	0.009961	0.950745	627658
2.604000	0.038564	0.009671	0.951765	627658
2.622000	0.037669	0.009341	0.952990	627658
2.640000	0.037103	0.009124	0.953773	627658
2.658000	0.036413	0.008834	0.954752	627658
2.676000	0.035623	0.008572	0.955806	627658
2.694000	0.034986	0.008368	0.956647	627658
2.712000	0.034380	0.008100	0.957520	627658
2.730000	0.033630	0.007812	0.958559	627658
2.748000	0.032867	0.007550	0.959583	627658
2.766000	0.032164	0.007345	0.960491	627658
2.784000	0.031441	0.007128	0.961431	627658
2.802000	0.030861	0.006943	0.962196	627658
2.820000	0.030110	0.006749	0.963141	627658
2.838000	0.029500	0.006590	0.963910	627658
2.856000	0.028855	0.006440	0.964705	627658
2.874000	0.028216	0.006266	0.965518	627658
2.892000	0.027813	0.006116	0.966071	627658
2.910000	0.027204	0.005963	0.966832	627658
2.928000	0.026506	0.005775	0.967718	627658
2.946000	0.025855	0.005586	0.968559	627658
2.964000	0.025455	0.005455	0.969090	627658
2.982000	0.025132	0.005358	0.969510	627658
