# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.286349	0.236839	0.476812	627658
1.218000	0.277407	0.219803	0.502790	627658
1.236000	0.271205	0.207607	0.521188	627658
1.254000	0.266720	0.198959	0.534321	627658
1.272000	0.263256	0.192042	0.544701	627658
1.290000	0.259046	0.184624	0.556330	627658
1.308000	0.254389	0.176395	0.569216	627658
1.326000	0.251350	0.170507	0.578143	627658
1.344000	0.247938	0.163954	0.588108	627658
1.362000	0.243824	0.157420	0.598756	627658
1.380000	0.241388	0.152848	0.605765	627658
1.398000	0.237569	0.147122	0.615310	627658
1.416000	0.233847	0.142112	0.624040	627658
1.434000	0.230520	0.136933	0.632547	627658
1.452000	0.227802	0.132905	0.639292	627658
1.470000	0.224101	0.128913	0.646986	627658
1.488000	0.221114	0.124867	0.654019	627658
1.506000	0.216833	0.120177	0.662990	627658
1.524000	0.213535	0.116296	0.670169	627658
1.542000	0.210798	0.112840	0.676362	627658
1.560000	0.207286	0.109201	0.683512	627658
1.578000	0.204519	0.106319	0.689162	627658
1.596000	0.202430	0.103641	0.693929	627658
1.614000	0.199967	0.100861	0.699172	627658
1.632000	0.196131	0.097375	0.706495	627658
1.650000	0.194404	0.095585	0.710011	627658
1.668000	0.191733	0.092805	0.715461	627658
1.686000	0.190054	0.091094	0.718852	627658
1.704000	0.188314	0.089342	0.722344	627658
1.722000	0.185950	0.087020	0.727030	627658
1.740000	0.184245	0.085145	0.730610	627658
1.758000	0.182206	0.083112	0.734682	627658
1.776000	0.179904	0.081285	0.738812	627658
1.794000	0.177876	0.079476	0.742648	627658
1.812000	0.176826	0.078035	0.745140	627658
1.830000	0.174171	0.075664	0.750165	627658
1.848000	0.172572	0.074326	0.753103	627658
1.866000	0.170524	0.072712	0.756764	627658
1.884000	0.169278	0.071738	0.758983	627658
1.902000	0.167583	0.070182	0.762235	627658
1.920000	0.165627	0.068885	0.765489	627658
1.938000	0.164499	0.067564	0.767937	627658
1.956000	0.163103	0.066488	0.770408	627658
1.974000	0.160752	0.064585	0.774664	627658
1.992000	0.159144	0.063264	0.777592	627658
2.010000	0.157936	0.062160	0.779904	627658
2.028000	0.156950	0.061317	0.781733	627658
2.046000	0.155370	0.060232	0.784399	627658
2.064000	0.153236	0.058685	0.788079	627658
2.082000	0.150783	0.056967	0.792250	627658
2.100000	0.148657	0.055525	0.795817	627658
2.118000	0.146726	0.054197	0.799077	627658
2.136000	0.144724	0.052905	0.802372	627658
2.154000	0.142721	0.051534	0.805745	627658
2.172000	0.141338	0.050535	0.808126	627658
2.190000	0.139213	0.049219	0.811568	627658
2.208000	0.137194	0.047891	0.814915	627658
2.226000	0.135085	0.046513	0.818403	627658
2.244000	0.132284	0.044795	0.822921	627658
2.262000	0.130150	0.043587	0.826262	627658
2.280000	0.128525	0.042604	0.828870	627658
2.298000	0.127268	0.041884	0.830847	627658
2.316000	0.125653	0.040957	0.833390	627658
2.334000	0.124144	0.040130	0.835726	627658
2.352000	0.123016	0.039491	0.837493	627658
2.370000	0.122006	0.038822	0.839172	627658
2.388000	0.120365	0.037981	0.841654	627658
2.406000	0.118848	0.037050	0.844101	627658
2.424000	0.117550	0.036383	0.846067	627658
2.442000	0.116138	0.035591	0.848271	627658
2.460000	0.114895	0.034646	0.850458	627658
2.478000	0.113597	0.033944	0.852459	627658
2.496000	0.112251	0.033230	0.854519	627658
2.514000	0.110672	0.032414	0.856914	627658
2.532000	0.109595	0.031790	0.858616	627658
2.550000	0.107702	0.030912	0.861386	627658
2.568000	0.106461	0.030451	0.863088	627658
2.586000	0.103878	0.029060	0.867061	627658
2.604000	0.102280	0.028175	0.869545	627658
2.622000	0.100563	0.027316	0.872121	627658
2.640000	0.099189	0.026639	0.874172	627658
2.658000	0.097219	0.025858	0.876923	627658
2.676000	0.095563	0.025173	0.879264	627658
2.694000	0.094271	0.024609	0.881120	627658
2.712000	0.093180	0.024000	0.882820	627658
2.730000	0.091951	0.023513	0.884536	627658
2.748000	0.090457	0.022877	0.886666	627658
2.766000	0.089088	0.022396	0.888516	627658
2.784000	0.087879	0.022017	0.890104	627658
2.802000	0.086625	0.021583	0.891791	627658
2.820000	0.085403	0.021113	0.893483	627658
2.838000	0.084535	0.020784	0.894681	627658
2.856000	0.083318	0.020330	0.896353	627658
2.874000	0.081589	0.019842	0.898569	627658
2.892000	0.080236	0.019230	0.900533	627658
2.910000	0.078903	0.018765	0.902332	627658
2.928000	0.076553	0.017992	0.905455	627658
2.946000	0.075184	0.017561	0.907255	627658
2.964000	0.073742	0.017169	0.909089	627658
2.982000	0.072310	0.016772	0.910918	627658
