# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 903165
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.209776	0.790224	903165
1.218000	0.000000	0.182570	0.817430	903165
1.236000	0.000000	0.163912	0.836088	903165
1.254000	0.000000	0.157666	0.842334	903165
1.272000	0.000000	0.144378	0.855622	903165
1.290000	0.000000	0.136449	0.863551	903165
1.308000	0.000000	0.126806	0.873194	903165
1.326000	0.000000	0.118295	0.881705	903165
1.344000	0.000000	0.115641	0.884359	903165
1.362000	0.000000	0.111605	0.888395	903165
1.380000	0.000000	0.105369	0.894631	903165
1.398000	0.000000	0.101408	0.898592	903165
1.416000	0.000000	0.098538	0.901462	903165
1.434000	0.000000	0.093551	0.906449	903165
1.452000	0.000000	0.087687	0.912313	903165
1.470000	0.000000	0.083702	0.916298	903165
1.488000	0.000000	0.080622	0.919378	903165
1.506000	0.000000	0.075049	0.924951	903165
1.524000	0.000000	0.072965	0.927035	903165
1.542000	0.000000	0.066809	0.933191	903165
1.560000	0.000000	0.064674	0.935326	903165
1.578000	0.000000	0.062428	0.937572	903165
1.596000	0.000000	0.060529	0.939471	903165
1.614000	0.000000	0.058461	0.941539	903165
1.632000	0.000000	0.054288	0.945712	903165
1.650000	0.000000	0.046773	0.953227	903165
1.668000	0.000000	0.044698	0.955302	903165
1.686000	0.000000	0.043146	0.956854	903165
1.704000	0.000000	0.042016	0.957984	903165
1.722000	0.000000	0.037447	0.962553	903165
1.740000	0.000000	0.036176	0.963824	903165
1.758000	0.000000	0.033632	0.966368	903165
1.776000	0.000000	0.030723	0.969277	903165
1.794000	0.000000	0.028620	0.971380	903165
1.812000	0.000000	0.027503	0.972497	903165
1.830000	0.000000	0.024951	0.975049	903165
1.848000	0.000000	0.022960	0.977040	903165
1.866000	0.000000	0.022397	0.977603	903165
1.884000	0.000000	0.020666	0.979334	903165
1.902000	0.000000	0.018868	0.981132	903165
1.920000	0.000000	0.017503	0.982497	903165
1.938000	0.000000	0.016707	0.983293	903165
1.956000	0.000000	0.015249	0.984751	903165
1.974000	0.000000	0.014915	0.985085	903165
1.992000	0.000000	0.013819	0.986181	903165
2.010000	0.000000	0.012314	0.987686	903165
2.028000	0.000000	0.011508	0.988492	903165
2.046000	0.000000	0.011068	0.988932	903165
2.064000	0.000000	0.009973	0.990027	903165
2.082000	0.000000	0.009259	0.990741	903165
2.100000	0.000000	0.008823	0.991177	903165
2.118000	0.000000	0.008772	0.991228	903165
2.136000	0.000000	0.008121	0.991879	903165
2.154000	0.000000	0.007339	0.992661	903165
2.172000	0.000000	0.007023	0.992977	903165
2.190000	0.000000	0.006653	0.993347	903165
2.208000	0.000000	0.006413	0.993587	903165
2.226000	0.000000	0.006012	0.993988	903165
2.244000	0.000000	0.005462	0.994538	903165
2.262000	0.000000	0.005080	0.994920	903165
2.280000	0.000000	0.004267	0.995733	903165
2.298000	0.000000	0.003880	0.996120	903165
2.316000	0.000000	0.003581	0.996419	903165
2.334000	0.000000	0.003364	0.996636	903165
2.352000	0.000000	0.003047	0.996953	903165
2.370000	0.000000	0.003007	0.996993	903165
2.388000	0.000000	0.002551	0.997449	903165
2.406000	0.000000	0.002333	0.997667	903165
2.424000	0.000000	0.002083	0.997917	903165
2.442000	0.000000	0.001962	0.998038	903165
2.460000	0.000000	0.001948	0.998052	903165
2.478000	0.000000	0.001712	0.998288	903165
2.496000	0.000000	0.001486	0.998514	903165
2.514000	0.000000	0.001397	0.998603	903165
2.532000	0.000000	0.001349	0.998651	903165
2.550000	0.000000	0.001305	0.998695	903165
2.568000	0.000000	0.001179	0.998821	903165
2.586000	0.000000	0.001176	0.998824	903165
2.604000	0.000000	0.001147	0.998853	903165
2.622000	0.000000	0.000967	0.999033	903165
2.640000	0.000000	0.000775	0.999225	903165
2.658000	0.000000	0.000726	0.999274	903165
2.676000	0.000000	0.000715	0.999285	903165
2.694000	0.000000	0.000348	0.999652	903165
2.712000	0.000000	0.000292	0.999708	903165
2.730000	0.000000	0.000281	0.999719	903165
2.748000	0.000000	0.000231	0.999769	903165
2.766000	0.000000	0.000151	0.999849	903165
2.784000	0.000000	0.000145	0.999855	903165
2.802000	0.000000	0.000027	0.999973	903165
2.820000	0.000000	0.000025	0.999975	903165
2.838000	0.000000	0.000025	0.999975	903165
2.856000	0.000000	0.000025	0.999975	903165
2.874000	0.000000	0.000022	0.999978	903165
2.892000	0.000000	0.000022	0.999978	903165
2.910000	0.000000	0.000021	0.999979	903165
2.928000	0.000000	0.000016	0.999984	903165
2.946000	0.000000	0.000014	0.999986	903165
2.964000	0.000000	0.000012	0.999988	903165
2.982000	0.000000	0.000010	0.999990	903165
