# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 903165
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.057948	0.942052	903165
1.218000	0.000000	0.052709	0.947291	903165
1.236000	0.000000	0.051273	0.948727	903165
1.254000	0.000000	0.048918	0.951082	903165
1.272000	0.000000	0.047103	0.952897	903165
1.290000	0.000000	0.045387	0.954613	903165
1.308000	0.000000	0.043049	0.956951	903165
1.326000	0.000000	0.041002	0.958998	903165
1.344000	0.000000	0.039633	0.960367	903165
1.362000	0.000000	0.037530	0.962470	903165
1.380000	0.000000	0.035646	0.964354	903165
1.398000	0.000000	0.033678	0.966322	903165
1.416000	0.000000	0.032281	0.967719	903165
1.434000	0.000000	0.031205	0.968795	903165
1.452000	0.000000	0.029735	0.970265	903165
1.470000	0.000000	0.028060	0.971940	903165
1.488000	0.000000	0.026792	0.973208	903165
1.506000	0.000000	0.025824	0.974176	903165
1.524000	0.000000	0.025042	0.974958	903165
1.542000	0.000000	0.024020	0.975980	903165
1.560000	0.000000	0.023067	0.976933	903165
1.578000	0.000000	0.022145	0.977855	903165
1.596000	0.000000	0.021443	0.978557	903165
1.614000	0.000000	0.020658	0.979342	903165
1.632000	0.000000	0.020021	0.979979	903165
1.650000	0.000000	0.019225	0.980775	903165
1.668000	0.000000	0.018364	0.981636	903165
1.686000	0.000000	0.017949	0.982051	903165
1.704000	0.000000	0.017221	0.982779	903165
1.722000	0.000000	0.016835	0.983165	903165
1.740000	0.000000	0.016203	0.983797	903165
1.758000	0.000000	0.015499	0.984501	903165
1.776000	0.000000	0.014857	0.985143	903165
1.794000	0.000000	0.014203	0.985797	903165
1.812000	0.000000	0.013683	0.986317	903165
1.830000	0.000000	0.013094	0.986906	903165
1.848000	0.000000	0.012616	0.987384	903165
1.866000	0.000000	0.012177	0.987823	903165
1.884000	0.000000	0.011870	0.988130	903165
1.902000	0.000000	0.011578	0.988422	903165
1.920000	0.000000	0.011027	0.988973	903165
1.938000	0.000000	0.010564	0.989436	903165
1.956000	0.000000	0.010185	0.989815	903165
1.974000	0.000000	0.009567	0.990433	903165
1.992000	0.000000	0.009148	0.990852	903165
2.010000	0.000000	0.008828	0.991172	903165
2.028000	0.000000	0.008414	0.991586	903165
2.046000	0.000000	0.008036	0.991964	903165
2.064000	0.000000	0.007713	0.992287	903165
2.082000	0.000000	0.007364	0.992636	903165
2.100000	0.000000	0.007108	0.992892	903165
2.118000	0.000000	0.006806	0.993194	903165
2.136000	0.000000	0.006544	0.993456	903165
2.154000	0.000000	0.006230	0.993770	903165
2.172000	0.000000	0.005938	0.994062	903165
2.190000	0.000000	0.005724	0.994276	903165
2.208000	0.000000	0.005511	0.994489	903165
2.226000	0.000000	0.005265	0.994735	903165
2.244000	0.000000	0.005118	0.994882	903165
2.262000	0.000000	0.004989	0.995011	903165
2.280000	0.000000	0.004775	0.995225	903165
2.298000	0.000000	0.004628	0.995372	903165
2.316000	0.000000	0.004498	0.995502	903165
2.334000	0.000000	0.004334	0.995666	903165
2.352000	0.000000	0.004111	0.995889	903165
2.370000	0.000000	0.003963	0.996037	903165
2.388000	0.000000	0.003862	0.996138	903165
2.406000	0.000000	0.003739	0.996261	903165
2.424000	0.000000	0.003567	0.996433	903165
2.442000	0.000000	0.003371	0.996629	903165
2.460000	0.000000	0.003199	0.996801	903165
2.478000	0.000000	0.003056	0.996944	903165
2.496000	0.000000	0.002901	0.997099	903165
2.514000	0.000000	0.002746	0.997254	903165
2.532000	0.000000	0.002602	0.997398	903165
2.550000	0.000000	0.002462	0.997538	903165
2.568000	0.000000	0.002348	0.997652	903165
2.586000	0.000000	0.002240	0.997760	903165
2.604000	0.000000	0.002097	0.997903	903165
2.622000	0.000000	0.002005	0.997995	903165
2.640000	0.000000	0.001934	0.998066	903165
2.658000	0.000000	0.001866	0.998134	903165
2.676000	0.000000	0.001773	0.998227	903165
2.694000	0.000000	0.001681	0.998319	903165
2.712000	0.000000	0.001594	0.998406	903165
2.730000	0.000000	0.001497	0.998503	903165
2.748000	0.000000	0.001403	0.998597	903165
2.766000	0.000000	0.001335	0.998665	903165
2.784000	0.000000	0.001291	0.998709	903165
2.802000	0.000000	0.001235	0.998765	903165
2.820000	0.000000	0.001168	0.998832	903165
2.838000	0.000000	0.001123	0.998877	903165
2.856000	0.000000	0.001082	0.998918	903165
2.874000	0.000000	0.001057	0.998943	903165
2.892000	0.000000	0.001021	0.998979	903165
2.910000	0.000000	0.000972	0.999028	903165
2.928000	0.000000	0.000943	0.999057	903165
2.946000	0.000000	0.000882	0.999118	903165
2.964000	0.000000	0.000804	0.999196	903165
2.982000	0.000000	0.000765	0.999235	903165
