# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 903165
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.263168	0.736832	903165
1.218000	0.000000	0.226717	0.773283	903165
1.236000	0.000000	0.217687	0.782313	903165
1.254000	0.000000	0.202179	0.797821	903165
1.272000	0.000000	0.191990	0.808010	903165
1.290000	0.000000	0.183235	0.816765	903165
1.308000	0.000000	0.175663	0.824337	903165
1.326000	0.000000	0.154982	0.845018	903165
1.344000	0.000000	0.144535	0.855465	903165
1.362000	0.000000	0.136059	0.863941	903165
1.380000	0.000000	0.126100	0.873900	903165
1.398000	0.000000	0.119957	0.880043	903165
1.416000	0.000000	0.113244	0.886756	903165
1.434000	0.000000	0.109124	0.890876	903165
1.452000	0.000000	0.101831	0.898169	903165
1.470000	0.000000	0.092613	0.907387	903165
1.488000	0.000000	0.086768	0.913232	903165
1.506000	0.000000	0.081723	0.918277	903165
1.524000	0.000000	0.074136	0.925864	903165
1.542000	0.000000	0.068109	0.931891	903165
1.560000	0.000000	0.062072	0.937928	903165
1.578000	0.000000	0.057521	0.942479	903165
1.596000	0.000000	0.053217	0.946783	903165
1.614000	0.000000	0.049898	0.950102	903165
1.632000	0.000000	0.048101	0.951899	903165
1.650000	0.000000	0.044395	0.955605	903165
1.668000	0.000000	0.042270	0.957730	903165
1.686000	0.000000	0.037947	0.962053	903165
1.704000	0.000000	0.034849	0.965151	903165
1.722000	0.000000	0.033205	0.966795	903165
1.740000	0.000000	0.031217	0.968783	903165
1.758000	0.000000	0.029821	0.970179	903165
1.776000	0.000000	0.028229	0.971771	903165
1.794000	0.000000	0.024528	0.975472	903165
1.812000	0.000000	0.022762	0.977238	903165
1.830000	0.000000	0.021684	0.978316	903165
1.848000	0.000000	0.020557	0.979443	903165
1.866000	0.000000	0.019338	0.980662	903165
1.884000	0.000000	0.018445	0.981555	903165
1.902000	0.000000	0.017617	0.982383	903165
1.920000	0.000000	0.016689	0.983311	903165
1.938000	0.000000	0.015342	0.984658	903165
1.956000	0.000000	0.014507	0.985493	903165
1.974000	0.000000	0.013975	0.986025	903165
1.992000	0.000000	0.013054	0.986946	903165
2.010000	0.000000	0.012327	0.987673	903165
2.028000	0.000000	0.011711	0.988289	903165
2.046000	0.000000	0.011225	0.988775	903165
2.064000	0.000000	0.010778	0.989222	903165
2.082000	0.000000	0.010328	0.989672	903165
2.100000	0.000000	0.009832	0.990168	903165
2.118000	0.000000	0.009350	0.990650	903165
2.136000	0.000000	0.008753	0.991247	903165
2.154000	0.000000	0.008364	0.991636	903165
2.172000	0.000000	0.008053	0.991947	903165
2.190000	0.000000	0.007614	0.992386	903165
2.208000	0.000000	0.007202	0.992798	903165
2.226000	0.000000	0.006849	0.993151	903165
2.244000	0.000000	0.006341	0.993659	903165
2.262000	0.000000	0.006051	0.993949	903165
2.280000	0.000000	0.005730	0.994270	903165
2.298000	0.000000	0.005531	0.994469	903165
2.316000	0.000000	0.005370	0.994630	903165
2.334000	0.000000	0.005198	0.994802	903165
2.352000	0.000000	0.005020	0.994980	903165
2.370000	0.000000	0.004853	0.995147	903165
2.388000	0.000000	0.004798	0.995202	903165
2.406000	0.000000	0.004726	0.995274	903165
2.424000	0.000000	0.004628	0.995372	903165
2.442000	0.000000	0.004501	0.995499	903165
2.460000	0.000000	0.004400	0.995600	903165
2.478000	0.000000	0.004289	0.995711	903165
2.496000	0.000000	0.004185	0.995815	903165
2.514000	0.000000	0.004045	0.995955	903165
2.532000	0.000000	0.003788	0.996212	903165
2.550000	0.000000	0.003696	0.996304	903165
2.568000	0.000000	0.003510	0.996490	903165
2.586000	0.000000	0.003365	0.996635	903165
2.604000	0.000000	0.003190	0.996810	903165
2.622000	0.000000	0.003060	0.996940	903165
2.640000	0.000000	0.002871	0.997129	903165
2.658000	0.000000	0.002655	0.997345	903165
2.676000	0.000000	0.002531	0.997469	903165
2.694000	0.000000	0.002352	0.997648	903165
2.712000	0.000000	0.002206	0.997794	903165
2.730000	0.000000	0.002074	0.997926	903165
2.748000	0.000000	0.001999	0.998001	903165
2.766000	0.000000	0.001877	0.998123	903165
2.784000	0.000000	0.001739	0.998261	903165
2.802000	0.000000	0.001681	0.998319	903165
2.820000	0.000000	0.001600	0.998400	903165
2.838000	0.000000	0.001518	0.998482	903165
2.856000	0.000000	0.001468	0.998532	903165
2.874000	0.000000	0.001422	0.998578	903165
2.892000	0.000000	0.001403	0.998597	903165
2.910000	0.000000	0.001378	0.998622	903165
2.928000	0.000000	0.001351	0.998649	903165
2.946000	0.000000	0.001320	0.998680	903165
2.964000	0.000000	0.001263	0.998737	903165
2.982000	0.000000	0.001232	0.998768	903165
