# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 903165
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.764395	0.235605	903165
1.218000	0.000000	0.563804	0.436196	903165
1.236000	0.000000	0.480469	0.519531	903165
1.254000	0.000000	0.453037	0.546963	903165
1.272000	0.000000	0.393328	0.606672	903165
1.290000	0.000000	0.333499	0.666501	903165
1.308000	0.000000	0.288338	0.711662	903165
1.326000	0.000000	0.271113	0.728887	903165
1.344000	0.000000	0.232516	0.767484	903165
1.362000	0.000000	0.205569	0.794431	903165
1.380000	0.000000	0.184011	0.815989	903165
1.398000	0.000000	0.170482	0.829518	903165
1.416000	0.000000	0.160131	0.839869	903165
1.434000	0.000000	0.135646	0.864354	903165
1.452000	0.000000	0.131164	0.868836	903165
1.470000	0.000000	0.123081	0.876919	903165
1.488000	0.000000	0.112986	0.887014	903165
1.506000	0.000000	0.105183	0.894817	903165
1.524000	0.000000	0.097443	0.902557	903165
1.542000	0.000000	0.090898	0.909102	903165
1.560000	0.000000	0.086238	0.913762	903165
1.578000	0.000000	0.079306	0.920694	903165
1.596000	0.000000	0.073281	0.926719	903165
1.614000	0.000000	0.072467	0.927533	903165
1.632000	0.000000	0.066973	0.933027	903165
1.650000	0.000000	0.063782	0.936218	903165
1.668000	0.000000	0.058002	0.941998	903165
1.686000	0.000000	0.052318	0.947682	903165
1.704000	0.000000	0.049658	0.950342	903165
1.722000	0.000000	0.042565	0.957435	903165
1.740000	0.000000	0.037330	0.962670	903165
1.758000	0.000000	0.034757	0.965243	903165
1.776000	0.000000	0.032800	0.967200	903165
1.794000	0.000000	0.031393	0.968607	903165
1.812000	0.000000	0.028366	0.971634	903165
1.830000	0.000000	0.025927	0.974073	903165
1.848000	0.000000	0.024638	0.975362	903165
1.866000	0.000000	0.024288	0.975712	903165
1.884000	0.000000	0.021814	0.978186	903165
1.902000	0.000000	0.021414	0.978586	903165
1.920000	0.000000	0.018359	0.981641	903165
1.938000	0.000000	0.016502	0.983498	903165
1.956000	0.000000	0.014146	0.985854	903165
1.974000	0.000000	0.013248	0.986752	903165
1.992000	0.000000	0.010957	0.989043	903165
2.010000	0.000000	0.010530	0.989470	903165
2.028000	0.000000	0.008693	0.991307	903165
2.046000	0.000000	0.007860	0.992140	903165
2.064000	0.000000	0.007472	0.992528	903165
2.082000	0.000000	0.006820	0.993180	903165
2.100000	0.000000	0.006116	0.993884	903165
2.118000	0.000000	0.006034	0.993966	903165
2.136000	0.000000	0.005562	0.994438	903165
2.154000	0.000000	0.004976	0.995024	903165
2.172000	0.000000	0.004348	0.995652	903165
2.190000	0.000000	0.003939	0.996061	903165
2.208000	0.000000	0.003891	0.996109	903165
2.226000	0.000000	0.003395	0.996605	903165
2.244000	0.000000	0.002915	0.997085	903165
2.262000	0.000000	0.002781	0.997219	903165
2.280000	0.000000	0.002687	0.997313	903165
2.298000	0.000000	0.002272	0.997728	903165
2.316000	0.000000	0.001811	0.998189	903165
2.334000	0.000000	0.001756	0.998244	903165
2.352000	0.000000	0.001578	0.998422	903165
2.370000	0.000000	0.001558	0.998442	903165
2.388000	0.000000	0.001545	0.998455	903165
2.406000	0.000000	0.001516	0.998484	903165
2.424000	0.000000	0.001509	0.998491	903165
2.442000	0.000000	0.001283	0.998717	903165
2.460000	0.000000	0.001246	0.998754	903165
2.478000	0.000000	0.001228	0.998772	903165
2.496000	0.000000	0.001136	0.998864	903165
2.514000	0.000000	0.000846	0.999154	903165
2.532000	0.000000	0.000649	0.999351	903165
2.550000	0.000000	0.000534	0.999466	903165
2.568000	0.000000	0.000534	0.999466	903165
2.586000	0.000000	0.000519	0.999481	903165
2.604000	0.000000	0.000490	0.999510	903165
2.622000	0.000000	0.000386	0.999614	903165
2.640000	0.000000	0.000300	0.999700	903165
2.658000	0.000000	0.000206	0.999794	903165
2.676000	0.000000	0.000206	0.999794	903165
2.694000	0.000000	0.000066	0.999934	903165
2.712000	0.000000	0.000065	0.999935	903165
2.730000	0.000000	0.000065	0.999935	903165
2.748000	0.000000	0.000064	0.999936	903165
2.766000	0.000000	0.000059	0.999941	903165
2.784000	0.000000	0.000007	0.999993	903165
2.802000	0.000000	0.000003	0.999997	903165
2.820000	0.000000	0.000003	0.999997	903165
2.838000	0.000000	0.000003	0.999997	903165
2.856000	0.000000	0.000002	0.999998	903165
2.874000	0.000000	0.000002	0.999998	903165
2.892000	0.000000	0.000002	0.999998	903165
2.910000	0.000000	0.000002	0.999998	903165
2.928000	0.000000	0.000002	0.999998	903165
2.946000	0.000000	0.000002	0.999998	903165
2.964000	0.000000	0.000000	1.000000	903165
2.982000	0.000000	0.000000	1.000000	903165
