# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 903165
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.663373	0.336627	903165
1.218000	0.000000	0.446441	0.553559	903165
1.236000	0.000000	0.302606	0.697394	903165
1.254000	0.000000	0.238821	0.761179	903165
1.272000	0.000000	0.222470	0.777530	903165
1.290000	0.000000	0.205573	0.794427	903165
1.308000	0.000000	0.193418	0.806582	903165
1.326000	0.000000	0.169756	0.830244	903165
1.344000	0.000000	0.149248	0.850752	903165
1.362000	0.000000	0.124419	0.875581	903165
1.380000	0.000000	0.096653	0.903347	903165
1.398000	0.000000	0.082405	0.917595	903165
1.416000	0.000000	0.060917	0.939083	903165
1.434000	0.000000	0.050024	0.949976	903165
1.452000	0.000000	0.037761	0.962239	903165
1.470000	0.000000	0.033983	0.966017	903165
1.488000	0.000000	0.032775	0.967225	903165
1.506000	0.000000	0.027902	0.972098	903165
1.524000	0.000000	0.025003	0.974997	903165
1.542000	0.000000	0.024664	0.975336	903165
1.560000	0.000000	0.022226	0.977774	903165
1.578000	0.000000	0.022061	0.977939	903165
1.596000	0.000000	0.020125	0.979875	903165
1.614000	0.000000	0.016090	0.983910	903165
1.632000	0.000000	0.014467	0.985533	903165
1.650000	0.000000	0.013911	0.986089	903165
1.668000	0.000000	0.012562	0.987438	903165
1.686000	0.000000	0.010286	0.989714	903165
1.704000	0.000000	0.009911	0.990089	903165
1.722000	0.000000	0.008496	0.991504	903165
1.740000	0.000000	0.006436	0.993564	903165
1.758000	0.000000	0.005812	0.994188	903165
1.776000	0.000000	0.004961	0.995039	903165
1.794000	0.000000	0.004542	0.995458	903165
1.812000	0.000000	0.004034	0.995966	903165
1.830000	0.000000	0.003745	0.996255	903165
1.848000	0.000000	0.002894	0.997106	903165
1.866000	0.000000	0.002440	0.997560	903165
1.884000	0.000000	0.002016	0.997984	903165
1.902000	0.000000	0.001611	0.998389	903165
1.920000	0.000000	0.000885	0.999115	903165
1.938000	0.000000	0.000688	0.999312	903165
1.956000	0.000000	0.000683	0.999317	903165
1.974000	0.000000	0.000658	0.999342	903165
1.992000	0.000000	0.000548	0.999452	903165
2.010000	0.000000	0.000431	0.999569	903165
2.028000	0.000000	0.000412	0.999588	903165
2.046000	0.000000	0.000366	0.999634	903165
2.064000	0.000000	0.000241	0.999759	903165
2.082000	0.000000	0.000167	0.999833	903165
2.100000	0.000000	0.000104	0.999896	903165
2.118000	0.000000	0.000050	0.999950	903165
2.136000	0.000000	0.000047	0.999953	903165
2.154000	0.000000	0.000016	0.999984	903165
2.172000	0.000000	0.000004	0.999996	903165
2.190000	0.000000	0.000004	0.999996	903165
2.208000	0.000000	0.000004	0.999996	903165
2.226000	0.000000	0.000001	0.999999	903165
2.244000	0.000000	0.000000	1.000000	903165
2.262000	0.000000	0.000000	1.000000	903165
2.280000	0.000000	0.000000	1.000000	903165
2.298000	0.000000	0.000000	1.000000	903165
2.316000	0.000000	0.000000	1.000000	903165
2.334000	0.000000	0.000000	1.000000	903165
2.352000	0.000000	0.000000	1.000000	903165
2.370000	0.000000	0.000000	1.000000	903165
2.388000	0.000000	0.000000	1.000000	903165
2.406000	0.000000	0.000000	1.000000	903165
2.424000	0.000000	0.000000	1.000000	903165
2.442000	0.000000	0.000000	1.000000	903165
2.460000	0.000000	0.000000	1.000000	903165
2.478000	0.000000	0.000000	1.000000	903165
2.496000	0.000000	0.000000	1.000000	903165
2.514000	0.000000	0.000000	1.000000	903165
2.532000	0.000000	0.000000	1.000000	903165
2.550000	0.000000	0.000000	1.000000	903165
2.568000	0.000000	0.000000	1.000000	903165
2.586000	0.000000	0.000000	1.000000	903165
2.604000	0.000000	0.000000	1.000000	903165
2.622000	0.000000	0.000000	1.000000	903165
2.640000	0.000000	0.000000	1.000000	903165
2.658000	0.000000	0.000000	1.000000	903165
2.676000	0.000000	0.000000	1.000000	903165
2.694000	0.000000	0.000000	1.000000	903165
2.712000	0.000000	0.000000	1.000000	903165
2.730000	0.000000	0.000000	1.000000	903165
2.748000	0.000000	0.000000	1.000000	903165
2.766000	0.000000	0.000000	1.000000	903165
2.784000	0.000000	0.000000	1.000000	903165
2.802000	0.000000	0.000000	1.000000	903165
2.820000	0.000000	0.000000	1.000000	903165
2.838000	0.000000	0.000000	1.000000	903165
2.856000	0.000000	0.000000	1.000000	903165
2.874000	0.000000	0.000000	1.000000	903165
2.892000	0.000000	0.000000	1.000000	903165
2.910000	0.000000	0.000000	1.000000	903165
2.928000	0.000000	0.000000	1.000000	903165
2.946000	0.000000	0.000000	1.000000	903165
2.964000	0.000000	0.000000	1.000000	903165
2.982000	0.000000	0.000000	1.000000	903165
