# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 903165
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.294133	0.705867	903165
1.218000	0.000000	0.257448	0.742552	903165
1.236000	0.000000	0.244112	0.755888	903165
1.254000	0.000000	0.224074	0.775926	903165
1.272000	0.000000	0.213295	0.786705	903165
1.290000	0.000000	0.195880	0.804120	903165
1.308000	0.000000	0.184964	0.815036	903165
1.326000	0.000000	0.174937	0.825063	903165
1.344000	0.000000	0.164968	0.835032	903165
1.362000	0.000000	0.145441	0.854559	903165
1.380000	0.000000	0.141882	0.858118	903165
1.398000	0.000000	0.128599	0.871401	903165
1.416000	0.000000	0.118322	0.881678	903165
1.434000	0.000000	0.109456	0.890544	903165
1.452000	0.000000	0.106777	0.893223	903165
1.470000	0.000000	0.102741	0.897259	903165
1.488000	0.000000	0.096005	0.903995	903165
1.506000	0.000000	0.090536	0.909464	903165
1.524000	0.000000	0.083256	0.916744	903165
1.542000	0.000000	0.075498	0.924502	903165
1.560000	0.000000	0.072462	0.927538	903165
1.578000	0.000000	0.065619	0.934381	903165
1.596000	0.000000	0.060303	0.939697	903165
1.614000	0.000000	0.057864	0.942136	903165
1.632000	0.000000	0.054360	0.945640	903165
1.650000	0.000000	0.052946	0.947054	903165
1.668000	0.000000	0.049916	0.950084	903165
1.686000	0.000000	0.045771	0.954229	903165
1.704000	0.000000	0.041343	0.958657	903165
1.722000	0.000000	0.036421	0.963579	903165
1.740000	0.000000	0.032746	0.967254	903165
1.758000	0.000000	0.031847	0.968153	903165
1.776000	0.000000	0.029247	0.970753	903165
1.794000	0.000000	0.027943	0.972057	903165
1.812000	0.000000	0.027434	0.972566	903165
1.830000	0.000000	0.025104	0.974896	903165
1.848000	0.000000	0.022904	0.977096	903165
1.866000	0.000000	0.021456	0.978544	903165
1.884000	0.000000	0.019652	0.980348	903165
1.902000	0.000000	0.019298	0.980702	903165
1.920000	0.000000	0.017952	0.982048	903165
1.938000	0.000000	0.016913	0.983087	903165
1.956000	0.000000	0.016252	0.983748	903165
1.974000	0.000000	0.014851	0.985149	903165
1.992000	0.000000	0.013706	0.986294	903165
2.010000	0.000000	0.013191	0.986809	903165
2.028000	0.000000	0.011543	0.988457	903165
2.046000	0.000000	0.010307	0.989693	903165
2.064000	0.000000	0.009837	0.990163	903165
2.082000	0.000000	0.009716	0.990284	903165
2.100000	0.000000	0.008440	0.991560	903165
2.118000	0.000000	0.007789	0.992211	903165
2.136000	0.000000	0.007421	0.992579	903165
2.154000	0.000000	0.006920	0.993080	903165
2.172000	0.000000	0.006415	0.993585	903165
2.190000	0.000000	0.005969	0.994031	903165
2.208000	0.000000	0.005858	0.994142	903165
2.226000	0.000000	0.005185	0.994815	903165
2.244000	0.000000	0.004424	0.995576	903165
2.262000	0.000000	0.004159	0.995841	903165
2.280000	0.000000	0.003951	0.996049	903165
2.298000	0.000000	0.003420	0.996580	903165
2.316000	0.000000	0.002871	0.997129	903165
2.334000	0.000000	0.002733	0.997267	903165
2.352000	0.000000	0.002530	0.997470	903165
2.370000	0.000000	0.002458	0.997542	903165
2.388000	0.000000	0.002351	0.997649	903165
2.406000	0.000000	0.002335	0.997665	903165
2.424000	0.000000	0.002282	0.997718	903165
2.442000	0.000000	0.001927	0.998073	903165
2.460000	0.000000	0.001717	0.998283	903165
2.478000	0.000000	0.001700	0.998300	903165
2.496000	0.000000	0.001497	0.998503	903165
2.514000	0.000000	0.001199	0.998801	903165
2.532000	0.000000	0.000989	0.999011	903165
2.550000	0.000000	0.000836	0.999164	903165
2.568000	0.000000	0.000833	0.999167	903165
2.586000	0.000000	0.000798	0.999202	903165
2.604000	0.000000	0.000764	0.999236	903165
2.622000	0.000000	0.000592	0.999408	903165
2.640000	0.000000	0.000467	0.999533	903165
2.658000	0.000000	0.000340	0.999660	903165
2.676000	0.000000	0.000330	0.999670	903165
2.694000	0.000000	0.000180	0.999820	903165
2.712000	0.000000	0.000165	0.999835	903165
2.730000	0.000000	0.000122	0.999878	903165
2.748000	0.000000	0.000121	0.999879	903165
2.766000	0.000000	0.000115	0.999885	903165
2.784000	0.000000	0.000061	0.999939	903165
2.802000	0.000000	0.000060	0.999940	903165
2.820000	0.000000	0.000055	0.999945	903165
2.838000	0.000000	0.000055	0.999945	903165
2.856000	0.000000	0.000047	0.999953	903165
2.874000	0.000000	0.000047	0.999953	903165
2.892000	0.000000	0.000041	0.999959	903165
2.910000	0.000000	0.000041	0.999959	903165
2.928000	0.000000	0.000040	0.999960	903165
2.946000	0.000000	0.000025	0.999975	903165
2.964000	0.000000	0.000023	0.999977	903165
2.982000	0.000000	0.000021	0.999979	903165
