# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 903165
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.390406	0.609594	903165
1.218000	0.000000	0.301214	0.698786	903165
1.236000	0.000000	0.276070	0.723930	903165
1.254000	0.000000	0.265399	0.734601	903165
1.272000	0.000000	0.239494	0.760506	903165
1.290000	0.000000	0.215012	0.784988	903165
1.308000	0.000000	0.200695	0.799305	903165
1.326000	0.000000	0.177302	0.822698	903165
1.344000	0.000000	0.158661	0.841339	903165
1.362000	0.000000	0.144561	0.855439	903165
1.380000	0.000000	0.132428	0.867572	903165
1.398000	0.000000	0.122011	0.877989	903165
1.416000	0.000000	0.106252	0.893748	903165
1.434000	0.000000	0.098045	0.901955	903165
1.452000	0.000000	0.088636	0.911364	903165
1.470000	0.000000	0.078953	0.921047	903165
1.488000	0.000000	0.069080	0.930920	903165
1.506000	0.000000	0.062424	0.937576	903165
1.524000	0.000000	0.054577	0.945423	903165
1.542000	0.000000	0.048250	0.951750	903165
1.560000	0.000000	0.041483	0.958517	903165
1.578000	0.000000	0.038315	0.961685	903165
1.596000	0.000000	0.034688	0.965312	903165
1.614000	0.000000	0.030621	0.969379	903165
1.632000	0.000000	0.025712	0.974288	903165
1.650000	0.000000	0.022205	0.977795	903165
1.668000	0.000000	0.018054	0.981946	903165
1.686000	0.000000	0.015966	0.984034	903165
1.704000	0.000000	0.014689	0.985311	903165
1.722000	0.000000	0.012443	0.987557	903165
1.740000	0.000000	0.010864	0.989136	903165
1.758000	0.000000	0.009239	0.990761	903165
1.776000	0.000000	0.007053	0.992947	903165
1.794000	0.000000	0.006216	0.993784	903165
1.812000	0.000000	0.005217	0.994783	903165
1.830000	0.000000	0.004658	0.995342	903165
1.848000	0.000000	0.004041	0.995959	903165
1.866000	0.000000	0.003608	0.996392	903165
1.884000	0.000000	0.003332	0.996668	903165
1.902000	0.000000	0.002960	0.997040	903165
1.920000	0.000000	0.002780	0.997220	903165
1.938000	0.000000	0.002353	0.997647	903165
1.956000	0.000000	0.002127	0.997873	903165
1.974000	0.000000	0.001779	0.998221	903165
1.992000	0.000000	0.001464	0.998536	903165
2.010000	0.000000	0.001400	0.998600	903165
2.028000	0.000000	0.001216	0.998784	903165
2.046000	0.000000	0.001080	0.998920	903165
2.064000	0.000000	0.000881	0.999119	903165
2.082000	0.000000	0.000845	0.999155	903165
2.100000	0.000000	0.000706	0.999294	903165
2.118000	0.000000	0.000597	0.999403	903165
2.136000	0.000000	0.000521	0.999479	903165
2.154000	0.000000	0.000474	0.999526	903165
2.172000	0.000000	0.000405	0.999595	903165
2.190000	0.000000	0.000371	0.999629	903165
2.208000	0.000000	0.000328	0.999672	903165
2.226000	0.000000	0.000280	0.999720	903165
2.244000	0.000000	0.000224	0.999776	903165
2.262000	0.000000	0.000217	0.999783	903165
2.280000	0.000000	0.000196	0.999804	903165
2.298000	0.000000	0.000184	0.999816	903165
2.316000	0.000000	0.000166	0.999834	903165
2.334000	0.000000	0.000140	0.999860	903165
2.352000	0.000000	0.000133	0.999867	903165
2.370000	0.000000	0.000105	0.999895	903165
2.388000	0.000000	0.000079	0.999921	903165
2.406000	0.000000	0.000072	0.999928	903165
2.424000	0.000000	0.000055	0.999945	903165
2.442000	0.000000	0.000045	0.999955	903165
2.460000	0.000000	0.000043	0.999957	903165
2.478000	0.000000	0.000039	0.999961	903165
2.496000	0.000000	0.000037	0.999963	903165
2.514000	0.000000	0.000035	0.999965	903165
2.532000	0.000000	0.000034	0.999966	903165
2.550000	0.000000	0.000027	0.999973	903165
2.568000	0.000000	0.000027	0.999973	903165
2.586000	0.000000	0.000025	0.999975	903165
2.604000	0.000000	0.000018	0.999982	903165
2.622000	0.000000	0.000012	0.999988	903165
2.640000	0.000000	0.000009	0.999991	903165
2.658000	0.000000	0.000008	0.999992	903165
2.676000	0.000000	0.000007	0.999993	903165
2.694000	0.000000	0.000006	0.999994	903165
2.712000	0.000000	0.000004	0.999996	903165
2.730000	0.000000	0.000004	0.999996	903165
2.748000	0.000000	0.000004	0.999996	903165
2.766000	0.000000	0.000003	0.999997	903165
2.784000	0.000000	0.000003	0.999997	903165
2.802000	0.000000	0.000003	0.999997	903165
2.820000	0.000000	0.000003	0.999997	903165
2.838000	0.000000	0.000002	0.999998	903165
2.856000	0.000000	0.000002	0.999998	903165
2.874000	0.000000	0.000002	0.999998	903165
2.892000	0.000000	0.000002	0.999998	903165
2.910000	0.000000	0.000002	0.999998	903165
2.928000	0.000000	0.000001	0.999999	903165
2.946000	0.000000	0.000001	0.999999	903165
2.964000	0.000000	0.000001	0.999999	903165
2.982000	0.000000	0.000001	0.999999	903165
