# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 903165
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.271162	0.728838	903165
1.218000	0.000000	0.236174	0.763826	903165
1.236000	0.000000	0.225361	0.774639	903165
1.254000	0.000000	0.210512	0.789488	903165
1.272000	0.000000	0.197443	0.802557	903165
1.290000	0.000000	0.183572	0.816428	903165
1.308000	0.000000	0.173481	0.826519	903165
1.326000	0.000000	0.159799	0.840201	903165
1.344000	0.000000	0.148029	0.851971	903165
1.362000	0.000000	0.134439	0.865561	903165
1.380000	0.000000	0.122921	0.877079	903165
1.398000	0.000000	0.115341	0.884659	903165
1.416000	0.000000	0.102735	0.897265	903165
1.434000	0.000000	0.096982	0.903018	903165
1.452000	0.000000	0.092281	0.907719	903165
1.470000	0.000000	0.087322	0.912678	903165
1.488000	0.000000	0.078264	0.921736	903165
1.506000	0.000000	0.073168	0.926832	903165
1.524000	0.000000	0.067169	0.932831	903165
1.542000	0.000000	0.064843	0.935157	903165
1.560000	0.000000	0.060367	0.939633	903165
1.578000	0.000000	0.054628	0.945372	903165
1.596000	0.000000	0.051289	0.948711	903165
1.614000	0.000000	0.045917	0.954083	903165
1.632000	0.000000	0.041002	0.958998	903165
1.650000	0.000000	0.037631	0.962369	903165
1.668000	0.000000	0.035153	0.964847	903165
1.686000	0.000000	0.033174	0.966826	903165
1.704000	0.000000	0.031509	0.968491	903165
1.722000	0.000000	0.028775	0.971225	903165
1.740000	0.000000	0.027141	0.972859	903165
1.758000	0.000000	0.025659	0.974341	903165
1.776000	0.000000	0.023933	0.976067	903165
1.794000	0.000000	0.021672	0.978328	903165
1.812000	0.000000	0.020922	0.979078	903165
1.830000	0.000000	0.019114	0.980886	903165
1.848000	0.000000	0.018488	0.981512	903165
1.866000	0.000000	0.017219	0.982781	903165
1.884000	0.000000	0.015876	0.984124	903165
1.902000	0.000000	0.015282	0.984718	903165
1.920000	0.000000	0.013975	0.986025	903165
1.938000	0.000000	0.013303	0.986697	903165
1.956000	0.000000	0.012155	0.987845	903165
1.974000	0.000000	0.011524	0.988476	903165
1.992000	0.000000	0.010321	0.989679	903165
2.010000	0.000000	0.009480	0.990520	903165
2.028000	0.000000	0.008771	0.991229	903165
2.046000	0.000000	0.007981	0.992019	903165
2.064000	0.000000	0.007613	0.992387	903165
2.082000	0.000000	0.007273	0.992727	903165
2.100000	0.000000	0.007070	0.992930	903165
2.118000	0.000000	0.006799	0.993201	903165
2.136000	0.000000	0.006460	0.993540	903165
2.154000	0.000000	0.006269	0.993731	903165
2.172000	0.000000	0.005978	0.994022	903165
2.190000	0.000000	0.005693	0.994307	903165
2.208000	0.000000	0.005477	0.994523	903165
2.226000	0.000000	0.004796	0.995204	903165
2.244000	0.000000	0.004360	0.995640	903165
2.262000	0.000000	0.003956	0.996044	903165
2.280000	0.000000	0.003409	0.996591	903165
2.298000	0.000000	0.003301	0.996699	903165
2.316000	0.000000	0.002996	0.997004	903165
2.334000	0.000000	0.002661	0.997339	903165
2.352000	0.000000	0.002476	0.997524	903165
2.370000	0.000000	0.002403	0.997597	903165
2.388000	0.000000	0.002258	0.997742	903165
2.406000	0.000000	0.002128	0.997872	903165
2.424000	0.000000	0.001959	0.998041	903165
2.442000	0.000000	0.001889	0.998111	903165
2.460000	0.000000	0.001818	0.998182	903165
2.478000	0.000000	0.001705	0.998295	903165
2.496000	0.000000	0.001623	0.998377	903165
2.514000	0.000000	0.001610	0.998390	903165
2.532000	0.000000	0.001549	0.998451	903165
2.550000	0.000000	0.001288	0.998712	903165
2.568000	0.000000	0.001165	0.998835	903165
2.586000	0.000000	0.001050	0.998950	903165
2.604000	0.000000	0.000967	0.999033	903165
2.622000	0.000000	0.000876	0.999124	903165
2.640000	0.000000	0.000775	0.999225	903165
2.658000	0.000000	0.000669	0.999331	903165
2.676000	0.000000	0.000622	0.999378	903165
2.694000	0.000000	0.000559	0.999441	903165
2.712000	0.000000	0.000536	0.999464	903165
2.730000	0.000000	0.000500	0.999500	903165
2.748000	0.000000	0.000482	0.999518	903165
2.766000	0.000000	0.000472	0.999528	903165
2.784000	0.000000	0.000461	0.999539	903165
2.802000	0.000000	0.000445	0.999555	903165
2.820000	0.000000	0.000435	0.999565	903165
2.838000	0.000000	0.000406	0.999594	903165
2.856000	0.000000	0.000382	0.999618	903165
2.874000	0.000000	0.000376	0.999624	903165
2.892000	0.000000	0.000342	0.999658	903165
2.910000	0.000000	0.000269	0.999731	903165
2.928000	0.000000	0.000214	0.999786	903165
2.946000	0.000000	0.000183	0.999817	903165
2.964000	0.000000	0.000179	0.999821	903165
2.982000	0.000000	0.000152	0.999848	903165
