# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 903165
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.077170	0.922830	903165
1.218000	0.000000	0.063198	0.936802	903165
1.236000	0.000000	0.059035	0.940965	903165
1.254000	0.000000	0.056120	0.943880	903165
1.272000	0.000000	0.052593	0.947407	903165
1.290000	0.000000	0.051997	0.948003	903165
1.308000	0.000000	0.046707	0.953293	903165
1.326000	0.000000	0.045593	0.954407	903165
1.344000	0.000000	0.044261	0.955739	903165
1.362000	0.000000	0.040944	0.959056	903165
1.380000	0.000000	0.039971	0.960029	903165
1.398000	0.000000	0.038615	0.961385	903165
1.416000	0.000000	0.037031	0.962969	903165
1.434000	0.000000	0.035355	0.964645	903165
1.452000	0.000000	0.034965	0.965035	903165
1.470000	0.000000	0.034682	0.965318	903165
1.488000	0.000000	0.033586	0.966414	903165
1.506000	0.000000	0.030445	0.969555	903165
1.524000	0.000000	0.030035	0.969965	903165
1.542000	0.000000	0.029017	0.970983	903165
1.560000	0.000000	0.028309	0.971691	903165
1.578000	0.000000	0.026724	0.973276	903165
1.596000	0.000000	0.026294	0.973706	903165
1.614000	0.000000	0.024722	0.975278	903165
1.632000	0.000000	0.024202	0.975798	903165
1.650000	0.000000	0.022535	0.977465	903165
1.668000	0.000000	0.021946	0.978054	903165
1.686000	0.000000	0.020220	0.979780	903165
1.704000	0.000000	0.019930	0.980070	903165
1.722000	0.000000	0.019199	0.980801	903165
1.740000	0.000000	0.019143	0.980857	903165
1.758000	0.000000	0.017887	0.982113	903165
1.776000	0.000000	0.016790	0.983210	903165
1.794000	0.000000	0.015828	0.984172	903165
1.812000	0.000000	0.015714	0.984286	903165
1.830000	0.000000	0.014904	0.985096	903165
1.848000	0.000000	0.014451	0.985549	903165
1.866000	0.000000	0.014235	0.985765	903165
1.884000	0.000000	0.013860	0.986140	903165
1.902000	0.000000	0.013503	0.986497	903165
1.920000	0.000000	0.013432	0.986568	903165
1.938000	0.000000	0.012100	0.987900	903165
1.956000	0.000000	0.011862	0.988138	903165
1.974000	0.000000	0.010994	0.989006	903165
1.992000	0.000000	0.010410	0.989590	903165
2.010000	0.000000	0.010330	0.989670	903165
2.028000	0.000000	0.010157	0.989843	903165
2.046000	0.000000	0.010057	0.989943	903165
2.064000	0.000000	0.009504	0.990496	903165
2.082000	0.000000	0.008902	0.991098	903165
2.100000	0.000000	0.008801	0.991199	903165
2.118000	0.000000	0.008208	0.991792	903165
2.136000	0.000000	0.007955	0.992045	903165
2.154000	0.000000	0.007931	0.992069	903165
2.172000	0.000000	0.007608	0.992392	903165
2.190000	0.000000	0.007338	0.992662	903165
2.208000	0.000000	0.006708	0.993292	903165
2.226000	0.000000	0.006570	0.993430	903165
2.244000	0.000000	0.006076	0.993924	903165
2.262000	0.000000	0.005700	0.994300	903165
2.280000	0.000000	0.005498	0.994502	903165
2.298000	0.000000	0.005194	0.994806	903165
2.316000	0.000000	0.005132	0.994868	903165
2.334000	0.000000	0.005018	0.994982	903165
2.352000	0.000000	0.004985	0.995015	903165
2.370000	0.000000	0.004825	0.995175	903165
2.388000	0.000000	0.004578	0.995422	903165
2.406000	0.000000	0.003990	0.996010	903165
2.424000	0.000000	0.003946	0.996054	903165
2.442000	0.000000	0.003824	0.996176	903165
2.460000	0.000000	0.003584	0.996416	903165
2.478000	0.000000	0.003499	0.996501	903165
2.496000	0.000000	0.003353	0.996647	903165
2.514000	0.000000	0.003307	0.996693	903165
2.532000	0.000000	0.003080	0.996920	903165
2.550000	0.000000	0.002912	0.997088	903165
2.568000	0.000000	0.002868	0.997132	903165
2.586000	0.000000	0.002720	0.997280	903165
2.604000	0.000000	0.002635	0.997365	903165
2.622000	0.000000	0.002611	0.997389	903165
2.640000	0.000000	0.002265	0.997735	903165
2.658000	0.000000	0.002207	0.997793	903165
2.676000	0.000000	0.002167	0.997833	903165
2.694000	0.000000	0.002094	0.997906	903165
2.712000	0.000000	0.001999	0.998001	903165
2.730000	0.000000	0.001914	0.998086	903165
2.748000	0.000000	0.001636	0.998364	903165
2.766000	0.000000	0.001598	0.998402	903165
2.784000	0.000000	0.001587	0.998413	903165
2.802000	0.000000	0.001459	0.998541	903165
2.820000	0.000000	0.001417	0.998583	903165
2.838000	0.000000	0.001394	0.998606	903165
2.856000	0.000000	0.001137	0.998863	903165
2.874000	0.000000	0.001125	0.998875	903165
2.892000	0.000000	0.001121	0.998879	903165
2.910000	0.000000	0.001051	0.998949	903165
2.928000	0.000000	0.001025	0.998975	903165
2.946000	0.000000	0.001024	0.998976	903165
2.964000	0.000000	0.001011	0.998989	903165
2.982000	0.000000	0.000921	0.999079	903165
