# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 903165
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.233352	0.766648	903165
1.218000	0.000000	0.204062	0.795938	903165
1.236000	0.000000	0.163204	0.836796	903165
1.254000	0.000000	0.147661	0.852339	903165
1.272000	0.000000	0.139098	0.860902	903165
1.290000	0.000000	0.133372	0.866628	903165
1.308000	0.000000	0.131735	0.868265	903165
1.326000	0.000000	0.131293	0.868707	903165
1.344000	0.000000	0.129567	0.870433	903165
1.362000	0.000000	0.126303	0.873697	903165
1.380000	0.000000	0.120401	0.879599	903165
1.398000	0.000000	0.120267	0.879733	903165
1.416000	0.000000	0.114663	0.885337	903165
1.434000	0.000000	0.110177	0.889823	903165
1.452000	0.000000	0.094598	0.905402	903165
1.470000	0.000000	0.093909	0.906091	903165
1.488000	0.000000	0.085910	0.914090	903165
1.506000	0.000000	0.083047	0.916953	903165
1.524000	0.000000	0.078608	0.921392	903165
1.542000	0.000000	0.071251	0.928749	903165
1.560000	0.000000	0.070954	0.929046	903165
1.578000	0.000000	0.062027	0.937973	903165
1.596000	0.000000	0.061435	0.938565	903165
1.614000	0.000000	0.061128	0.938872	903165
1.632000	0.000000	0.059587	0.940413	903165
1.650000	0.000000	0.050447	0.949553	903165
1.668000	0.000000	0.050345	0.949655	903165
1.686000	0.000000	0.042023	0.957977	903165
1.704000	0.000000	0.041899	0.958101	903165
1.722000	0.000000	0.038573	0.961427	903165
1.740000	0.000000	0.037632	0.962368	903165
1.758000	0.000000	0.037004	0.962996	903165
1.776000	0.000000	0.034513	0.965487	903165
1.794000	0.000000	0.033168	0.966832	903165
1.812000	0.000000	0.032844	0.967156	903165
1.830000	0.000000	0.031589	0.968411	903165
1.848000	0.000000	0.031049	0.968951	903165
1.866000	0.000000	0.029773	0.970227	903165
1.884000	0.000000	0.027347	0.972653	903165
1.902000	0.000000	0.021890	0.978110	903165
1.920000	0.000000	0.021736	0.978264	903165
1.938000	0.000000	0.021317	0.978683	903165
1.956000	0.000000	0.020988	0.979012	903165
1.974000	0.000000	0.019061	0.980939	903165
1.992000	0.000000	0.018939	0.981061	903165
2.010000	0.000000	0.018184	0.981816	903165
2.028000	0.000000	0.017395	0.982605	903165
2.046000	0.000000	0.016182	0.983818	903165
2.064000	0.000000	0.015818	0.984182	903165
2.082000	0.000000	0.013670	0.986330	903165
2.100000	0.000000	0.010791	0.989209	903165
2.118000	0.000000	0.010273	0.989727	903165
2.136000	0.000000	0.008505	0.991495	903165
2.154000	0.000000	0.008294	0.991706	903165
2.172000	0.000000	0.008063	0.991937	903165
2.190000	0.000000	0.007530	0.992470	903165
2.208000	0.000000	0.007175	0.992825	903165
2.226000	0.000000	0.006748	0.993252	903165
2.244000	0.000000	0.005359	0.994641	903165
2.262000	0.000000	0.005285	0.994715	903165
2.280000	0.000000	0.005204	0.994796	903165
2.298000	0.000000	0.005136	0.994864	903165
2.316000	0.000000	0.004390	0.995610	903165
2.334000	0.000000	0.004254	0.995746	903165
2.352000	0.000000	0.003892	0.996108	903165
2.370000	0.000000	0.003613	0.996387	903165
2.388000	0.000000	0.003583	0.996417	903165
2.406000	0.000000	0.003111	0.996889	903165
2.424000	0.000000	0.002925	0.997075	903165
2.442000	0.000000	0.002254	0.997746	903165
2.460000	0.000000	0.002254	0.997746	903165
2.478000	0.000000	0.001656	0.998344	903165
2.496000	0.000000	0.001555	0.998445	903165
2.514000	0.000000	0.001540	0.998460	903165
2.532000	0.000000	0.001448	0.998552	903165
2.550000	0.000000	0.001050	0.998950	903165
2.568000	0.000000	0.000763	0.999237	903165
2.586000	0.000000	0.000624	0.999376	903165
2.604000	0.000000	0.000457	0.999543	903165
2.622000	0.000000	0.000457	0.999543	903165
2.640000	0.000000	0.000235	0.999765	903165
2.658000	0.000000	0.000178	0.999822	903165
2.676000	0.000000	0.000134	0.999866	903165
2.694000	0.000000	0.000127	0.999873	903165
2.712000	0.000000	0.000109	0.999891	903165
2.730000	0.000000	0.000106	0.999894	903165
2.748000	0.000000	0.000083	0.999917	903165
2.766000	0.000000	0.000075	0.999925	903165
2.784000	0.000000	0.000066	0.999934	903165
2.802000	0.000000	0.000066	0.999934	903165
2.820000	0.000000	0.000062	0.999938	903165
2.838000	0.000000	0.000062	0.999938	903165
2.856000	0.000000	0.000030	0.999970	903165
2.874000	0.000000	0.000024	0.999976	903165
2.892000	0.000000	0.000020	0.999980	903165
2.910000	0.000000	0.000020	0.999980	903165
2.928000	0.000000	0.000017	0.999983	903165
2.946000	0.000000	0.000017	0.999983	903165
2.964000	0.000000	0.000011	0.999989	903165
2.982000	0.000000	0.000011	0.999989	903165
