# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 749383
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.350486	0.147431	0.502084	749383
1.218000	0.340157	0.134708	0.525135	749383
1.236000	0.336636	0.130026	0.533339	749383
1.254000	0.332798	0.123967	0.543235	749383
1.272000	0.327547	0.116872	0.555581	749383
1.290000	0.319240	0.105485	0.575275	749383
1.308000	0.312999	0.097425	0.589576	749383
1.326000	0.310130	0.093054	0.596816	749383
1.344000	0.305561	0.087492	0.606947	749383
1.362000	0.301340	0.081754	0.616906	749383
1.380000	0.297546	0.077318	0.625136	749383
1.398000	0.293291	0.072805	0.633904	749383
1.416000	0.288936	0.067885	0.643178	749383
1.434000	0.283318	0.062430	0.654252	749383
1.452000	0.280126	0.059239	0.660634	749383
1.470000	0.276155	0.056083	0.667761	749383
1.488000	0.272631	0.053559	0.673810	749383
1.506000	0.271433	0.052642	0.675925	749383
1.524000	0.269029	0.051285	0.679686	749383
1.542000	0.267722	0.050590	0.681689	749383
1.560000	0.266499	0.049934	0.683566	749383
1.578000	0.263371	0.048186	0.688442	749383
1.596000	0.261689	0.047088	0.691223	749383
1.614000	0.259489	0.045862	0.694649	749383
1.632000	0.256774	0.044335	0.698891	749383
1.650000	0.254363	0.043125	0.702513	749383
1.668000	0.251053	0.041429	0.707518	749383
1.686000	0.249580	0.040637	0.709783	749383
1.704000	0.247309	0.039651	0.713040	749383
1.722000	0.245080	0.038556	0.716364	749383
1.740000	0.240827	0.036470	0.722703	749383
1.758000	0.238662	0.035210	0.726128	749383
1.776000	0.236249	0.034085	0.729666	749383
1.794000	0.235172	0.033562	0.731266	749383
1.812000	0.233915	0.033134	0.732951	749383
1.830000	0.230744	0.031481	0.737775	749383
1.848000	0.228804	0.030767	0.740429	749383
1.866000	0.227256	0.030252	0.742492	749383
1.884000	0.224306	0.029145	0.746549	749383
1.902000	0.221640	0.028059	0.750301	749383
1.920000	0.221050	0.027870	0.751081	749383
1.938000	0.219876	0.027365	0.752759	749383
1.956000	0.217363	0.026307	0.756330	749383
1.974000	0.216718	0.026080	0.757202	749383
1.992000	0.214093	0.025225	0.760682	749383
2.010000	0.211717	0.024457	0.763826	749383
2.028000	0.210639	0.024078	0.765283	749383
2.046000	0.209558	0.023625	0.766818	749383
2.064000	0.208814	0.023425	0.767761	749383
2.082000	0.207128	0.022907	0.769965	749383
2.100000	0.205676	0.022512	0.771812	749383
2.118000	0.203088	0.021678	0.775234	749383
2.136000	0.201579	0.021336	0.777085	749383
2.154000	0.199776	0.020877	0.779346	749383
2.172000	0.197787	0.020379	0.781834	749383
2.190000	0.197185	0.020193	0.782623	749383
2.208000	0.196746	0.020087	0.783167	749383
2.226000	0.194587	0.019599	0.785814	749383
2.244000	0.192520	0.018878	0.788602	749383
2.262000	0.191463	0.018633	0.789904	749383
2.280000	0.189437	0.018208	0.792355	749383
2.298000	0.187182	0.017405	0.795413	749383
2.316000	0.185130	0.016694	0.798177	749383
2.334000	0.181948	0.016002	0.802049	749383
2.352000	0.180084	0.015545	0.804371	749383
2.370000	0.179753	0.015454	0.804793	749383
2.388000	0.178750	0.015279	0.805971	749383
2.406000	0.177254	0.014824	0.807922	749383
2.424000	0.176418	0.014567	0.809015	749383
2.442000	0.175507	0.014288	0.810205	749383
2.460000	0.173670	0.013971	0.812359	749383
2.478000	0.172370	0.013742	0.813888	749383
2.496000	0.168328	0.012714	0.818958	749383
2.514000	0.167137	0.012550	0.820312	749383
2.532000	0.165943	0.012342	0.821715	749383
2.550000	0.165323	0.012213	0.822465	749383
2.568000	0.163037	0.011738	0.825226	749383
2.586000	0.161812	0.011513	0.826675	749383
2.604000	0.161569	0.011471	0.826960	749383
2.622000	0.159949	0.011229	0.828822	749383
2.640000	0.159164	0.011101	0.829735	749383
2.658000	0.157040	0.010565	0.832395	749383
2.676000	0.155820	0.010338	0.833842	749383
2.694000	0.155020	0.010212	0.834768	749383
2.712000	0.154183	0.010118	0.835700	749383
2.730000	0.152586	0.009843	0.837572	749383
2.748000	0.150683	0.009498	0.839819	749383
2.766000	0.148616	0.009089	0.842296	749383
2.784000	0.148233	0.009025	0.842743	749383
2.802000	0.146787	0.008759	0.844453	749383
2.820000	0.145134	0.008559	0.846307	749383
2.838000	0.143642	0.008291	0.848067	749383
2.856000	0.143104	0.008219	0.848677	749383
2.874000	0.141702	0.008045	0.850253	749383
2.892000	0.139906	0.007776	0.852319	749383
2.910000	0.139285	0.007712	0.853003	749383
2.928000	0.137150	0.007415	0.855434	749383
2.946000	0.136113	0.007211	0.856675	749383
2.964000	0.134999	0.007016	0.857985	749383
2.982000	0.133603	0.006860	0.859536	749383
