# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 749383
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.370981	0.191624	0.437394	749383
1.218000	0.361209	0.174306	0.464485	749383
1.236000	0.357610	0.167713	0.474677	749383
1.254000	0.356076	0.166510	0.477414	749383
1.272000	0.349221	0.154745	0.496035	749383
1.290000	0.345478	0.145985	0.508537	749383
1.308000	0.343903	0.142088	0.514010	749383
1.326000	0.342906	0.140786	0.516307	749383
1.344000	0.339178	0.134848	0.525974	749383
1.362000	0.332139	0.127484	0.540378	749383
1.380000	0.327085	0.122059	0.550856	749383
1.398000	0.324691	0.118133	0.557176	749383
1.416000	0.321598	0.113597	0.564805	749383
1.434000	0.318378	0.110925	0.570697	749383
1.452000	0.313870	0.106275	0.579854	749383
1.470000	0.312574	0.105499	0.581927	749383
1.488000	0.304756	0.098121	0.597123	749383
1.506000	0.302688	0.095743	0.601570	749383
1.524000	0.299709	0.093333	0.606958	749383
1.542000	0.294027	0.089121	0.616851	749383
1.560000	0.292067	0.088091	0.619842	749383
1.578000	0.288189	0.083837	0.627974	749383
1.596000	0.284533	0.080262	0.635205	749383
1.614000	0.279235	0.076710	0.644055	749383
1.632000	0.278835	0.076003	0.645163	749383
1.650000	0.275266	0.073585	0.651149	749383
1.668000	0.270321	0.068506	0.661173	749383
1.686000	0.267647	0.067422	0.664931	749383
1.704000	0.267122	0.066904	0.665973	749383
1.722000	0.262202	0.062347	0.675450	749383
1.740000	0.261184	0.061975	0.676841	749383
1.758000	0.256346	0.059726	0.683928	749383
1.776000	0.255784	0.059254	0.684962	749383
1.794000	0.253713	0.058193	0.688094	749383
1.812000	0.251129	0.056213	0.692658	749383
1.830000	0.250812	0.056121	0.693067	749383
1.848000	0.250582	0.056079	0.693338	749383
1.866000	0.249978	0.055826	0.694196	749383
1.884000	0.248726	0.054844	0.696430	749383
1.902000	0.246345	0.053955	0.699700	749383
1.920000	0.244940	0.053545	0.701514	749383
1.938000	0.244277	0.053170	0.702553	749383
1.956000	0.242672	0.052355	0.704973	749383
1.974000	0.241041	0.051701	0.707258	749383
1.992000	0.240625	0.051504	0.707872	749383
2.010000	0.239540	0.051070	0.709390	749383
2.028000	0.238615	0.050732	0.710653	749383
2.046000	0.235685	0.049724	0.714592	749383
2.064000	0.233447	0.048300	0.718254	749383
2.082000	0.227105	0.044354	0.728541	749383
2.100000	0.225747	0.044008	0.730245	749383
2.118000	0.223338	0.042839	0.733822	749383
2.136000	0.222943	0.042762	0.734295	749383
2.154000	0.220016	0.040746	0.739239	749383
2.172000	0.215974	0.038877	0.745149	749383
2.190000	0.215636	0.038613	0.745751	749383
2.208000	0.214036	0.038098	0.747866	749383
2.226000	0.211398	0.036874	0.751728	749383
2.244000	0.204716	0.032910	0.762374	749383
2.262000	0.203958	0.032517	0.763524	749383
2.280000	0.202633	0.032062	0.765304	749383
2.298000	0.200029	0.031320	0.768651	749383
2.316000	0.199851	0.031256	0.768893	749383
2.334000	0.197401	0.030673	0.771926	749383
2.352000	0.194768	0.029076	0.776156	749383
2.370000	0.194012	0.028578	0.777410	749383
2.388000	0.193574	0.028469	0.777957	749383
2.406000	0.193033	0.028338	0.778629	749383
2.424000	0.190553	0.027289	0.782158	749383
2.442000	0.190310	0.027237	0.782453	749383
2.460000	0.190245	0.027208	0.782548	749383
2.478000	0.188862	0.026590	0.784548	749383
2.496000	0.187083	0.025980	0.786937	749383
2.514000	0.180718	0.024070	0.795212	749383
2.532000	0.180498	0.024017	0.795485	749383
2.550000	0.178882	0.023581	0.797537	749383
2.568000	0.178460	0.023422	0.798118	749383
2.586000	0.176975	0.023087	0.799938	749383
2.604000	0.176393	0.022963	0.800644	749383
2.622000	0.175522	0.022693	0.801785	749383
2.640000	0.173381	0.022078	0.804541	749383
2.658000	0.171470	0.021707	0.806822	749383
2.676000	0.169327	0.021179	0.809494	749383
2.694000	0.168037	0.020498	0.811465	749383
2.712000	0.167830	0.020482	0.811688	749383
2.730000	0.167423	0.020405	0.812172	749383
2.748000	0.166892	0.020277	0.812831	749383
2.766000	0.164378	0.019181	0.816441	749383
2.784000	0.158837	0.017574	0.823588	749383
2.802000	0.158213	0.017489	0.824298	749383
2.820000	0.156393	0.017141	0.826467	749383
2.838000	0.155022	0.016804	0.828173	749383
2.856000	0.152445	0.016205	0.831349	749383
2.874000	0.151270	0.016045	0.832685	749383
2.892000	0.148335	0.014982	0.836683	749383
2.910000	0.146782	0.014540	0.838678	749383
2.928000	0.146263	0.014473	0.839264	749383
2.946000	0.144582	0.014206	0.841212	749383
2.964000	0.141471	0.013275	0.845254	749383
2.982000	0.139319	0.013005	0.847676	749383
