# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 749383
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.319979	0.210468	0.469553	749383
1.218000	0.308125	0.192626	0.499248	749383
1.236000	0.303917	0.186524	0.509559	749383
1.254000	0.300639	0.182047	0.517314	749383
1.272000	0.295754	0.175556	0.528690	749383
1.290000	0.292389	0.170982	0.536629	749383
1.308000	0.285181	0.161245	0.553574	749383
1.326000	0.280874	0.155289	0.563837	749383
1.344000	0.277251	0.149893	0.572857	749383
1.362000	0.274025	0.146023	0.579952	749383
1.380000	0.271579	0.143521	0.584900	749383
1.398000	0.266384	0.137768	0.595848	749383
1.416000	0.261721	0.132570	0.605709	749383
1.434000	0.256440	0.126408	0.617152	749383
1.452000	0.251963	0.122243	0.625793	749383
1.470000	0.248424	0.118587	0.632989	749383
1.488000	0.242802	0.112001	0.645196	749383
1.506000	0.240450	0.109048	0.650502	749383
1.524000	0.237507	0.105714	0.656779	749383
1.542000	0.233327	0.101724	0.664950	749383
1.560000	0.230678	0.099502	0.669820	749383
1.578000	0.228204	0.096435	0.675361	749383
1.596000	0.224158	0.092289	0.683553	749383
1.614000	0.220484	0.088793	0.690723	749383
1.632000	0.217759	0.086279	0.695962	749383
1.650000	0.215138	0.084028	0.700834	749383
1.668000	0.210765	0.080314	0.708921	749383
1.686000	0.208702	0.078148	0.713149	749383
1.704000	0.204962	0.075222	0.719816	749383
1.722000	0.201989	0.072566	0.725445	749383
1.740000	0.198264	0.070311	0.731424	749383
1.758000	0.195808	0.068591	0.735601	749383
1.776000	0.193071	0.066308	0.740621	749383
1.794000	0.190742	0.064394	0.744863	749383
1.812000	0.187875	0.062337	0.749789	749383
1.830000	0.185370	0.060296	0.754334	749383
1.848000	0.183355	0.058602	0.758044	749383
1.866000	0.181391	0.057179	0.761430	749383
1.884000	0.177698	0.054379	0.767922	749383
1.902000	0.175870	0.053124	0.771006	749383
1.920000	0.172988	0.051409	0.775603	749383
1.938000	0.171101	0.049993	0.778906	749383
1.956000	0.169286	0.048812	0.781902	749383
1.974000	0.167180	0.047141	0.785678	749383
1.992000	0.164060	0.044906	0.791033	749383
2.010000	0.163014	0.044338	0.792648	749383
2.028000	0.160615	0.042628	0.796757	749383
2.046000	0.158345	0.041116	0.800539	749383
2.064000	0.156143	0.039749	0.804108	749383
2.082000	0.153952	0.038661	0.807387	749383
2.100000	0.151187	0.036921	0.811892	749383
2.118000	0.149640	0.035994	0.814366	749383
2.136000	0.148765	0.035573	0.815662	749383
2.154000	0.147345	0.034576	0.818078	749383
2.172000	0.145398	0.033556	0.821046	749383
2.190000	0.144049	0.032763	0.823188	749383
2.208000	0.142277	0.031743	0.825980	749383
2.226000	0.139352	0.030593	0.830055	749383
2.244000	0.137117	0.029432	0.833451	749383
2.262000	0.135540	0.028303	0.836157	749383
2.280000	0.134048	0.027529	0.838423	749383
2.298000	0.131879	0.026735	0.841386	749383
2.316000	0.130251	0.026040	0.843709	749383
2.334000	0.129051	0.025389	0.845560	749383
2.352000	0.127242	0.024667	0.848091	749383
2.370000	0.125791	0.023908	0.850301	749383
2.388000	0.123353	0.022835	0.853812	749383
2.406000	0.122096	0.022194	0.855709	749383
2.424000	0.120751	0.021830	0.857419	749383
2.442000	0.119057	0.021048	0.859895	749383
2.460000	0.117998	0.020698	0.861303	749383
2.478000	0.117000	0.020373	0.862627	749383
2.496000	0.115199	0.019503	0.865299	749383
2.514000	0.114082	0.019060	0.866858	749383
2.532000	0.111947	0.018119	0.869934	749383
2.550000	0.110137	0.017540	0.872323	749383
2.568000	0.109549	0.017372	0.873080	749383
2.586000	0.107870	0.016671	0.875459	749383
2.604000	0.106953	0.016403	0.876644	749383
2.622000	0.105871	0.016063	0.878066	749383
2.640000	0.104950	0.015732	0.879318	749383
2.658000	0.103753	0.015330	0.880917	749383
2.676000	0.102043	0.014637	0.883320	749383
2.694000	0.100500	0.014096	0.885404	749383
2.712000	0.099041	0.013630	0.887329	749383
2.730000	0.096315	0.012844	0.890841	749383
2.748000	0.095697	0.012654	0.891648	749383
2.766000	0.094548	0.012230	0.893221	749383
2.784000	0.093968	0.012121	0.893911	749383
2.802000	0.093466	0.011943	0.894591	749383
2.820000	0.092239	0.011724	0.896037	749383
2.838000	0.090288	0.011189	0.898523	749383
2.856000	0.089245	0.010870	0.899884	749383
2.874000	0.088255	0.010583	0.901161	749383
2.892000	0.087298	0.010350	0.902352	749383
2.910000	0.086007	0.010015	0.903978	749383
2.928000	0.084828	0.009728	0.905444	749383
2.946000	0.082848	0.009268	0.907884	749383
2.964000	0.081961	0.009149	0.908890	749383
2.982000	0.080654	0.008771	0.910574	749383
