# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 761252
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.298900	0.368280	0.332820	761252
1.218000	0.270084	0.308950	0.420966	761252
1.236000	0.242171	0.232143	0.525687	761252
1.254000	0.220260	0.155355	0.624386	761252
1.272000	0.210378	0.116752	0.672869	761252
1.290000	0.202443	0.107397	0.690160	761252
1.308000	0.194192	0.102264	0.703544	761252
1.326000	0.184998	0.095862	0.719140	761252
1.344000	0.177004	0.090835	0.732161	761252
1.362000	0.170301	0.084620	0.745079	761252
1.380000	0.159249	0.076020	0.764731	761252
1.398000	0.148843	0.069517	0.781640	761252
1.416000	0.140123	0.060270	0.799606	761252
1.434000	0.132773	0.052016	0.815211	761252
1.452000	0.116885	0.039023	0.844092	761252
1.470000	0.110581	0.033378	0.856041	761252
1.488000	0.106676	0.028355	0.864970	761252
1.506000	0.094140	0.024571	0.881289	761252
1.524000	0.083369	0.022014	0.894617	761252
1.542000	0.080787	0.021530	0.897683	761252
1.560000	0.076529	0.020600	0.902871	761252
1.578000	0.074519	0.019791	0.905690	761252
1.596000	0.069403	0.018505	0.912092	761252
1.614000	0.058791	0.016155	0.925054	761252
1.632000	0.054904	0.015578	0.929517	761252
1.650000	0.054684	0.015368	0.929948	761252
1.668000	0.049227	0.013639	0.937134	761252
1.686000	0.041145	0.011821	0.947033	761252
1.704000	0.039231	0.011644	0.949125	761252
1.722000	0.036129	0.010677	0.953194	761252
1.740000	0.033970	0.009811	0.956218	761252
1.758000	0.031090	0.008453	0.960457	761252
1.776000	0.029453	0.007890	0.962658	761252
1.794000	0.027501	0.007513	0.964987	761252
1.812000	0.025395	0.007031	0.967574	761252
1.830000	0.024052	0.006492	0.969456	761252
1.848000	0.023330	0.005995	0.970675	761252
1.866000	0.021052	0.005420	0.973528	761252
1.884000	0.019603	0.005076	0.975321	761252
1.902000	0.019309	0.004759	0.975932	761252
1.920000	0.014671	0.003762	0.981567	761252
1.938000	0.013634	0.003222	0.983144	761252
1.956000	0.013613	0.003187	0.983200	761252
1.974000	0.012734	0.003095	0.984171	761252
1.992000	0.010498	0.002765	0.986736	761252
2.010000	0.010213	0.002606	0.987180	761252
2.028000	0.009781	0.002341	0.987878	761252
2.046000	0.006517	0.001731	0.991752	761252
2.064000	0.005580	0.001364	0.993056	761252
2.082000	0.005416	0.001248	0.993336	761252
2.100000	0.004921	0.001148	0.993931	761252
2.118000	0.004598	0.001022	0.994380	761252
2.136000	0.003426	0.000918	0.995656	761252
2.154000	0.002840	0.000663	0.996497	761252
2.172000	0.002770	0.000633	0.996596	761252
2.190000	0.002678	0.000595	0.996726	761252
2.208000	0.002638	0.000595	0.996767	761252
2.226000	0.001526	0.000449	0.998024	761252
2.244000	0.001335	0.000324	0.998341	761252
2.262000	0.001089	0.000193	0.998718	761252
2.280000	0.001022	0.000154	0.998824	761252
2.298000	0.000553	0.000099	0.999348	761252
2.316000	0.000330	0.000032	0.999639	761252
2.334000	0.000223	0.000025	0.999752	761252
2.352000	0.000158	0.000007	0.999836	761252
2.370000	0.000110	0.000005	0.999884	761252
2.388000	0.000110	0.000005	0.999884	761252
2.406000	0.000093	0.000005	0.999901	761252
2.424000	0.000047	0.000005	0.999947	761252
2.442000	0.000047	0.000005	0.999947	761252
2.460000	0.000014	0.000003	0.999983	761252
2.478000	0.000014	0.000003	0.999983	761252
2.496000	0.000001	0.000001	0.999997	761252
2.514000	0.000001	0.000001	0.999997	761252
2.532000	0.000001	0.000001	0.999997	761252
2.550000	0.000001	0.000001	0.999997	761252
2.568000	0.000000	0.000001	0.999999	761252
2.586000	0.000000	0.000000	1.000000	761252
2.604000	0.000000	0.000000	1.000000	761252
2.622000	0.000000	0.000000	1.000000	761252
2.640000	0.000000	0.000000	1.000000	761252
2.658000	0.000000	0.000000	1.000000	761252
2.676000	0.000000	0.000000	1.000000	761252
2.694000	0.000000	0.000000	1.000000	761252
2.712000	0.000000	0.000000	1.000000	761252
2.730000	0.000000	0.000000	1.000000	761252
2.748000	0.000000	0.000000	1.000000	761252
2.766000	0.000000	0.000000	1.000000	761252
2.784000	0.000000	0.000000	1.000000	761252
2.802000	0.000000	0.000000	1.000000	761252
2.820000	0.000000	0.000000	1.000000	761252
2.838000	0.000000	0.000000	1.000000	761252
2.856000	0.000000	0.000000	1.000000	761252
2.874000	0.000000	0.000000	1.000000	761252
2.892000	0.000000	0.000000	1.000000	761252
2.910000	0.000000	0.000000	1.000000	761252
2.928000	0.000000	0.000000	1.000000	761252
2.946000	0.000000	0.000000	1.000000	761252
2.964000	0.000000	0.000000	1.000000	761252
2.982000	0.000000	0.000000	1.000000	761252
