# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 749383
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.335629	0.164571	0.499799	749383
1.218000	0.330306	0.153472	0.516222	749383
1.236000	0.327776	0.149009	0.523214	749383
1.254000	0.324263	0.145700	0.530037	749383
1.272000	0.320609	0.138038	0.541353	749383
1.290000	0.317456	0.131564	0.550980	749383
1.308000	0.313825	0.120323	0.565852	749383
1.326000	0.310325	0.116377	0.573298	749383
1.344000	0.305737	0.106757	0.587506	749383
1.362000	0.295255	0.095946	0.608800	749383
1.380000	0.290159	0.089647	0.620194	749383
1.398000	0.284058	0.082166	0.633776	749383
1.416000	0.279227	0.076643	0.644130	749383
1.434000	0.271277	0.069537	0.659186	749383
1.452000	0.267863	0.065188	0.666949	749383
1.470000	0.260929	0.059534	0.679536	749383
1.488000	0.258489	0.057922	0.683589	749383
1.506000	0.254279	0.054702	0.691019	749383
1.524000	0.253949	0.054417	0.691634	749383
1.542000	0.249030	0.051729	0.699241	749383
1.560000	0.247760	0.050985	0.701256	749383
1.578000	0.247145	0.050726	0.702130	749383
1.596000	0.246192	0.050400	0.703408	749383
1.614000	0.243244	0.048752	0.708004	749383
1.632000	0.242949	0.048512	0.708539	749383
1.650000	0.239863	0.046948	0.713189	749383
1.668000	0.238878	0.046404	0.714719	749383
1.686000	0.235008	0.044296	0.720696	749383
1.704000	0.233827	0.043760	0.722413	749383
1.722000	0.233077	0.043416	0.723507	749383
1.740000	0.229030	0.041556	0.729415	749383
1.758000	0.227565	0.040935	0.731500	749383
1.776000	0.222587	0.038976	0.738437	749383
1.794000	0.221641	0.038530	0.739829	749383
1.812000	0.219506	0.037448	0.743046	749383
1.830000	0.218256	0.037020	0.744725	749383
1.848000	0.217532	0.036765	0.745703	749383
1.866000	0.215876	0.035912	0.748212	749383
1.884000	0.215617	0.035672	0.748711	749383
1.902000	0.211758	0.034136	0.754106	749383
1.920000	0.209518	0.033016	0.757466	749383
1.938000	0.208237	0.032395	0.759369	749383
1.956000	0.207277	0.031852	0.760871	749383
1.974000	0.205781	0.031299	0.762920	749383
1.992000	0.205190	0.031102	0.763708	749383
2.010000	0.204043	0.030649	0.765308	749383
2.028000	0.199870	0.028684	0.771447	749383
2.046000	0.197065	0.027807	0.775128	749383
2.064000	0.196975	0.027759	0.775266	749383
2.082000	0.195613	0.027290	0.777097	749383
2.100000	0.191623	0.025716	0.782661	749383
2.118000	0.191067	0.025453	0.783481	749383
2.136000	0.189735	0.024971	0.785294	749383
2.154000	0.187105	0.023881	0.789014	749383
2.172000	0.183687	0.022517	0.793796	749383
2.190000	0.183185	0.022294	0.794520	749383
2.208000	0.182737	0.022071	0.795192	749383
2.226000	0.181902	0.021919	0.796179	749383
2.244000	0.177866	0.020830	0.801303	749383
2.262000	0.177323	0.020630	0.802046	749383
2.280000	0.176580	0.020443	0.802977	749383
2.298000	0.174576	0.020048	0.805376	749383
2.316000	0.173764	0.019883	0.806353	749383
2.334000	0.170915	0.019226	0.809858	749383
2.352000	0.169924	0.019057	0.811019	749383
2.370000	0.169399	0.018969	0.811632	749383
2.388000	0.168731	0.018797	0.812472	749383
2.406000	0.167077	0.018407	0.814515	749383
2.424000	0.165164	0.017800	0.817036	749383
2.442000	0.165109	0.017791	0.817100	749383
2.460000	0.164349	0.017605	0.818046	749383
2.478000	0.163406	0.017398	0.819195	749383
2.496000	0.163063	0.017309	0.819628	749383
2.514000	0.158103	0.016280	0.825617	749383
2.532000	0.156844	0.015972	0.827184	749383
2.550000	0.154348	0.015170	0.830482	749383
2.568000	0.153102	0.014788	0.832110	749383
2.586000	0.152054	0.014581	0.833364	749383
2.604000	0.151638	0.014511	0.833851	749383
2.622000	0.150847	0.014368	0.834785	749383
2.640000	0.147485	0.013526	0.838989	749383
2.658000	0.144381	0.012725	0.842893	749383
2.676000	0.142843	0.012506	0.844651	749383
2.694000	0.142600	0.012444	0.844956	749383
2.712000	0.142253	0.012370	0.845377	749383
2.730000	0.139539	0.011578	0.848884	749383
2.748000	0.139395	0.011541	0.849064	749383
2.766000	0.139209	0.011515	0.849276	749383
2.784000	0.136592	0.011155	0.852253	749383
2.802000	0.136168	0.011065	0.852767	749383
2.820000	0.135777	0.010997	0.853226	749383
2.838000	0.134936	0.010869	0.854195	749383
2.856000	0.133741	0.010760	0.855500	749383
2.874000	0.130146	0.010004	0.859850	749383
2.892000	0.129085	0.009908	0.861007	749383
2.910000	0.128072	0.009797	0.862131	749383
2.928000	0.127641	0.009700	0.862659	749383
2.946000	0.124358	0.008989	0.866653	749383
2.964000	0.122259	0.008626	0.869115	749383
2.982000	0.120953	0.008460	0.870587	749383
