# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.303413	0.313755	0.382832	652850
1.218000	0.298424	0.304362	0.397214	652850
1.236000	0.295118	0.298205	0.406677	652850
1.254000	0.291505	0.290871	0.417624	652850
1.272000	0.287406	0.283956	0.428638	652850
1.290000	0.285058	0.279577	0.435365	652850
1.308000	0.280214	0.269621	0.450165	652850
1.326000	0.273671	0.256137	0.470192	652850
1.344000	0.270492	0.250543	0.478965	652850
1.362000	0.264330	0.237076	0.498594	652850
1.380000	0.262161	0.233361	0.504477	652850
1.398000	0.259979	0.229486	0.510535	652850
1.416000	0.257370	0.225344	0.517286	652850
1.434000	0.254578	0.221158	0.524264	652850
1.452000	0.250903	0.215293	0.533804	652850
1.470000	0.248342	0.211093	0.540565	652850
1.488000	0.246037	0.207663	0.546300	652850
1.506000	0.243757	0.204235	0.552007	652850
1.524000	0.238675	0.195930	0.565395	652850
1.542000	0.236941	0.193553	0.569506	652850
1.560000	0.234271	0.189489	0.576240	652850
1.578000	0.228452	0.179334	0.592214	652850
1.596000	0.225329	0.174801	0.599870	652850
1.614000	0.220925	0.166824	0.612251	652850
1.632000	0.218038	0.162656	0.619306	652850
1.650000	0.213718	0.156615	0.629667	652850
1.668000	0.211289	0.153199	0.635512	652850
1.686000	0.209690	0.151228	0.639082	652850
1.704000	0.206950	0.147642	0.645409	652850
1.722000	0.204943	0.144980	0.650077	652850
1.740000	0.203008	0.142656	0.654336	652850
1.758000	0.200175	0.138909	0.660916	652850
1.776000	0.198182	0.136722	0.665096	652850
1.794000	0.193850	0.130606	0.675544	652850
1.812000	0.192905	0.129250	0.677845	652850
1.830000	0.191537	0.127640	0.680823	652850
1.848000	0.188316	0.124355	0.687329	652850
1.866000	0.185983	0.122005	0.692012	652850
1.884000	0.184352	0.120214	0.695434	652850
1.902000	0.178862	0.112813	0.708325	652850
1.920000	0.177419	0.111448	0.711133	652850
1.938000	0.175445	0.109195	0.715360	652850
1.956000	0.173165	0.106772	0.720063	652850
1.974000	0.169526	0.101425	0.729050	652850
1.992000	0.168036	0.099720	0.732245	652850
2.010000	0.166706	0.098042	0.735252	652850
2.028000	0.163472	0.094072	0.742455	652850
2.046000	0.162210	0.092779	0.745010	652850
2.064000	0.158358	0.088140	0.753502	652850
2.082000	0.156529	0.086472	0.756999	652850
2.100000	0.154470	0.084637	0.760893	652850
2.118000	0.152684	0.082938	0.764378	652850
2.136000	0.151189	0.081251	0.767559	652850
2.154000	0.149298	0.079847	0.770855	652850
2.172000	0.148199	0.078525	0.773276	652850
2.190000	0.146320	0.076587	0.777093	652850
2.208000	0.144615	0.075075	0.780309	652850
2.226000	0.141498	0.071773	0.786729	652850
2.244000	0.139701	0.070267	0.790031	652850
2.262000	0.137846	0.068720	0.793433	652850
2.280000	0.136243	0.067343	0.796414	652850
2.298000	0.135014	0.066433	0.798553	652850
2.316000	0.133562	0.065145	0.801293	652850
2.334000	0.131981	0.063555	0.804464	652850
2.352000	0.129609	0.060744	0.809647	652850
2.370000	0.128801	0.060021	0.811177	652850
2.388000	0.126887	0.058571	0.814542	652850
2.406000	0.125200	0.057295	0.817505	652850
2.424000	0.123909	0.056066	0.820025	652850
2.442000	0.121585	0.053832	0.824583	652850
2.460000	0.119645	0.052265	0.828091	652850
2.478000	0.118165	0.051075	0.830761	652850
2.496000	0.116650	0.049843	0.833507	652850
2.514000	0.114610	0.048261	0.837130	652850
2.532000	0.113675	0.047571	0.838753	652850
2.550000	0.112785	0.046888	0.840326	652850
2.568000	0.111675	0.046130	0.842195	652850
2.586000	0.110237	0.045275	0.844488	652850
2.604000	0.108486	0.044033	0.847481	652850
2.622000	0.107757	0.043482	0.848762	652850
2.640000	0.106260	0.042379	0.851361	652850
2.658000	0.105271	0.041795	0.852934	652850
2.676000	0.104413	0.041239	0.854348	652850
2.694000	0.102901	0.040388	0.856711	652850
2.712000	0.101204	0.039110	0.859686	652850
2.730000	0.100210	0.038467	0.861323	652850
2.748000	0.098997	0.037661	0.863342	652850
2.766000	0.097522	0.036871	0.865608	652850
2.784000	0.095103	0.035091	0.869806	652850
2.802000	0.094026	0.034317	0.871657	652850
2.820000	0.093210	0.033988	0.872802	652850
2.838000	0.092190	0.033239	0.874571	652850
2.856000	0.090776	0.032396	0.876828	652850
2.874000	0.088973	0.031583	0.879444	652850
2.892000	0.087745	0.031001	0.881254	652850
2.910000	0.085977	0.029943	0.884081	652850
2.928000	0.085134	0.029469	0.885396	652850
2.946000	0.084747	0.029348	0.885905	652850
2.964000	0.083858	0.028873	0.887268	652850
2.982000	0.082730	0.028209	0.889062	652850
