# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.329682	0.243801	0.426516	652847
1.218000	0.321343	0.226606	0.452051	652847
1.236000	0.319272	0.222535	0.458193	652847
1.254000	0.316656	0.216965	0.466379	652847
1.272000	0.313755	0.210444	0.475801	652847
1.290000	0.310381	0.204362	0.485258	652847
1.308000	0.307512	0.198431	0.494058	652847
1.326000	0.305107	0.194306	0.500587	652847
1.344000	0.301185	0.187298	0.511516	652847
1.362000	0.298797	0.183541	0.517662	652847
1.380000	0.292367	0.173371	0.534261	652847
1.398000	0.286611	0.164043	0.549346	652847
1.416000	0.282121	0.156289	0.561589	652847
1.434000	0.277616	0.149680	0.572704	652847
1.452000	0.274266	0.144135	0.581599	652847
1.470000	0.270809	0.138749	0.590442	652847
1.488000	0.268492	0.135148	0.596360	652847
1.506000	0.266289	0.131816	0.601894	652847
1.524000	0.264958	0.129285	0.605758	652847
1.542000	0.263599	0.127525	0.608876	652847
1.560000	0.262737	0.126359	0.610904	652847
1.578000	0.261939	0.125334	0.612727	652847
1.596000	0.259938	0.122983	0.617079	652847
1.614000	0.258707	0.121545	0.619749	652847
1.632000	0.256604	0.119008	0.624388	652847
1.650000	0.255809	0.118236	0.625955	652847
1.668000	0.253321	0.115369	0.631310	652847
1.686000	0.251719	0.113529	0.634752	652847
1.704000	0.250051	0.111221	0.638729	652847
1.722000	0.248807	0.110070	0.641123	652847
1.740000	0.245535	0.106979	0.647486	652847
1.758000	0.243186	0.104534	0.652280	652847
1.776000	0.241971	0.103364	0.654665	652847
1.794000	0.239915	0.101387	0.658698	652847
1.812000	0.238523	0.100066	0.661411	652847
1.830000	0.236496	0.098423	0.665081	652847
1.848000	0.234524	0.096759	0.668717	652847
1.866000	0.233932	0.096125	0.669943	652847
1.884000	0.232367	0.094606	0.673028	652847
1.902000	0.229360	0.091619	0.679021	652847
1.920000	0.227101	0.089444	0.683456	652847
1.938000	0.224141	0.086697	0.689161	652847
1.956000	0.222803	0.085426	0.691772	652847
1.974000	0.220807	0.082970	0.696223	652847
1.992000	0.219777	0.082077	0.698145	652847
2.010000	0.218443	0.081014	0.700542	652847
2.028000	0.216193	0.078004	0.705802	652847
2.046000	0.212790	0.075073	0.712138	652847
2.064000	0.210902	0.073426	0.715672	652847
2.082000	0.208721	0.071384	0.719895	652847
2.100000	0.207560	0.070464	0.721976	652847
2.118000	0.206947	0.069923	0.723130	652847
2.136000	0.203519	0.066617	0.729863	652847
2.154000	0.200974	0.064265	0.734762	652847
2.172000	0.199030	0.062681	0.738289	652847
2.190000	0.198062	0.061995	0.739944	652847
2.208000	0.195302	0.059723	0.744975	652847
2.226000	0.194199	0.058579	0.747223	652847
2.244000	0.193074	0.057553	0.749373	652847
2.262000	0.191706	0.056453	0.751841	652847
2.280000	0.190616	0.055811	0.753573	652847
2.298000	0.189973	0.055295	0.754733	652847
2.316000	0.187767	0.053771	0.758463	652847
2.334000	0.187467	0.053578	0.758956	652847
2.352000	0.186610	0.052974	0.760416	652847
2.370000	0.185197	0.051968	0.762836	652847
2.388000	0.183970	0.051196	0.764835	652847
2.406000	0.182992	0.050635	0.766373	652847
2.424000	0.181914	0.049992	0.768094	652847
2.442000	0.180182	0.048653	0.771165	652847
2.460000	0.179626	0.048288	0.772086	652847
2.478000	0.178037	0.047457	0.774506	652847
2.496000	0.176842	0.046743	0.776415	652847
2.514000	0.174856	0.045533	0.779611	652847
2.532000	0.173113	0.044689	0.782199	652847
2.550000	0.171680	0.043620	0.784700	652847
2.568000	0.170816	0.043209	0.785974	652847
2.586000	0.168932	0.042146	0.788921	652847
2.604000	0.167103	0.041167	0.791729	652847
2.622000	0.166356	0.040719	0.792925	652847
2.640000	0.164783	0.039735	0.795482	652847
2.658000	0.164184	0.039459	0.796357	652847
2.676000	0.162513	0.038689	0.798798	652847
2.694000	0.161606	0.038295	0.800099	652847
2.712000	0.159763	0.037511	0.802726	652847
2.730000	0.158613	0.037004	0.804383	652847
2.748000	0.158031	0.036698	0.805271	652847
2.766000	0.155326	0.034975	0.809700	652847
2.784000	0.152791	0.033729	0.813480	652847
2.802000	0.151250	0.032930	0.815821	652847
2.820000	0.149922	0.032415	0.817663	652847
2.838000	0.147188	0.031096	0.821716	652847
2.856000	0.145576	0.030474	0.823950	652847
2.874000	0.144280	0.029881	0.825838	652847
2.892000	0.142922	0.029191	0.827888	652847
2.910000	0.140483	0.028036	0.831481	652847
2.928000	0.138797	0.027133	0.834070	652847
2.946000	0.137711	0.026803	0.835487	652847
2.964000	0.136438	0.026415	0.837147	652847
2.982000	0.135254	0.025972	0.838774	652847
