# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 621954
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.310370	0.137089	0.552541	621954
1.218000	0.302608	0.129284	0.568108	621954
1.236000	0.298755	0.125046	0.576199	621954
1.254000	0.293202	0.119017	0.587781	621954
1.272000	0.289589	0.114918	0.595493	621954
1.290000	0.288703	0.113883	0.597414	621954
1.308000	0.287857	0.112306	0.599837	621954
1.326000	0.286822	0.110796	0.602382	621954
1.344000	0.286076	0.109945	0.603979	621954
1.362000	0.284909	0.108714	0.606378	621954
1.380000	0.282884	0.106831	0.610285	621954
1.398000	0.281411	0.105577	0.613012	621954
1.416000	0.279405	0.103726	0.616869	621954
1.434000	0.277654	0.102106	0.620240	621954
1.452000	0.275977	0.100604	0.623419	621954
1.470000	0.272245	0.097306	0.630449	621954
1.488000	0.268486	0.093808	0.637706	621954
1.506000	0.264002	0.089841	0.646157	621954
1.524000	0.258571	0.085000	0.656430	621954
1.542000	0.256175	0.082662	0.661163	621954
1.560000	0.252142	0.078887	0.668971	621954
1.578000	0.249229	0.076088	0.674683	621954
1.596000	0.247893	0.074850	0.677257	621954
1.614000	0.246956	0.074115	0.678930	621954
1.632000	0.246398	0.073695	0.679907	621954
1.650000	0.245735	0.073140	0.681124	621954
1.668000	0.244896	0.072679	0.682425	621954
1.686000	0.243663	0.071833	0.684504	621954
1.704000	0.242180	0.070967	0.686853	621954
1.722000	0.241606	0.070605	0.687789	621954
1.740000	0.239349	0.069346	0.691305	621954
1.758000	0.236440	0.067688	0.695871	621954
1.776000	0.234061	0.066338	0.699602	621954
1.794000	0.233630	0.066154	0.700216	621954
1.812000	0.232056	0.065195	0.702750	621954
1.830000	0.227681	0.062561	0.709758	621954
1.848000	0.226141	0.061622	0.712238	621954
1.866000	0.224451	0.060622	0.714927	621954
1.884000	0.223669	0.060148	0.716183	621954
1.902000	0.223237	0.059885	0.716878	621954
1.920000	0.222057	0.059152	0.718791	621954
1.938000	0.220449	0.058110	0.721441	621954
1.956000	0.219394	0.057487	0.723119	621954
1.974000	0.218098	0.056768	0.725134	621954
1.992000	0.215180	0.055144	0.729676	621954
2.010000	0.213670	0.054363	0.731967	621954
2.028000	0.212148	0.053510	0.734342	621954
2.046000	0.211016	0.052825	0.736159	621954
2.064000	0.208356	0.051182	0.740462	621954
2.082000	0.206420	0.050025	0.743555	621954
2.100000	0.205081	0.049256	0.745663	621954
2.118000	0.203095	0.048155	0.748750	621954
2.136000	0.198700	0.045529	0.755771	621954
2.154000	0.196389	0.044227	0.759384	621954
2.172000	0.194003	0.042823	0.763174	621954
2.190000	0.192664	0.042071	0.765266	621954
2.208000	0.190861	0.041034	0.768105	621954
2.226000	0.189127	0.040051	0.770822	621954
2.244000	0.187612	0.039239	0.773149	621954
2.262000	0.185839	0.038360	0.775802	621954
2.280000	0.184308	0.037593	0.778099	621954
2.298000	0.183454	0.037241	0.779305	621954
2.316000	0.182314	0.036824	0.780862	621954
2.334000	0.180930	0.036194	0.782876	621954
2.352000	0.180013	0.035855	0.784132	621954
2.370000	0.179656	0.035649	0.784695	621954
2.388000	0.178550	0.035101	0.786349	621954
2.406000	0.177992	0.034911	0.787097	621954
2.424000	0.177553	0.034771	0.787676	621954
2.442000	0.176589	0.034363	0.789049	621954
2.460000	0.174859	0.033789	0.791353	621954
2.478000	0.174402	0.033652	0.791946	621954
2.496000	0.171891	0.032634	0.795475	621954
2.514000	0.171003	0.032334	0.796663	621954
2.532000	0.167292	0.031017	0.801691	621954
2.550000	0.164665	0.030095	0.805240	621954
2.568000	0.163356	0.029663	0.806981	621954
2.586000	0.161780	0.028984	0.809235	621954
2.604000	0.161062	0.028714	0.810224	621954
2.622000	0.159086	0.028044	0.812870	621954
2.640000	0.158780	0.027939	0.813280	621954
2.658000	0.157103	0.027295	0.815602	621954
2.676000	0.156327	0.027023	0.816650	621954
2.694000	0.155402	0.026706	0.817892	621954
2.712000	0.153719	0.026029	0.820252	621954
2.730000	0.153462	0.025946	0.820593	621954
2.748000	0.152376	0.025598	0.822025	621954
2.766000	0.151227	0.025179	0.823595	621954
2.784000	0.149188	0.024381	0.826431	621954
2.802000	0.148259	0.024021	0.827720	621954
2.820000	0.146019	0.023323	0.830658	621954
2.838000	0.142517	0.022069	0.835414	621954
2.856000	0.139972	0.021215	0.838813	621954
2.874000	0.138558	0.020775	0.840667	621954
2.892000	0.136986	0.020265	0.842749	621954
2.910000	0.136105	0.020018	0.843878	621954
2.928000	0.133587	0.019169	0.847244	621954
2.946000	0.131728	0.018617	0.849654	621954
2.964000	0.130941	0.018426	0.850634	621954
2.982000	0.129629	0.018104	0.852267	621954
