# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 621954
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.293998	0.344016	0.361987	621954
1.218000	0.281299	0.315912	0.402789	621954
1.236000	0.277504	0.305870	0.416626	621954
1.254000	0.274708	0.301291	0.424001	621954
1.272000	0.271625	0.297167	0.431209	621954
1.290000	0.265656	0.287147	0.447197	621954
1.308000	0.259979	0.276794	0.463227	621954
1.326000	0.252700	0.264713	0.482587	621954
1.344000	0.246562	0.255201	0.498238	621954
1.362000	0.238108	0.242592	0.519300	621954
1.380000	0.233730	0.234525	0.531745	621954
1.398000	0.228935	0.225989	0.545076	621954
1.416000	0.225753	0.221167	0.553079	621954
1.434000	0.221042	0.214069	0.564889	621954
1.452000	0.214878	0.204316	0.580807	621954
1.470000	0.208335	0.194617	0.597047	621954
1.488000	0.203620	0.188781	0.607600	621954
1.506000	0.197825	0.180668	0.621507	621954
1.524000	0.190017	0.170482	0.639501	621954
1.542000	0.188017	0.168218	0.643765	621954
1.560000	0.181031	0.159320	0.659648	621954
1.578000	0.176437	0.153640	0.669923	621954
1.596000	0.173002	0.149421	0.677577	621954
1.614000	0.168098	0.143097	0.688805	621954
1.632000	0.163519	0.138158	0.698323	621954
1.650000	0.160280	0.134696	0.705023	621954
1.668000	0.156007	0.129440	0.714553	621954
1.686000	0.148633	0.120654	0.730713	621954
1.704000	0.144096	0.115896	0.740008	621954
1.722000	0.141826	0.113060	0.745115	621954
1.740000	0.137095	0.108502	0.754403	621954
1.758000	0.130759	0.100980	0.768261	621954
1.776000	0.126714	0.096772	0.776514	621954
1.794000	0.122609	0.092801	0.784590	621954
1.812000	0.120284	0.090470	0.789246	621954
1.830000	0.115443	0.085606	0.798951	621954
1.848000	0.112039	0.082230	0.805732	621954
1.866000	0.108913	0.079332	0.811755	621954
1.884000	0.106043	0.076469	0.817488	621954
1.902000	0.103670	0.074096	0.822234	621954
1.920000	0.100622	0.071039	0.828339	621954
1.938000	0.097882	0.068794	0.833324	621954
1.956000	0.094800	0.066095	0.839105	621954
1.974000	0.091595	0.063574	0.844831	621954
1.992000	0.089016	0.061521	0.849463	621954
2.010000	0.085077	0.057917	0.857006	621954
2.028000	0.081147	0.054565	0.864287	621954
2.046000	0.076726	0.051047	0.872227	621954
2.064000	0.074932	0.049644	0.875425	621954
2.082000	0.072541	0.047889	0.879570	621954
2.100000	0.070270	0.045992	0.883737	621954
2.118000	0.067799	0.043933	0.888268	621954
2.136000	0.065990	0.042587	0.891423	621954
2.154000	0.063222	0.040603	0.896176	621954
2.172000	0.061353	0.039286	0.899361	621954
2.190000	0.057353	0.036316	0.906331	621954
2.208000	0.054232	0.033900	0.911868	621954
2.226000	0.052520	0.032768	0.914712	621954
2.244000	0.050444	0.031284	0.918272	621954
2.262000	0.048071	0.029772	0.922157	621954
2.280000	0.046727	0.028999	0.924274	621954
2.298000	0.044918	0.027748	0.927334	621954
2.316000	0.043195	0.026624	0.930181	621954
2.334000	0.041035	0.025401	0.933564	621954
2.352000	0.039575	0.024394	0.936031	621954
2.370000	0.037680	0.023187	0.939134	621954
2.388000	0.035586	0.021788	0.942626	621954
2.406000	0.034705	0.021240	0.944055	621954
2.424000	0.032777	0.019805	0.947417	621954
2.442000	0.031059	0.018733	0.950209	621954
2.460000	0.029779	0.017939	0.952283	621954
2.478000	0.028735	0.017459	0.953805	621954
2.496000	0.027217	0.016488	0.956294	621954
2.514000	0.025825	0.015765	0.958410	621954
2.532000	0.024878	0.015159	0.959963	621954
2.550000	0.023785	0.014419	0.961796	621954
2.568000	0.022249	0.013467	0.964284	621954
2.586000	0.021373	0.012829	0.965798	621954
2.604000	0.020165	0.012118	0.967716	621954
2.622000	0.017971	0.010592	0.971437	621954
2.640000	0.017366	0.010266	0.972368	621954
2.658000	0.016865	0.009920	0.973215	621954
2.676000	0.016344	0.009596	0.974061	621954
2.694000	0.015241	0.008972	0.975788	621954
2.712000	0.014318	0.008478	0.977204	621954
2.730000	0.013577	0.007994	0.978429	621954
2.748000	0.012884	0.007541	0.979576	621954
2.766000	0.012030	0.006988	0.980983	621954
2.784000	0.010904	0.006269	0.982827	621954
2.802000	0.010115	0.005783	0.984102	621954
2.820000	0.009427	0.005336	0.985237	621954
2.838000	0.009268	0.005258	0.985475	621954
2.856000	0.008759	0.004936	0.986304	621954
2.874000	0.008205	0.004648	0.987147	621954
2.892000	0.007483	0.004232	0.988285	621954
2.910000	0.006785	0.003796	0.989419	621954
2.928000	0.006433	0.003608	0.989959	621954
2.946000	0.006203	0.003463	0.990334	621954
2.964000	0.005817	0.003209	0.990974	621954
2.982000	0.005370	0.002947	0.991683	621954
