# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 621954
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.324505	0.288365	0.387130	621954
1.218000	0.312694	0.265187	0.422120	621954
1.236000	0.310713	0.261450	0.427837	621954
1.254000	0.307212	0.256643	0.436145	621954
1.272000	0.302145	0.248351	0.449504	621954
1.290000	0.300688	0.245783	0.453529	621954
1.308000	0.292539	0.231376	0.476085	621954
1.326000	0.285042	0.219892	0.495066	621954
1.344000	0.281881	0.214757	0.503362	621954
1.362000	0.276102	0.206152	0.517746	621954
1.380000	0.269171	0.193990	0.536839	621954
1.398000	0.266779	0.189615	0.543606	621954
1.416000	0.265452	0.187827	0.546720	621954
1.434000	0.262931	0.184102	0.552967	621954
1.452000	0.259117	0.179061	0.561821	621954
1.470000	0.258275	0.177799	0.563926	621954
1.488000	0.253681	0.171352	0.574967	621954
1.506000	0.252154	0.169165	0.578681	621954
1.524000	0.249031	0.164782	0.586186	621954
1.542000	0.247782	0.163284	0.588934	621954
1.560000	0.246320	0.161305	0.592375	621954
1.578000	0.237456	0.149022	0.613521	621954
1.596000	0.236987	0.148337	0.614676	621954
1.614000	0.235067	0.145601	0.619332	621954
1.632000	0.232946	0.142710	0.624344	621954
1.650000	0.225544	0.133978	0.640478	621954
1.668000	0.225017	0.133286	0.641697	621954
1.686000	0.222282	0.129990	0.647728	621954
1.704000	0.221288	0.128802	0.649910	621954
1.722000	0.216616	0.123208	0.660176	621954
1.740000	0.214989	0.121665	0.663346	621954
1.758000	0.212922	0.119200	0.667877	621954
1.776000	0.208244	0.113656	0.678100	621954
1.794000	0.207322	0.112690	0.679988	621954
1.812000	0.206782	0.112003	0.681214	621954
1.830000	0.203655	0.108439	0.687906	621954
1.848000	0.201920	0.106678	0.691402	621954
1.866000	0.193918	0.097023	0.709059	621954
1.884000	0.193365	0.096407	0.710228	621954
1.902000	0.192619	0.095597	0.711784	621954
1.920000	0.192337	0.095267	0.712395	621954
1.938000	0.190300	0.092674	0.717026	621954
1.956000	0.187006	0.089608	0.723386	621954
1.974000	0.186025	0.088651	0.725324	621954
1.992000	0.185310	0.087870	0.726821	621954
2.010000	0.184374	0.086899	0.728728	621954
2.028000	0.181499	0.084283	0.734218	621954
2.046000	0.178698	0.081937	0.739365	621954
2.064000	0.176618	0.080239	0.743143	621954
2.082000	0.173783	0.077641	0.748576	621954
2.100000	0.169273	0.073557	0.757170	621954
2.118000	0.168448	0.072819	0.758733	621954
2.136000	0.167776	0.072332	0.759892	621954
2.154000	0.167062	0.071759	0.761178	621954
2.172000	0.162157	0.066809	0.771035	621954
2.190000	0.160830	0.065627	0.773543	621954
2.208000	0.156161	0.061673	0.782166	621954
2.226000	0.151834	0.057889	0.790277	621954
2.244000	0.150910	0.057155	0.791935	621954
2.262000	0.150421	0.056742	0.792837	621954
2.280000	0.149156	0.055591	0.795253	621954
2.298000	0.147453	0.054244	0.798303	621954
2.316000	0.146712	0.053612	0.799677	621954
2.334000	0.145725	0.052895	0.801381	621954
2.352000	0.143369	0.051203	0.805428	621954
2.370000	0.140864	0.049584	0.809552	621954
2.388000	0.139883	0.049029	0.811087	621954
2.406000	0.139255	0.048541	0.812205	621954
2.424000	0.136340	0.046499	0.817162	621954
2.442000	0.134439	0.045431	0.820130	621954
2.460000	0.133589	0.044878	0.821533	621954
2.478000	0.131138	0.043449	0.825413	621954
2.496000	0.130640	0.043119	0.826241	621954
2.514000	0.128923	0.041948	0.829129	621954
2.532000	0.127997	0.041400	0.830603	621954
2.550000	0.126421	0.040405	0.833174	621954
2.568000	0.126120	0.040148	0.833732	621954
2.586000	0.122356	0.037676	0.839967	621954
2.604000	0.117766	0.034400	0.847834	621954
2.622000	0.116111	0.033404	0.850484	621954
2.640000	0.115457	0.033067	0.851476	621954
2.658000	0.115086	0.032871	0.852044	621954
2.676000	0.114635	0.032695	0.852669	621954
2.694000	0.114089	0.032424	0.853488	621954
2.712000	0.110889	0.030409	0.858702	621954
2.730000	0.109153	0.029528	0.861319	621954
2.748000	0.105535	0.027213	0.867252	621954
2.766000	0.104091	0.026452	0.869457	621954
2.784000	0.102959	0.025738	0.871302	621954
2.802000	0.101855	0.025201	0.872944	621954
2.820000	0.100355	0.024576	0.875070	621954
2.838000	0.099768	0.024262	0.875970	621954
2.856000	0.096449	0.022963	0.880588	621954
2.874000	0.095978	0.022817	0.881205	621954
2.892000	0.095478	0.022629	0.881893	621954
2.910000	0.094624	0.022280	0.883096	621954
2.928000	0.093486	0.021691	0.884823	621954
2.946000	0.092994	0.021527	0.885479	621954
2.964000	0.090790	0.020672	0.888538	621954
2.982000	0.090126	0.020395	0.889479	621954
