# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 621954
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.339097	0.193820	0.467083	621954
1.218000	0.336366	0.188035	0.475599	621954
1.236000	0.334451	0.184740	0.480809	621954
1.254000	0.332785	0.182841	0.484373	621954
1.272000	0.327333	0.171358	0.501309	621954
1.290000	0.324391	0.165091	0.510518	621954
1.308000	0.317019	0.145900	0.537082	621954
1.326000	0.312885	0.141253	0.545862	621954
1.344000	0.309751	0.133542	0.556707	621954
1.362000	0.300390	0.123411	0.576199	621954
1.380000	0.297909	0.120433	0.581657	621954
1.398000	0.290584	0.112222	0.597194	621954
1.416000	0.287442	0.108502	0.604056	621954
1.434000	0.280858	0.101699	0.617443	621954
1.452000	0.278024	0.098036	0.623940	621954
1.470000	0.272887	0.092918	0.634195	621954
1.488000	0.269944	0.090635	0.639420	621954
1.506000	0.265140	0.085169	0.649691	621954
1.524000	0.264732	0.084709	0.650559	621954
1.542000	0.259841	0.080704	0.659456	621954
1.560000	0.258781	0.080003	0.661216	621954
1.578000	0.258148	0.079578	0.662274	621954
1.596000	0.257443	0.079220	0.663337	621954
1.614000	0.254633	0.076965	0.668402	621954
1.632000	0.254451	0.076679	0.668869	621954
1.650000	0.252419	0.075173	0.672408	621954
1.668000	0.251364	0.074515	0.674121	621954
1.686000	0.247673	0.070787	0.681541	621954
1.704000	0.247274	0.070439	0.682287	621954
1.722000	0.246907	0.070230	0.682862	621954
1.740000	0.244386	0.068454	0.687160	621954
1.758000	0.243799	0.067904	0.688297	621954
1.776000	0.239987	0.065347	0.694666	621954
1.794000	0.239656	0.065068	0.695276	621954
1.812000	0.236913	0.063452	0.699635	621954
1.830000	0.235003	0.062353	0.702644	621954
1.848000	0.234310	0.061961	0.703729	621954
1.866000	0.233276	0.061352	0.705372	621954
1.884000	0.233202	0.061260	0.705538	621954
1.902000	0.229300	0.059234	0.711466	621954
1.920000	0.224751	0.056220	0.719029	621954
1.938000	0.222362	0.054552	0.723086	621954
1.956000	0.221394	0.053965	0.724640	621954
1.974000	0.220008	0.053272	0.726719	621954
1.992000	0.219523	0.052946	0.727531	621954
2.010000	0.218111	0.051993	0.729896	621954
2.028000	0.212347	0.048713	0.738941	621954
2.046000	0.209995	0.047563	0.742442	621954
2.064000	0.209834	0.047475	0.742692	621954
2.082000	0.207329	0.046420	0.746251	621954
2.100000	0.204486	0.044905	0.750609	621954
2.118000	0.203864	0.044526	0.751610	621954
2.136000	0.203275	0.044212	0.752512	621954
2.154000	0.201406	0.043180	0.755414	621954
2.172000	0.197802	0.041220	0.760977	621954
2.190000	0.197619	0.041127	0.761254	621954
2.208000	0.197150	0.040770	0.762080	621954
2.226000	0.196540	0.040516	0.762944	621954
2.244000	0.192440	0.038347	0.769213	621954
2.262000	0.192095	0.038156	0.769750	621954
2.280000	0.191897	0.038090	0.770014	621954
2.298000	0.189924	0.037316	0.772760	621954
2.316000	0.189495	0.037073	0.773432	621954
2.334000	0.186536	0.036032	0.777432	621954
2.352000	0.185864	0.035874	0.778262	621954
2.370000	0.185321	0.035673	0.779006	621954
2.388000	0.183904	0.035142	0.780953	621954
2.406000	0.182176	0.034525	0.783299	621954
2.424000	0.180523	0.033773	0.785704	621954
2.442000	0.180353	0.033739	0.785909	621954
2.460000	0.178782	0.033168	0.788050	621954
2.478000	0.178397	0.033039	0.788563	621954
2.496000	0.178241	0.032980	0.788779	621954
2.514000	0.173698	0.031165	0.795138	621954
2.532000	0.172897	0.030833	0.796269	621954
2.550000	0.169249	0.029115	0.801636	621954
2.568000	0.168657	0.028890	0.802453	621954
2.586000	0.167585	0.028515	0.803900	621954
2.604000	0.167311	0.028410	0.804278	621954
2.622000	0.166885	0.028272	0.804842	621954
2.640000	0.162552	0.026545	0.810902	621954
2.658000	0.159939	0.025754	0.814306	621954
2.676000	0.158060	0.025171	0.816769	621954
2.694000	0.157877	0.025089	0.817035	621954
2.712000	0.157787	0.025040	0.817173	621954
2.730000	0.153550	0.023341	0.823109	621954
2.748000	0.153474	0.023309	0.823217	621954
2.766000	0.153309	0.023267	0.823424	621954
2.784000	0.150805	0.022498	0.826696	621954
2.802000	0.150651	0.022463	0.826886	621954
2.820000	0.149222	0.022103	0.828675	621954
2.838000	0.148389	0.021842	0.829769	621954
2.856000	0.147175	0.021495	0.831330	621954
2.874000	0.144205	0.020619	0.835176	621954
2.892000	0.142626	0.020193	0.837181	621954
2.910000	0.141994	0.020051	0.837954	621954
2.928000	0.141432	0.019857	0.838712	621954
2.946000	0.139128	0.019165	0.841707	621954
2.964000	0.136155	0.018255	0.845590	621954
2.982000	0.134282	0.017919	0.847799	621954
