# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 621954
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.173765	0.419238	0.406996	621954
1.218000	0.149873	0.362075	0.488052	621954
1.236000	0.123003	0.294507	0.582490	621954
1.254000	0.094726	0.211848	0.693426	621954
1.272000	0.079572	0.165218	0.755210	621954
1.290000	0.073798	0.148170	0.778032	621954
1.308000	0.070332	0.138841	0.790827	621954
1.326000	0.067185	0.131061	0.801754	621954
1.344000	0.065460	0.126863	0.807677	621954
1.362000	0.063257	0.122470	0.814272	621954
1.380000	0.059445	0.114676	0.825879	621954
1.398000	0.055617	0.105871	0.838512	621954
1.416000	0.052721	0.099540	0.847740	621954
1.434000	0.047722	0.089883	0.862395	621954
1.452000	0.040082	0.072668	0.887251	621954
1.470000	0.035096	0.060657	0.904247	621954
1.488000	0.031105	0.050017	0.918878	621954
1.506000	0.027967	0.042825	0.929209	621954
1.524000	0.025970	0.038694	0.935336	621954
1.542000	0.025438	0.037746	0.936817	621954
1.560000	0.024942	0.036586	0.938471	621954
1.578000	0.023761	0.034300	0.941939	621954
1.596000	0.022659	0.032536	0.944805	621954
1.614000	0.020767	0.029214	0.950019	621954
1.632000	0.020485	0.028568	0.950947	621954
1.650000	0.020304	0.028243	0.951453	621954
1.668000	0.018172	0.024478	0.957351	621954
1.686000	0.015844	0.021167	0.962989	621954
1.704000	0.015575	0.020865	0.963560	621954
1.722000	0.014699	0.019138	0.966163	621954
1.740000	0.014131	0.018033	0.967835	621954
1.758000	0.011924	0.014594	0.973482	621954
1.776000	0.011449	0.013845	0.974706	621954
1.794000	0.010999	0.013229	0.975772	621954
1.812000	0.010467	0.012385	0.977148	621954
1.830000	0.009689	0.011115	0.979196	621954
1.848000	0.009351	0.010533	0.980116	621954
1.866000	0.008565	0.009554	0.981881	621954
1.884000	0.008313	0.009083	0.982605	621954
1.902000	0.008083	0.008618	0.983299	621954
1.920000	0.007158	0.007274	0.985568	621954
1.938000	0.006402	0.006219	0.987378	621954
1.956000	0.006357	0.006182	0.987460	621954
1.974000	0.006259	0.006058	0.987682	621954
1.992000	0.005692	0.005430	0.988879	621954
2.010000	0.005516	0.005124	0.989359	621954
2.028000	0.004926	0.004479	0.990594	621954
2.046000	0.003669	0.003285	0.993046	621954
2.064000	0.003166	0.002658	0.994176	621954
2.082000	0.002992	0.002463	0.994545	621954
2.100000	0.002785	0.002240	0.994976	621954
2.118000	0.002656	0.001999	0.995345	621954
2.136000	0.002309	0.001753	0.995939	621954
2.154000	0.001838	0.001298	0.996865	621954
2.172000	0.001777	0.001232	0.996992	621954
2.190000	0.001696	0.001179	0.997125	621954
2.208000	0.001682	0.001179	0.997140	621954
2.226000	0.001270	0.000904	0.997826	621954
2.244000	0.001008	0.000688	0.998304	621954
2.262000	0.000712	0.000455	0.998833	621954
2.280000	0.000611	0.000373	0.999016	621954
2.298000	0.000424	0.000223	0.999352	621954
2.316000	0.000236	0.000100	0.999664	621954
2.334000	0.000206	0.000085	0.999709	621954
2.352000	0.000150	0.000027	0.999823	621954
2.370000	0.000080	0.000008	0.999912	621954
2.388000	0.000080	0.000008	0.999912	621954
2.406000	0.000063	0.000008	0.999929	621954
2.424000	0.000040	0.000006	0.999953	621954
2.442000	0.000040	0.000006	0.999953	621954
2.460000	0.000018	0.000002	0.999981	621954
2.478000	0.000018	0.000002	0.999981	621954
2.496000	0.000002	0.000000	0.999998	621954
2.514000	0.000002	0.000000	0.999998	621954
2.532000	0.000002	0.000000	0.999998	621954
2.550000	0.000002	0.000000	0.999998	621954
2.568000	0.000000	0.000000	1.000000	621954
2.586000	0.000000	0.000000	1.000000	621954
2.604000	0.000000	0.000000	1.000000	621954
2.622000	0.000000	0.000000	1.000000	621954
2.640000	0.000000	0.000000	1.000000	621954
2.658000	0.000000	0.000000	1.000000	621954
2.676000	0.000000	0.000000	1.000000	621954
2.694000	0.000000	0.000000	1.000000	621954
2.712000	0.000000	0.000000	1.000000	621954
2.730000	0.000000	0.000000	1.000000	621954
2.748000	0.000000	0.000000	1.000000	621954
2.766000	0.000000	0.000000	1.000000	621954
2.784000	0.000000	0.000000	1.000000	621954
2.802000	0.000000	0.000000	1.000000	621954
2.820000	0.000000	0.000000	1.000000	621954
2.838000	0.000000	0.000000	1.000000	621954
2.856000	0.000000	0.000000	1.000000	621954
2.874000	0.000000	0.000000	1.000000	621954
2.892000	0.000000	0.000000	1.000000	621954
2.910000	0.000000	0.000000	1.000000	621954
2.928000	0.000000	0.000000	1.000000	621954
2.946000	0.000000	0.000000	1.000000	621954
2.964000	0.000000	0.000000	1.000000	621954
2.982000	0.000000	0.000000	1.000000	621954
