# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 621954
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.352933	0.211848	0.435219	621954
1.218000	0.346826	0.201515	0.451659	621954
1.236000	0.341348	0.193291	0.465361	621954
1.254000	0.337359	0.186876	0.475765	621954
1.272000	0.335087	0.183014	0.481899	621954
1.290000	0.332327	0.178758	0.488916	621954
1.308000	0.329311	0.173717	0.496972	621954
1.326000	0.327494	0.170786	0.501720	621954
1.344000	0.324370	0.166717	0.508914	621954
1.362000	0.322884	0.164665	0.512451	621954
1.380000	0.320582	0.160536	0.518882	621954
1.398000	0.316908	0.155574	0.527518	621954
1.416000	0.314938	0.152654	0.532408	621954
1.434000	0.310418	0.146522	0.543059	621954
1.452000	0.308928	0.144408	0.546664	621954
1.470000	0.306368	0.140785	0.552846	621954
1.488000	0.304809	0.138719	0.556472	621954
1.506000	0.302009	0.135537	0.562453	621954
1.524000	0.300220	0.132810	0.566970	621954
1.542000	0.298419	0.130479	0.571102	621954
1.560000	0.294155	0.125305	0.580540	621954
1.578000	0.292824	0.124155	0.583021	621954
1.596000	0.292284	0.123419	0.584297	621954
1.614000	0.289402	0.119949	0.590648	621954
1.632000	0.284671	0.114512	0.600818	621954
1.650000	0.283137	0.113060	0.603803	621954
1.668000	0.282042	0.111585	0.606373	621954
1.686000	0.279689	0.109891	0.610420	621954
1.704000	0.275340	0.105842	0.618817	621954
1.722000	0.273097	0.103754	0.623149	621954
1.740000	0.268849	0.099654	0.631497	621954
1.758000	0.266684	0.097888	0.635428	621954
1.776000	0.266071	0.097292	0.636637	621954
1.794000	0.263364	0.094279	0.642358	621954
1.812000	0.261698	0.092796	0.645506	621954
1.830000	0.257942	0.089831	0.652227	621954
1.848000	0.256408	0.088286	0.655306	621954
1.866000	0.255562	0.087569	0.656869	621954
1.884000	0.254323	0.086553	0.659124	621954
1.902000	0.253644	0.086108	0.660248	621954
1.920000	0.250102	0.083548	0.666350	621954
1.938000	0.248891	0.082760	0.668348	621954
1.956000	0.246750	0.080884	0.672366	621954
1.974000	0.244777	0.079258	0.675965	621954
1.992000	0.243148	0.077974	0.678878	621954
2.010000	0.240679	0.076453	0.682869	621954
2.028000	0.239630	0.075427	0.684943	621954
2.046000	0.237743	0.073687	0.688570	621954
2.064000	0.235469	0.072044	0.692487	621954
2.082000	0.232691	0.069767	0.697542	621954
2.100000	0.230951	0.068481	0.700568	621954
2.118000	0.229147	0.066902	0.703951	621954
2.136000	0.228242	0.066277	0.705481	621954
2.154000	0.227692	0.065929	0.706379	621954
2.172000	0.225597	0.064317	0.710086	621954
2.190000	0.225247	0.064088	0.710665	621954
2.208000	0.222578	0.062180	0.715243	621954
2.226000	0.220401	0.060411	0.719188	621954
2.244000	0.218063	0.058795	0.723142	621954
2.262000	0.216207	0.057588	0.726205	621954
2.280000	0.215300	0.057115	0.727584	621954
2.298000	0.214717	0.056840	0.728443	621954
2.316000	0.213905	0.056202	0.729893	621954
2.334000	0.212390	0.055290	0.732319	621954
2.352000	0.210126	0.053390	0.736484	621954
2.370000	0.209549	0.053197	0.737254	621954
2.388000	0.208999	0.052846	0.738154	621954
2.406000	0.206728	0.051330	0.741942	621954
2.424000	0.204345	0.050070	0.745586	621954
2.442000	0.201579	0.048611	0.749809	621954
2.460000	0.199891	0.047724	0.752385	621954
2.478000	0.196973	0.046259	0.756768	621954
2.496000	0.195719	0.045664	0.758617	621954
2.514000	0.194476	0.044987	0.760537	621954
2.532000	0.194040	0.044822	0.761138	621954
2.550000	0.192262	0.043814	0.763925	621954
2.568000	0.190117	0.042804	0.767079	621954
2.586000	0.189090	0.042350	0.768560	621954
2.604000	0.187332	0.041694	0.770973	621954
2.622000	0.186228	0.041104	0.772668	621954
2.640000	0.185732	0.040870	0.773398	621954
2.658000	0.184859	0.040545	0.774596	621954
2.676000	0.180906	0.038623	0.780471	621954
2.694000	0.177968	0.037334	0.784698	621954
2.712000	0.176344	0.036747	0.786909	621954
2.730000	0.173881	0.035625	0.790494	621954
2.748000	0.170432	0.034014	0.795554	621954
2.766000	0.168947	0.033301	0.797752	621954
2.784000	0.168120	0.032978	0.798902	621954
2.802000	0.166506	0.032277	0.801217	621954
2.820000	0.165155	0.031780	0.803064	621954
2.838000	0.163732	0.031075	0.805193	621954
2.856000	0.163578	0.031039	0.805383	621954
2.874000	0.161663	0.030268	0.808069	621954
2.892000	0.159274	0.029084	0.811642	621954
2.910000	0.157516	0.028330	0.814153	621954
2.928000	0.156877	0.028198	0.814925	621954
2.946000	0.154349	0.027242	0.818409	621954
2.964000	0.153275	0.026994	0.819731	621954
2.982000	0.151751	0.026611	0.821638	621954
