# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 621954
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.350556	0.196886	0.452558	621954
1.218000	0.343339	0.183301	0.473360	621954
1.236000	0.338710	0.174670	0.486620	621954
1.254000	0.336187	0.171019	0.492794	621954
1.272000	0.334570	0.168194	0.497236	621954
1.290000	0.328486	0.163920	0.507594	621954
1.308000	0.327881	0.163126	0.508993	621954
1.326000	0.315382	0.152489	0.532129	621954
1.344000	0.313451	0.150583	0.535966	621954
1.362000	0.311028	0.146786	0.542186	621954
1.380000	0.309494	0.145006	0.545500	621954
1.398000	0.308351	0.142977	0.548672	621954
1.416000	0.306376	0.140113	0.553510	621954
1.434000	0.306137	0.139684	0.554179	621954
1.452000	0.304568	0.137965	0.557467	621954
1.470000	0.304233	0.137576	0.558191	621954
1.488000	0.300797	0.133140	0.566063	621954
1.506000	0.300556	0.132854	0.566590	621954
1.524000	0.297842	0.129522	0.572636	621954
1.542000	0.295718	0.126762	0.577520	621954
1.560000	0.294901	0.125739	0.579360	621954
1.578000	0.291104	0.120538	0.588359	621954
1.596000	0.290460	0.119760	0.589780	621954
1.614000	0.288915	0.118105	0.592980	621954
1.632000	0.286933	0.115742	0.597326	621954
1.650000	0.284756	0.113131	0.602114	621954
1.668000	0.282886	0.111087	0.606027	621954
1.686000	0.280503	0.108624	0.610873	621954
1.704000	0.278361	0.106387	0.615251	621954
1.722000	0.275414	0.102988	0.621597	621954
1.740000	0.274972	0.102363	0.622665	621954
1.758000	0.273879	0.101159	0.624963	621954
1.776000	0.272195	0.099448	0.628357	621954
1.794000	0.270568	0.097576	0.631855	621954
1.812000	0.269158	0.096116	0.634725	621954
1.830000	0.268941	0.095930	0.635129	621954
1.848000	0.262047	0.092037	0.645916	621954
1.866000	0.260063	0.090285	0.649653	621954
1.884000	0.259420	0.089896	0.650685	621954
1.902000	0.257722	0.088198	0.654081	621954
1.920000	0.256765	0.087476	0.655759	621954
1.938000	0.255712	0.086754	0.657534	621954
1.956000	0.243682	0.079443	0.676875	621954
1.974000	0.240810	0.076379	0.682811	621954
1.992000	0.240074	0.075908	0.684018	621954
2.010000	0.238376	0.074634	0.686990	621954
2.028000	0.236442	0.073279	0.690279	621954
2.046000	0.236096	0.072943	0.690961	621954
2.064000	0.234578	0.071653	0.693768	621954
2.082000	0.233202	0.070447	0.696351	621954
2.100000	0.231686	0.069504	0.698811	621954
2.118000	0.231506	0.069412	0.699082	621954
2.136000	0.230792	0.068944	0.700264	621954
2.154000	0.226724	0.065543	0.707732	621954
2.172000	0.224052	0.063206	0.712742	621954
2.190000	0.222586	0.062217	0.715198	621954
2.208000	0.222444	0.062143	0.715413	621954
2.226000	0.221666	0.061685	0.716649	621954
2.244000	0.221061	0.061196	0.717743	621954
2.262000	0.219277	0.059738	0.720986	621954
2.280000	0.217670	0.058260	0.724070	621954
2.298000	0.217437	0.058170	0.724393	621954
2.316000	0.216272	0.057271	0.726457	621954
2.334000	0.214701	0.055980	0.729319	621954
2.352000	0.212746	0.054655	0.732599	621954
2.370000	0.210414	0.053226	0.736360	621954
2.388000	0.209099	0.052343	0.738558	621954
2.406000	0.207951	0.051722	0.740326	621954
2.424000	0.206597	0.050719	0.742684	621954
2.442000	0.201533	0.048938	0.749530	621954
2.460000	0.200205	0.048137	0.751658	621954
2.478000	0.199077	0.047438	0.753485	621954
2.496000	0.197748	0.046666	0.755586	621954
2.514000	0.196905	0.046274	0.756821	621954
2.532000	0.195881	0.045820	0.758299	621954
2.550000	0.195643	0.045700	0.758657	621954
2.568000	0.194977	0.045380	0.759643	621954
2.586000	0.193276	0.044215	0.762508	621954
2.604000	0.192699	0.043971	0.763330	621954
2.622000	0.189818	0.042302	0.767880	621954
2.640000	0.189612	0.042225	0.768163	621954
2.658000	0.186064	0.040571	0.773366	621954
2.676000	0.185009	0.040080	0.774911	621954
2.694000	0.176413	0.036710	0.786877	621954
2.712000	0.174701	0.036067	0.789232	621954
2.730000	0.172482	0.035117	0.792401	621954
2.748000	0.171235	0.034514	0.794252	621954
2.766000	0.170628	0.034152	0.795220	621954
2.784000	0.170304	0.034078	0.795618	621954
2.802000	0.168432	0.033174	0.798393	621954
2.820000	0.166310	0.032076	0.801614	621954
2.838000	0.165597	0.031780	0.802622	621954
2.856000	0.163538	0.030809	0.805653	621954
2.874000	0.162526	0.030480	0.806994	621954
2.892000	0.159581	0.029369	0.811050	621954
2.910000	0.158351	0.028864	0.812785	621954
2.928000	0.157425	0.028565	0.814010	621954
2.946000	0.156659	0.028330	0.815010	621954
2.964000	0.152939	0.027311	0.819750	621954
2.982000	0.150219	0.026214	0.823567	621954
