# Number of Tags, Misstags and Rejected as a function of k
# Number of Events 621954
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.354978	0.204057	0.440965	621954
1.218000	0.346760	0.189088	0.464152	621954
1.236000	0.344913	0.185228	0.469860	621954
1.254000	0.343619	0.183522	0.472860	621954
1.272000	0.338314	0.173929	0.487756	621954
1.290000	0.336330	0.168979	0.494691	621954
1.308000	0.335269	0.166598	0.498133	621954
1.326000	0.334468	0.165824	0.499707	621954
1.344000	0.332211	0.162808	0.504981	621954
1.362000	0.327410	0.158008	0.514581	621954
1.380000	0.324955	0.155407	0.519638	621954
1.398000	0.324077	0.153934	0.521989	621954
1.416000	0.322503	0.151664	0.525833	621954
1.434000	0.320588	0.149815	0.529597	621954
1.452000	0.317430	0.146028	0.536541	621954
1.470000	0.316850	0.145675	0.537475	621954
1.488000	0.308959	0.136513	0.554528	621954
1.506000	0.307706	0.134790	0.557504	621954
1.524000	0.304268	0.130899	0.564833	621954
1.542000	0.300066	0.126349	0.573586	621954
1.560000	0.298017	0.124569	0.577414	621954
1.578000	0.294091	0.119393	0.586516	621954
1.596000	0.291132	0.115809	0.593058	621954
1.614000	0.286680	0.111589	0.601731	621954
1.632000	0.286368	0.110973	0.602659	621954
1.650000	0.283355	0.107908	0.608736	621954
1.668000	0.279194	0.102765	0.618041	621954
1.686000	0.277069	0.101612	0.621319	621954
1.704000	0.276691	0.101078	0.622231	621954
1.722000	0.272469	0.096452	0.631079	621954
1.740000	0.271906	0.096227	0.631867	621954
1.758000	0.268306	0.093520	0.638174	621954
1.776000	0.267628	0.093013	0.639359	621954
1.794000	0.265507	0.091116	0.643377	621954
1.812000	0.262828	0.088585	0.648587	621954
1.830000	0.262513	0.088380	0.649107	621954
1.848000	0.262183	0.088204	0.649612	621954
1.866000	0.261487	0.087748	0.650765	621954
1.884000	0.259974	0.086080	0.653945	621954
1.902000	0.258342	0.085210	0.656447	621954
1.920000	0.256702	0.084482	0.658816	621954
1.938000	0.256295	0.084077	0.659628	621954
1.956000	0.254398	0.082537	0.663065	621954
1.974000	0.252839	0.081564	0.665597	621954
1.992000	0.252432	0.081213	0.666355	621954
2.010000	0.251046	0.080239	0.668715	621954
2.028000	0.249863	0.079429	0.670709	621954
2.046000	0.247081	0.077929	0.674990	621954
2.064000	0.244534	0.076055	0.679410	621954
2.082000	0.238849	0.071369	0.689783	621954
2.100000	0.238121	0.071144	0.690736	621954
2.118000	0.235943	0.069325	0.694731	621954
2.136000	0.235488	0.069140	0.695371	621954
2.154000	0.232287	0.066481	0.701232	621954
2.172000	0.229054	0.063701	0.707245	621954
2.190000	0.228716	0.063376	0.707908	621954
2.208000	0.226788	0.062305	0.710906	621954
2.226000	0.223899	0.060176	0.715924	621954
2.244000	0.218415	0.056072	0.725513	621954
2.262000	0.217510	0.055351	0.727139	621954
2.280000	0.216389	0.054572	0.729039	621954
2.298000	0.213868	0.053403	0.732729	621954
2.316000	0.213678	0.053274	0.733048	621954
2.334000	0.211683	0.052443	0.735874	621954
2.352000	0.210141	0.051266	0.738593	621954
2.370000	0.209474	0.050624	0.739902	621954
2.388000	0.208882	0.050364	0.740754	621954
2.406000	0.208421	0.050179	0.741400	621954
2.424000	0.206099	0.048846	0.745055	621954
2.442000	0.205649	0.048672	0.745679	621954
2.460000	0.205568	0.048623	0.745809	621954
2.478000	0.203933	0.047563	0.748504	621954
2.496000	0.202221	0.046730	0.751049	621954
2.514000	0.195577	0.043523	0.760900	621954
2.532000	0.195214	0.043384	0.761402	621954
2.550000	0.193400	0.042598	0.764002	621954
2.568000	0.193034	0.042411	0.764555	621954
2.586000	0.191480	0.041789	0.766730	621954
2.604000	0.190659	0.041431	0.767910	621954
2.622000	0.189750	0.040916	0.769333	621954
2.640000	0.187483	0.039919	0.772597	621954
2.658000	0.185880	0.039493	0.774626	621954
2.676000	0.184218	0.038942	0.776840	621954
2.694000	0.183094	0.038148	0.778759	621954
2.712000	0.182867	0.038093	0.779040	621954
2.730000	0.182457	0.037959	0.779583	621954
2.748000	0.181668	0.037684	0.780648	621954
2.766000	0.179057	0.036287	0.784656	621954
2.784000	0.173270	0.033464	0.793266	621954
2.802000	0.172584	0.033205	0.794211	621954
2.820000	0.170641	0.032546	0.796813	621954
2.838000	0.169096	0.031805	0.799099	621954
2.856000	0.166392	0.030761	0.802847	621954
2.874000	0.165554	0.030618	0.803828	621954
2.892000	0.162700	0.029041	0.808259	621954
2.910000	0.160985	0.028295	0.810721	621954
2.928000	0.160263	0.028091	0.811647	621954
2.946000	0.158420	0.027475	0.814105	621954
2.964000	0.155367	0.026338	0.818295	621954
2.982000	0.153294	0.025706	0.821000	621954
