# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.394507	0.605493	643231
1.218000	0.000000	0.363784	0.636216	643231
1.236000	0.000000	0.347373	0.652627	643231
1.254000	0.000000	0.329555	0.670445	643231
1.272000	0.000000	0.313699	0.686301	643231
1.290000	0.000000	0.297964	0.702036	643231
1.308000	0.000000	0.283387	0.716613	643231
1.326000	0.000000	0.269685	0.730315	643231
1.344000	0.000000	0.257278	0.742722	643231
1.362000	0.000000	0.248452	0.751548	643231
1.380000	0.000000	0.234421	0.765579	643231
1.398000	0.000000	0.220297	0.779703	643231
1.416000	0.000000	0.209415	0.790585	643231
1.434000	0.000000	0.198476	0.801524	643231
1.452000	0.000000	0.189431	0.810569	643231
1.470000	0.000000	0.178036	0.821964	643231
1.488000	0.000000	0.165514	0.834486	643231
1.506000	0.000000	0.156407	0.843593	643231
1.524000	0.000000	0.147317	0.852683	643231
1.542000	0.000000	0.140526	0.859474	643231
1.560000	0.000000	0.132417	0.867583	643231
1.578000	0.000000	0.127077	0.872923	643231
1.596000	0.000000	0.120807	0.879193	643231
1.614000	0.000000	0.117104	0.882896	643231
1.632000	0.000000	0.112420	0.887580	643231
1.650000	0.000000	0.108401	0.891599	643231
1.668000	0.000000	0.104249	0.895751	643231
1.686000	0.000000	0.102276	0.897724	643231
1.704000	0.000000	0.098442	0.901558	643231
1.722000	0.000000	0.095908	0.904092	643231
1.740000	0.000000	0.093915	0.906085	643231
1.758000	0.000000	0.090715	0.909285	643231
1.776000	0.000000	0.086628	0.913372	643231
1.794000	0.000000	0.085075	0.914925	643231
1.812000	0.000000	0.082244	0.917756	643231
1.830000	0.000000	0.080016	0.919984	643231
1.848000	0.000000	0.077773	0.922227	643231
1.866000	0.000000	0.076058	0.923942	643231
1.884000	0.000000	0.074171	0.925829	643231
1.902000	0.000000	0.072751	0.927249	643231
1.920000	0.000000	0.071921	0.928079	643231
1.938000	0.000000	0.070957	0.929043	643231
1.956000	0.000000	0.067966	0.932034	643231
1.974000	0.000000	0.066424	0.933576	643231
1.992000	0.000000	0.064621	0.935379	643231
2.010000	0.000000	0.062365	0.937635	643231
2.028000	0.000000	0.059277	0.940723	643231
2.046000	0.000000	0.057598	0.942402	643231
2.064000	0.000000	0.056701	0.943299	643231
2.082000	0.000000	0.055016	0.944984	643231
2.100000	0.000000	0.053732	0.946268	643231
2.118000	0.000000	0.052690	0.947310	643231
2.136000	0.000000	0.050892	0.949108	643231
2.154000	0.000000	0.049831	0.950169	643231
2.172000	0.000000	0.048325	0.951675	643231
2.190000	0.000000	0.047317	0.952683	643231
2.208000	0.000000	0.045990	0.954010	643231
2.226000	0.000000	0.043645	0.956355	643231
2.244000	0.000000	0.042548	0.957452	643231
2.262000	0.000000	0.041232	0.958768	643231
2.280000	0.000000	0.040003	0.959997	643231
2.298000	0.000000	0.038795	0.961205	643231
2.316000	0.000000	0.037710	0.962290	643231
2.334000	0.000000	0.036317	0.963683	643231
2.352000	0.000000	0.035065	0.964935	643231
2.370000	0.000000	0.034387	0.965613	643231
2.388000	0.000000	0.032819	0.967181	643231
2.406000	0.000000	0.031861	0.968139	643231
2.424000	0.000000	0.030645	0.969355	643231
2.442000	0.000000	0.030131	0.969869	643231
2.460000	0.000000	0.029313	0.970687	643231
2.478000	0.000000	0.028792	0.971208	643231
2.496000	0.000000	0.028117	0.971883	643231
2.514000	0.000000	0.027398	0.972602	643231
2.532000	0.000000	0.026494	0.973506	643231
2.550000	0.000000	0.025443	0.974557	643231
2.568000	0.000000	0.025081	0.974919	643231
2.586000	0.000000	0.023408	0.976592	643231
2.604000	0.000000	0.022361	0.977639	643231
2.622000	0.000000	0.021174	0.978826	643231
2.640000	0.000000	0.020344	0.979656	643231
2.658000	0.000000	0.019771	0.980229	643231
2.676000	0.000000	0.019239	0.980761	643231
2.694000	0.000000	0.018679	0.981321	643231
2.712000	0.000000	0.018138	0.981862	643231
2.730000	0.000000	0.017669	0.982331	643231
2.748000	0.000000	0.017034	0.982966	643231
2.766000	0.000000	0.016111	0.983889	643231
2.784000	0.000000	0.015828	0.984172	643231
2.802000	0.000000	0.015124	0.984876	643231
2.820000	0.000000	0.014733	0.985267	643231
2.838000	0.000000	0.014135	0.985865	643231
2.856000	0.000000	0.013774	0.986226	643231
2.874000	0.000000	0.013137	0.986863	643231
2.892000	0.000000	0.012551	0.987449	643231
2.910000	0.000000	0.012240	0.987760	643231
2.928000	0.000000	0.011741	0.988259	643231
2.946000	0.000000	0.011215	0.988785	643231
2.964000	0.000000	0.010878	0.989122	643231
2.982000	0.000000	0.010547	0.989453	643231
