# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.747528	0.252472	643231
1.218000	0.000000	0.726201	0.273799	643231
1.236000	0.000000	0.717389	0.282611	643231
1.254000	0.000000	0.704072	0.295928	643231
1.272000	0.000000	0.693735	0.306265	643231
1.290000	0.000000	0.685438	0.314562	643231
1.308000	0.000000	0.676844	0.323156	643231
1.326000	0.000000	0.666280	0.333720	643231
1.344000	0.000000	0.656483	0.343517	643231
1.362000	0.000000	0.645567	0.354433	643231
1.380000	0.000000	0.639720	0.360280	643231
1.398000	0.000000	0.627291	0.372709	643231
1.416000	0.000000	0.618880	0.381120	643231
1.434000	0.000000	0.611331	0.388669	643231
1.452000	0.000000	0.601698	0.398302	643231
1.470000	0.000000	0.588832	0.411168	643231
1.488000	0.000000	0.581903	0.418097	643231
1.506000	0.000000	0.572967	0.427033	643231
1.524000	0.000000	0.563474	0.436526	643231
1.542000	0.000000	0.553010	0.446990	643231
1.560000	0.000000	0.544573	0.455427	643231
1.578000	0.000000	0.537665	0.462335	643231
1.596000	0.000000	0.525536	0.474464	643231
1.614000	0.000000	0.518832	0.481168	643231
1.632000	0.000000	0.510585	0.489415	643231
1.650000	0.000000	0.500043	0.499957	643231
1.668000	0.000000	0.493493	0.506507	643231
1.686000	0.000000	0.485797	0.514203	643231
1.704000	0.000000	0.476250	0.523750	643231
1.722000	0.000000	0.466556	0.533444	643231
1.740000	0.000000	0.459057	0.540943	643231
1.758000	0.000000	0.451381	0.548619	643231
1.776000	0.000000	0.445656	0.554344	643231
1.794000	0.000000	0.436412	0.563588	643231
1.812000	0.000000	0.428757	0.571243	643231
1.830000	0.000000	0.417610	0.582390	643231
1.848000	0.000000	0.410851	0.589149	643231
1.866000	0.000000	0.404541	0.595459	643231
1.884000	0.000000	0.392529	0.607471	643231
1.902000	0.000000	0.386179	0.613821	643231
1.920000	0.000000	0.378878	0.621122	643231
1.938000	0.000000	0.372129	0.627871	643231
1.956000	0.000000	0.364168	0.635832	643231
1.974000	0.000000	0.358179	0.641821	643231
1.992000	0.000000	0.352138	0.647862	643231
2.010000	0.000000	0.344750	0.655250	643231
2.028000	0.000000	0.334794	0.665206	643231
2.046000	0.000000	0.328117	0.671883	643231
2.064000	0.000000	0.319599	0.680401	643231
2.082000	0.000000	0.312869	0.687131	643231
2.100000	0.000000	0.307078	0.692922	643231
2.118000	0.000000	0.297403	0.702597	643231
2.136000	0.000000	0.290432	0.709568	643231
2.154000	0.000000	0.283621	0.716379	643231
2.172000	0.000000	0.274191	0.725809	643231
2.190000	0.000000	0.265878	0.734122	643231
2.208000	0.000000	0.260727	0.739273	643231
2.226000	0.000000	0.253618	0.746382	643231
2.244000	0.000000	0.246711	0.753289	643231
2.262000	0.000000	0.241151	0.758849	643231
2.280000	0.000000	0.233191	0.766809	643231
2.298000	0.000000	0.228414	0.771586	643231
2.316000	0.000000	0.222440	0.777560	643231
2.334000	0.000000	0.217891	0.782109	643231
2.352000	0.000000	0.212801	0.787199	643231
2.370000	0.000000	0.205624	0.794376	643231
2.388000	0.000000	0.200674	0.799326	643231
2.406000	0.000000	0.195839	0.804161	643231
2.424000	0.000000	0.191174	0.808826	643231
2.442000	0.000000	0.183084	0.816916	643231
2.460000	0.000000	0.178225	0.821775	643231
2.478000	0.000000	0.170887	0.829113	643231
2.496000	0.000000	0.165539	0.834461	643231
2.514000	0.000000	0.160387	0.839613	643231
2.532000	0.000000	0.156227	0.843773	643231
2.550000	0.000000	0.150720	0.849280	643231
2.568000	0.000000	0.145332	0.854668	643231
2.586000	0.000000	0.140712	0.859288	643231
2.604000	0.000000	0.135637	0.864363	643231
2.622000	0.000000	0.131915	0.868085	643231
2.640000	0.000000	0.127034	0.872966	643231
2.658000	0.000000	0.123904	0.876096	643231
2.676000	0.000000	0.119377	0.880623	643231
2.694000	0.000000	0.115996	0.884004	643231
2.712000	0.000000	0.111723	0.888277	643231
2.730000	0.000000	0.107436	0.892564	643231
2.748000	0.000000	0.104382	0.895618	643231
2.766000	0.000000	0.101411	0.898589	643231
2.784000	0.000000	0.098036	0.901964	643231
2.802000	0.000000	0.094773	0.905227	643231
2.820000	0.000000	0.091700	0.908300	643231
2.838000	0.000000	0.088348	0.911652	643231
2.856000	0.000000	0.085329	0.914671	643231
2.874000	0.000000	0.083099	0.916901	643231
2.892000	0.000000	0.080702	0.919298	643231
2.910000	0.000000	0.077972	0.922028	643231
2.928000	0.000000	0.076315	0.923685	643231
2.946000	0.000000	0.072612	0.927388	643231
2.964000	0.000000	0.068426	0.931574	643231
2.982000	0.000000	0.065892	0.934108	643231
