# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.524653	0.475347	643231
1.218000	0.000000	0.477825	0.522175	643231
1.236000	0.000000	0.453329	0.546671	643231
1.254000	0.000000	0.434158	0.565842	643231
1.272000	0.000000	0.415045	0.584955	643231
1.290000	0.000000	0.394068	0.605932	643231
1.308000	0.000000	0.375470	0.624530	643231
1.326000	0.000000	0.355065	0.644935	643231
1.344000	0.000000	0.337568	0.662432	643231
1.362000	0.000000	0.325710	0.674290	643231
1.380000	0.000000	0.298767	0.701233	643231
1.398000	0.000000	0.284122	0.715878	643231
1.416000	0.000000	0.271374	0.728626	643231
1.434000	0.000000	0.256001	0.743999	643231
1.452000	0.000000	0.238418	0.761582	643231
1.470000	0.000000	0.225176	0.774824	643231
1.488000	0.000000	0.208211	0.791789	643231
1.506000	0.000000	0.194216	0.805784	643231
1.524000	0.000000	0.182574	0.817426	643231
1.542000	0.000000	0.166348	0.833652	643231
1.560000	0.000000	0.155826	0.844174	643231
1.578000	0.000000	0.144670	0.855330	643231
1.596000	0.000000	0.137386	0.862614	643231
1.614000	0.000000	0.128961	0.871039	643231
1.632000	0.000000	0.122814	0.877186	643231
1.650000	0.000000	0.114764	0.885236	643231
1.668000	0.000000	0.108090	0.891910	643231
1.686000	0.000000	0.099515	0.900485	643231
1.704000	0.000000	0.094644	0.905356	643231
1.722000	0.000000	0.088592	0.911408	643231
1.740000	0.000000	0.084383	0.915617	643231
1.758000	0.000000	0.079912	0.920088	643231
1.776000	0.000000	0.075758	0.924242	643231
1.794000	0.000000	0.072518	0.927482	643231
1.812000	0.000000	0.068249	0.931751	643231
1.830000	0.000000	0.064574	0.935426	643231
1.848000	0.000000	0.060224	0.939776	643231
1.866000	0.000000	0.057564	0.942436	643231
1.884000	0.000000	0.053880	0.946120	643231
1.902000	0.000000	0.050609	0.949391	643231
1.920000	0.000000	0.047726	0.952274	643231
1.938000	0.000000	0.045247	0.954753	643231
1.956000	0.000000	0.042705	0.957295	643231
1.974000	0.000000	0.040505	0.959495	643231
1.992000	0.000000	0.037991	0.962009	643231
2.010000	0.000000	0.036254	0.963746	643231
2.028000	0.000000	0.033823	0.966177	643231
2.046000	0.000000	0.031572	0.968428	643231
2.064000	0.000000	0.029722	0.970278	643231
2.082000	0.000000	0.028049	0.971951	643231
2.100000	0.000000	0.026331	0.973669	643231
2.118000	0.000000	0.024641	0.975359	643231
2.136000	0.000000	0.023177	0.976823	643231
2.154000	0.000000	0.021862	0.978138	643231
2.172000	0.000000	0.020360	0.979640	643231
2.190000	0.000000	0.019138	0.980862	643231
2.208000	0.000000	0.017810	0.982190	643231
2.226000	0.000000	0.016445	0.983555	643231
2.244000	0.000000	0.015509	0.984491	643231
2.262000	0.000000	0.014651	0.985349	643231
2.280000	0.000000	0.013550	0.986450	643231
2.298000	0.000000	0.012761	0.987239	643231
2.316000	0.000000	0.011965	0.988035	643231
2.334000	0.000000	0.011231	0.988769	643231
2.352000	0.000000	0.010550	0.989450	643231
2.370000	0.000000	0.009726	0.990274	643231
2.388000	0.000000	0.009172	0.990828	643231
2.406000	0.000000	0.008608	0.991392	643231
2.424000	0.000000	0.008017	0.991983	643231
2.442000	0.000000	0.007531	0.992469	643231
2.460000	0.000000	0.007212	0.992788	643231
2.478000	0.000000	0.006595	0.993405	643231
2.496000	0.000000	0.006357	0.993643	643231
2.514000	0.000000	0.006048	0.993952	643231
2.532000	0.000000	0.005702	0.994298	643231
2.550000	0.000000	0.005434	0.994566	643231
2.568000	0.000000	0.005104	0.994896	643231
2.586000	0.000000	0.004823	0.995177	643231
2.604000	0.000000	0.004496	0.995504	643231
2.622000	0.000000	0.004236	0.995764	643231
2.640000	0.000000	0.003971	0.996029	643231
2.658000	0.000000	0.003748	0.996252	643231
2.676000	0.000000	0.003503	0.996497	643231
2.694000	0.000000	0.003287	0.996713	643231
2.712000	0.000000	0.003053	0.996947	643231
2.730000	0.000000	0.002878	0.997122	643231
2.748000	0.000000	0.002578	0.997422	643231
2.766000	0.000000	0.002445	0.997555	643231
2.784000	0.000000	0.002296	0.997704	643231
2.802000	0.000000	0.002111	0.997889	643231
2.820000	0.000000	0.001956	0.998044	643231
2.838000	0.000000	0.001833	0.998167	643231
2.856000	0.000000	0.001713	0.998287	643231
2.874000	0.000000	0.001603	0.998397	643231
2.892000	0.000000	0.001510	0.998490	643231
2.910000	0.000000	0.001370	0.998630	643231
2.928000	0.000000	0.001270	0.998730	643231
2.946000	0.000000	0.001160	0.998840	643231
2.964000	0.000000	0.001079	0.998921	643231
2.982000	0.000000	0.001039	0.998961	643231
