# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.912056	0.087944	643231
1.218000	0.000000	0.889430	0.110570	643231
1.236000	0.000000	0.883297	0.116703	643231
1.254000	0.000000	0.875121	0.124879	643231
1.272000	0.000000	0.869992	0.130008	643231
1.290000	0.000000	0.866626	0.133374	643231
1.308000	0.000000	0.857883	0.142117	643231
1.326000	0.000000	0.855574	0.144426	643231
1.344000	0.000000	0.849342	0.150658	643231
1.362000	0.000000	0.846924	0.153076	643231
1.380000	0.000000	0.841824	0.158176	643231
1.398000	0.000000	0.832928	0.167072	643231
1.416000	0.000000	0.830827	0.169173	643231
1.434000	0.000000	0.828520	0.171480	643231
1.452000	0.000000	0.813913	0.186087	643231
1.470000	0.000000	0.808313	0.191687	643231
1.488000	0.000000	0.805729	0.194271	643231
1.506000	0.000000	0.798956	0.201044	643231
1.524000	0.000000	0.777472	0.222528	643231
1.542000	0.000000	0.775117	0.224883	643231
1.560000	0.000000	0.771642	0.228358	643231
1.578000	0.000000	0.769736	0.230264	643231
1.596000	0.000000	0.761986	0.238014	643231
1.614000	0.000000	0.756773	0.243227	643231
1.632000	0.000000	0.746527	0.253473	643231
1.650000	0.000000	0.734857	0.265143	643231
1.668000	0.000000	0.729153	0.270847	643231
1.686000	0.000000	0.719389	0.280611	643231
1.704000	0.000000	0.681990	0.318010	643231
1.722000	0.000000	0.674823	0.325177	643231
1.740000	0.000000	0.669436	0.330564	643231
1.758000	0.000000	0.663993	0.336007	643231
1.776000	0.000000	0.654905	0.345095	643231
1.794000	0.000000	0.632645	0.367355	643231
1.812000	0.000000	0.627055	0.372945	643231
1.830000	0.000000	0.615140	0.384860	643231
1.848000	0.000000	0.597984	0.402016	643231
1.866000	0.000000	0.566622	0.433378	643231
1.884000	0.000000	0.564979	0.435021	643231
1.902000	0.000000	0.546241	0.453759	643231
1.920000	0.000000	0.541704	0.458296	643231
1.938000	0.000000	0.521188	0.478812	643231
1.956000	0.000000	0.498664	0.501336	643231
1.974000	0.000000	0.486977	0.513023	643231
1.992000	0.000000	0.472774	0.527226	643231
2.010000	0.000000	0.471300	0.528700	643231
2.028000	0.000000	0.455127	0.544873	643231
2.046000	0.000000	0.436905	0.563095	643231
2.064000	0.000000	0.420860	0.579140	643231
2.082000	0.000000	0.402939	0.597061	643231
2.100000	0.000000	0.389743	0.610257	643231
2.118000	0.000000	0.385124	0.614876	643231
2.136000	0.000000	0.372036	0.627964	643231
2.154000	0.000000	0.370491	0.629509	643231
2.172000	0.000000	0.356845	0.643155	643231
2.190000	0.000000	0.334702	0.665298	643231
2.208000	0.000000	0.312112	0.687888	643231
2.226000	0.000000	0.298726	0.701274	643231
2.244000	0.000000	0.286448	0.713552	643231
2.262000	0.000000	0.268479	0.731521	643231
2.280000	0.000000	0.255927	0.744073	643231
2.298000	0.000000	0.249103	0.750897	643231
2.316000	0.000000	0.221176	0.778824	643231
2.334000	0.000000	0.211246	0.788754	643231
2.352000	0.000000	0.204392	0.795608	643231
2.370000	0.000000	0.186641	0.813359	643231
2.388000	0.000000	0.173305	0.826695	643231
2.406000	0.000000	0.168342	0.831658	643231
2.424000	0.000000	0.161640	0.838360	643231
2.442000	0.000000	0.159921	0.840079	643231
2.460000	0.000000	0.157032	0.842968	643231
2.478000	0.000000	0.154400	0.845600	643231
2.496000	0.000000	0.153766	0.846234	643231
2.514000	0.000000	0.152448	0.847552	643231
2.532000	0.000000	0.147414	0.852586	643231
2.550000	0.000000	0.137654	0.862346	643231
2.568000	0.000000	0.133038	0.866962	643231
2.586000	0.000000	0.127483	0.872517	643231
2.604000	0.000000	0.121827	0.878173	643231
2.622000	0.000000	0.120852	0.879148	643231
2.640000	0.000000	0.108188	0.891812	643231
2.658000	0.000000	0.106330	0.893670	643231
2.676000	0.000000	0.096999	0.903001	643231
2.694000	0.000000	0.090064	0.909936	643231
2.712000	0.000000	0.085545	0.914455	643231
2.730000	0.000000	0.082718	0.917282	643231
2.748000	0.000000	0.077392	0.922608	643231
2.766000	0.000000	0.073717	0.926283	643231
2.784000	0.000000	0.065782	0.934218	643231
2.802000	0.000000	0.064594	0.935406	643231
2.820000	0.000000	0.061019	0.938981	643231
2.838000	0.000000	0.057814	0.942186	643231
2.856000	0.000000	0.051771	0.948229	643231
2.874000	0.000000	0.049845	0.950155	643231
2.892000	0.000000	0.045205	0.954795	643231
2.910000	0.000000	0.044451	0.955549	643231
2.928000	0.000000	0.043964	0.956036	643231
2.946000	0.000000	0.043084	0.956916	643231
2.964000	0.000000	0.038904	0.961096	643231
2.982000	0.000000	0.037769	0.962231	643231
