# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.874857	0.125143	643231
1.218000	0.000000	0.864414	0.135586	643231
1.236000	0.000000	0.861765	0.138235	643231
1.254000	0.000000	0.855431	0.144569	643231
1.272000	0.000000	0.850539	0.149461	643231
1.290000	0.000000	0.847422	0.152578	643231
1.308000	0.000000	0.844838	0.155162	643231
1.326000	0.000000	0.839319	0.160681	643231
1.344000	0.000000	0.828421	0.171579	643231
1.362000	0.000000	0.827188	0.172812	643231
1.380000	0.000000	0.821640	0.178360	643231
1.398000	0.000000	0.811492	0.188508	643231
1.416000	0.000000	0.800454	0.199546	643231
1.434000	0.000000	0.798544	0.201456	643231
1.452000	0.000000	0.777487	0.222513	643231
1.470000	0.000000	0.776450	0.223550	643231
1.488000	0.000000	0.768895	0.231105	643231
1.506000	0.000000	0.762485	0.237515	643231
1.524000	0.000000	0.760271	0.239729	643231
1.542000	0.000000	0.751632	0.248368	643231
1.560000	0.000000	0.741516	0.258484	643231
1.578000	0.000000	0.726075	0.273925	643231
1.596000	0.000000	0.720505	0.279495	643231
1.614000	0.000000	0.695705	0.304295	643231
1.632000	0.000000	0.679899	0.320101	643231
1.650000	0.000000	0.671740	0.328260	643231
1.668000	0.000000	0.658897	0.341103	643231
1.686000	0.000000	0.638783	0.361217	643231
1.704000	0.000000	0.609178	0.390822	643231
1.722000	0.000000	0.581629	0.418371	643231
1.740000	0.000000	0.560635	0.439365	643231
1.758000	0.000000	0.547178	0.452822	643231
1.776000	0.000000	0.527176	0.472824	643231
1.794000	0.000000	0.516351	0.483649	643231
1.812000	0.000000	0.496344	0.503656	643231
1.830000	0.000000	0.476582	0.523418	643231
1.848000	0.000000	0.451681	0.548319	643231
1.866000	0.000000	0.432812	0.567188	643231
1.884000	0.000000	0.409484	0.590516	643231
1.902000	0.000000	0.390351	0.609649	643231
1.920000	0.000000	0.385016	0.614984	643231
1.938000	0.000000	0.362119	0.637881	643231
1.956000	0.000000	0.351773	0.648227	643231
1.974000	0.000000	0.336573	0.663427	643231
1.992000	0.000000	0.333348	0.666652	643231
2.010000	0.000000	0.308112	0.691888	643231
2.028000	0.000000	0.303563	0.696437	643231
2.046000	0.000000	0.293344	0.706656	643231
2.064000	0.000000	0.271186	0.728814	643231
2.082000	0.000000	0.257794	0.742206	643231
2.100000	0.000000	0.250377	0.749623	643231
2.118000	0.000000	0.237703	0.762297	643231
2.136000	0.000000	0.234081	0.765919	643231
2.154000	0.000000	0.222321	0.777679	643231
2.172000	0.000000	0.218265	0.781735	643231
2.190000	0.000000	0.210646	0.789354	643231
2.208000	0.000000	0.192873	0.807127	643231
2.226000	0.000000	0.188327	0.811673	643231
2.244000	0.000000	0.180257	0.819743	643231
2.262000	0.000000	0.174527	0.825473	643231
2.280000	0.000000	0.163874	0.836126	643231
2.298000	0.000000	0.162281	0.837719	643231
2.316000	0.000000	0.158560	0.841440	643231
2.334000	0.000000	0.153310	0.846690	643231
2.352000	0.000000	0.148123	0.851877	643231
2.370000	0.000000	0.144373	0.855627	643231
2.388000	0.000000	0.134767	0.865233	643231
2.406000	0.000000	0.123688	0.876312	643231
2.424000	0.000000	0.118376	0.881624	643231
2.442000	0.000000	0.115576	0.884424	643231
2.460000	0.000000	0.108844	0.891156	643231
2.478000	0.000000	0.106231	0.893769	643231
2.496000	0.000000	0.103557	0.896443	643231
2.514000	0.000000	0.101436	0.898564	643231
2.532000	0.000000	0.098783	0.901217	643231
2.550000	0.000000	0.097097	0.902903	643231
2.568000	0.000000	0.090789	0.909211	643231
2.586000	0.000000	0.087306	0.912694	643231
2.604000	0.000000	0.084038	0.915962	643231
2.622000	0.000000	0.081395	0.918605	643231
2.640000	0.000000	0.080142	0.919858	643231
2.658000	0.000000	0.072050	0.927950	643231
2.676000	0.000000	0.070054	0.929946	643231
2.694000	0.000000	0.068344	0.931656	643231
2.712000	0.000000	0.066037	0.933963	643231
2.730000	0.000000	0.060879	0.939121	643231
2.748000	0.000000	0.059284	0.940716	643231
2.766000	0.000000	0.056659	0.943341	643231
2.784000	0.000000	0.055967	0.944033	643231
2.802000	0.000000	0.055252	0.944748	643231
2.820000	0.000000	0.053458	0.946542	643231
2.838000	0.000000	0.051439	0.948561	643231
2.856000	0.000000	0.049373	0.950627	643231
2.874000	0.000000	0.047924	0.952076	643231
2.892000	0.000000	0.046094	0.953906	643231
2.910000	0.000000	0.044608	0.955392	643231
2.928000	0.000000	0.041237	0.958763	643231
2.946000	0.000000	0.039117	0.960883	643231
2.964000	0.000000	0.038400	0.961600	643231
2.982000	0.000000	0.037472	0.962528	643231
