# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.848115	0.151885	643231
1.218000	0.000000	0.838344	0.161656	643231
1.236000	0.000000	0.829288	0.170712	643231
1.254000	0.000000	0.822300	0.177700	643231
1.272000	0.000000	0.812717	0.187283	643231
1.290000	0.000000	0.803602	0.196398	643231
1.308000	0.000000	0.792703	0.207297	643231
1.326000	0.000000	0.788372	0.211628	643231
1.344000	0.000000	0.777916	0.222084	643231
1.362000	0.000000	0.769664	0.230336	643231
1.380000	0.000000	0.758556	0.241444	643231
1.398000	0.000000	0.751744	0.248256	643231
1.416000	0.000000	0.741382	0.258618	643231
1.434000	0.000000	0.731020	0.268980	643231
1.452000	0.000000	0.720485	0.279515	643231
1.470000	0.000000	0.710174	0.289826	643231
1.488000	0.000000	0.701050	0.298950	643231
1.506000	0.000000	0.690354	0.309646	643231
1.524000	0.000000	0.674151	0.325849	643231
1.542000	0.000000	0.660397	0.339603	643231
1.560000	0.000000	0.651068	0.348932	643231
1.578000	0.000000	0.638780	0.361220	643231
1.596000	0.000000	0.624592	0.375408	643231
1.614000	0.000000	0.611360	0.388640	643231
1.632000	0.000000	0.599565	0.400435	643231
1.650000	0.000000	0.587374	0.412626	643231
1.668000	0.000000	0.575950	0.424050	643231
1.686000	0.000000	0.563717	0.436283	643231
1.704000	0.000000	0.552330	0.447670	643231
1.722000	0.000000	0.533704	0.466296	643231
1.740000	0.000000	0.519894	0.480106	643231
1.758000	0.000000	0.511550	0.488450	643231
1.776000	0.000000	0.500102	0.499898	643231
1.794000	0.000000	0.488596	0.511404	643231
1.812000	0.000000	0.474733	0.525267	643231
1.830000	0.000000	0.464374	0.535626	643231
1.848000	0.000000	0.455284	0.544716	643231
1.866000	0.000000	0.442587	0.557413	643231
1.884000	0.000000	0.427781	0.572219	643231
1.902000	0.000000	0.413301	0.586699	643231
1.920000	0.000000	0.400627	0.599373	643231
1.938000	0.000000	0.390942	0.609058	643231
1.956000	0.000000	0.383043	0.616957	643231
1.974000	0.000000	0.370066	0.629934	643231
1.992000	0.000000	0.357320	0.642680	643231
2.010000	0.000000	0.345307	0.654693	643231
2.028000	0.000000	0.333296	0.666704	643231
2.046000	0.000000	0.317880	0.682120	643231
2.064000	0.000000	0.306049	0.693951	643231
2.082000	0.000000	0.297669	0.702331	643231
2.100000	0.000000	0.285408	0.714592	643231
2.118000	0.000000	0.276394	0.723606	643231
2.136000	0.000000	0.266704	0.733296	643231
2.154000	0.000000	0.254699	0.745301	643231
2.172000	0.000000	0.247412	0.752588	643231
2.190000	0.000000	0.240419	0.759581	643231
2.208000	0.000000	0.234149	0.765851	643231
2.226000	0.000000	0.227247	0.772753	643231
2.244000	0.000000	0.220852	0.779148	643231
2.262000	0.000000	0.211520	0.788480	643231
2.280000	0.000000	0.202507	0.797493	643231
2.298000	0.000000	0.195443	0.804557	643231
2.316000	0.000000	0.188023	0.811977	643231
2.334000	0.000000	0.180525	0.819475	643231
2.352000	0.000000	0.171051	0.828949	643231
2.370000	0.000000	0.164482	0.835518	643231
2.388000	0.000000	0.158278	0.841722	643231
2.406000	0.000000	0.153458	0.846542	643231
2.424000	0.000000	0.147564	0.852436	643231
2.442000	0.000000	0.141478	0.858522	643231
2.460000	0.000000	0.136705	0.863295	643231
2.478000	0.000000	0.130432	0.869568	643231
2.496000	0.000000	0.125056	0.874944	643231
2.514000	0.000000	0.120087	0.879913	643231
2.532000	0.000000	0.115119	0.884881	643231
2.550000	0.000000	0.110974	0.889026	643231
2.568000	0.000000	0.107524	0.892476	643231
2.586000	0.000000	0.101876	0.898124	643231
2.604000	0.000000	0.098147	0.901853	643231
2.622000	0.000000	0.093901	0.906099	643231
2.640000	0.000000	0.090530	0.909470	643231
2.658000	0.000000	0.086219	0.913781	643231
2.676000	0.000000	0.082641	0.917359	643231
2.694000	0.000000	0.079538	0.920462	643231
2.712000	0.000000	0.077013	0.922987	643231
2.730000	0.000000	0.073806	0.926194	643231
2.748000	0.000000	0.070048	0.929952	643231
2.766000	0.000000	0.066696	0.933304	643231
2.784000	0.000000	0.064069	0.935931	643231
2.802000	0.000000	0.060030	0.939970	643231
2.820000	0.000000	0.057234	0.942766	643231
2.838000	0.000000	0.054453	0.945547	643231
2.856000	0.000000	0.052163	0.947837	643231
2.874000	0.000000	0.050301	0.949699	643231
2.892000	0.000000	0.047600	0.952400	643231
2.910000	0.000000	0.045427	0.954573	643231
2.928000	0.000000	0.043435	0.956565	643231
2.946000	0.000000	0.041467	0.958533	643231
2.964000	0.000000	0.039479	0.960521	643231
2.982000	0.000000	0.038419	0.961581	643231
