# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.907763	0.092237	643231
1.218000	0.000000	0.886814	0.113186	643231
1.236000	0.000000	0.873745	0.126255	643231
1.254000	0.000000	0.854112	0.145888	643231
1.272000	0.000000	0.842988	0.157012	643231
1.290000	0.000000	0.827866	0.172134	643231
1.308000	0.000000	0.811093	0.188907	643231
1.326000	0.000000	0.797045	0.202955	643231
1.344000	0.000000	0.776136	0.223864	643231
1.362000	0.000000	0.760742	0.239258	643231
1.380000	0.000000	0.743783	0.256217	643231
1.398000	0.000000	0.726874	0.273126	643231
1.416000	0.000000	0.713369	0.286631	643231
1.434000	0.000000	0.697995	0.302005	643231
1.452000	0.000000	0.680797	0.319203	643231
1.470000	0.000000	0.664100	0.335900	643231
1.488000	0.000000	0.652465	0.347535	643231
1.506000	0.000000	0.640605	0.359395	643231
1.524000	0.000000	0.625010	0.374990	643231
1.542000	0.000000	0.608851	0.391149	643231
1.560000	0.000000	0.595453	0.404547	643231
1.578000	0.000000	0.586674	0.413326	643231
1.596000	0.000000	0.572872	0.427128	643231
1.614000	0.000000	0.559259	0.440741	643231
1.632000	0.000000	0.545922	0.454078	643231
1.650000	0.000000	0.530879	0.469121	643231
1.668000	0.000000	0.519973	0.480027	643231
1.686000	0.000000	0.510616	0.489384	643231
1.704000	0.000000	0.497327	0.502673	643231
1.722000	0.000000	0.485723	0.514277	643231
1.740000	0.000000	0.473491	0.526509	643231
1.758000	0.000000	0.463709	0.536291	643231
1.776000	0.000000	0.453664	0.546336	643231
1.794000	0.000000	0.444605	0.555395	643231
1.812000	0.000000	0.438800	0.561200	643231
1.830000	0.000000	0.429186	0.570814	643231
1.848000	0.000000	0.422797	0.577203	643231
1.866000	0.000000	0.414310	0.585690	643231
1.884000	0.000000	0.404377	0.595623	643231
1.902000	0.000000	0.396948	0.603052	643231
1.920000	0.000000	0.387955	0.612045	643231
1.938000	0.000000	0.374268	0.625732	643231
1.956000	0.000000	0.366904	0.633096	643231
1.974000	0.000000	0.357599	0.642401	643231
1.992000	0.000000	0.351818	0.648182	643231
2.010000	0.000000	0.346891	0.653109	643231
2.028000	0.000000	0.337523	0.662477	643231
2.046000	0.000000	0.330718	0.669282	643231
2.064000	0.000000	0.322620	0.677380	643231
2.082000	0.000000	0.313348	0.686652	643231
2.100000	0.000000	0.305957	0.694043	643231
2.118000	0.000000	0.295210	0.704790	643231
2.136000	0.000000	0.284686	0.715314	643231
2.154000	0.000000	0.274388	0.725612	643231
2.172000	0.000000	0.263086	0.736914	643231
2.190000	0.000000	0.249606	0.750394	643231
2.208000	0.000000	0.241653	0.758347	643231
2.226000	0.000000	0.232106	0.767894	643231
2.244000	0.000000	0.222276	0.777724	643231
2.262000	0.000000	0.215277	0.784723	643231
2.280000	0.000000	0.205834	0.794166	643231
2.298000	0.000000	0.197778	0.802222	643231
2.316000	0.000000	0.189503	0.810497	643231
2.334000	0.000000	0.180700	0.819300	643231
2.352000	0.000000	0.175128	0.824872	643231
2.370000	0.000000	0.167748	0.832252	643231
2.388000	0.000000	0.160016	0.839984	643231
2.406000	0.000000	0.151994	0.848006	643231
2.424000	0.000000	0.145489	0.854511	643231
2.442000	0.000000	0.138765	0.861235	643231
2.460000	0.000000	0.133262	0.866738	643231
2.478000	0.000000	0.125065	0.874935	643231
2.496000	0.000000	0.119321	0.880679	643231
2.514000	0.000000	0.113833	0.886167	643231
2.532000	0.000000	0.108692	0.891308	643231
2.550000	0.000000	0.103558	0.896442	643231
2.568000	0.000000	0.097641	0.902359	643231
2.586000	0.000000	0.094658	0.905342	643231
2.604000	0.000000	0.091040	0.908960	643231
2.622000	0.000000	0.086505	0.913495	643231
2.640000	0.000000	0.083006	0.916994	643231
2.658000	0.000000	0.079079	0.920921	643231
2.676000	0.000000	0.076689	0.923311	643231
2.694000	0.000000	0.073330	0.926670	643231
2.712000	0.000000	0.069805	0.930195	643231
2.730000	0.000000	0.066052	0.933948	643231
2.748000	0.000000	0.062923	0.937077	643231
2.766000	0.000000	0.060482	0.939518	643231
2.784000	0.000000	0.056670	0.943330	643231
2.802000	0.000000	0.054834	0.945166	643231
2.820000	0.000000	0.051921	0.948079	643231
2.838000	0.000000	0.049169	0.950831	643231
2.856000	0.000000	0.046422	0.953578	643231
2.874000	0.000000	0.043889	0.956111	643231
2.892000	0.000000	0.041958	0.958042	643231
2.910000	0.000000	0.039925	0.960075	643231
2.928000	0.000000	0.037175	0.962825	643231
2.946000	0.000000	0.034768	0.965232	643231
2.964000	0.000000	0.032739	0.967261	643231
2.982000	0.000000	0.030886	0.969114	643231
