# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.415605	0.584395	643231
1.218000	0.000000	0.367241	0.632759	643231
1.236000	0.000000	0.343550	0.656450	643231
1.254000	0.000000	0.329799	0.670201	643231
1.272000	0.000000	0.311338	0.688662	643231
1.290000	0.000000	0.295441	0.704559	643231
1.308000	0.000000	0.279001	0.720999	643231
1.326000	0.000000	0.268146	0.731854	643231
1.344000	0.000000	0.254109	0.745891	643231
1.362000	0.000000	0.240004	0.759996	643231
1.380000	0.000000	0.227133	0.772867	643231
1.398000	0.000000	0.216947	0.783053	643231
1.416000	0.000000	0.204283	0.795717	643231
1.434000	0.000000	0.190093	0.809907	643231
1.452000	0.000000	0.176560	0.823440	643231
1.470000	0.000000	0.165427	0.834573	643231
1.488000	0.000000	0.155384	0.844616	643231
1.506000	0.000000	0.145752	0.854248	643231
1.524000	0.000000	0.136522	0.863478	643231
1.542000	0.000000	0.127360	0.872640	643231
1.560000	0.000000	0.119489	0.880511	643231
1.578000	0.000000	0.113916	0.886084	643231
1.596000	0.000000	0.107453	0.892547	643231
1.614000	0.000000	0.104093	0.895907	643231
1.632000	0.000000	0.099591	0.900409	643231
1.650000	0.000000	0.095757	0.904243	643231
1.668000	0.000000	0.091305	0.908695	643231
1.686000	0.000000	0.089399	0.910601	643231
1.704000	0.000000	0.086251	0.913749	643231
1.722000	0.000000	0.084264	0.915736	643231
1.740000	0.000000	0.082243	0.917757	643231
1.758000	0.000000	0.080435	0.919565	643231
1.776000	0.000000	0.078692	0.921308	643231
1.794000	0.000000	0.076187	0.923813	643231
1.812000	0.000000	0.074116	0.925884	643231
1.830000	0.000000	0.072361	0.927639	643231
1.848000	0.000000	0.070617	0.929383	643231
1.866000	0.000000	0.068231	0.931769	643231
1.884000	0.000000	0.066673	0.933327	643231
1.902000	0.000000	0.064377	0.935623	643231
1.920000	0.000000	0.062135	0.937865	643231
1.938000	0.000000	0.060956	0.939044	643231
1.956000	0.000000	0.059742	0.940258	643231
1.974000	0.000000	0.058770	0.941230	643231
1.992000	0.000000	0.057451	0.942549	643231
2.010000	0.000000	0.056247	0.943753	643231
2.028000	0.000000	0.055582	0.944418	643231
2.046000	0.000000	0.054498	0.945502	643231
2.064000	0.000000	0.053205	0.946795	643231
2.082000	0.000000	0.051908	0.948092	643231
2.100000	0.000000	0.050557	0.949443	643231
2.118000	0.000000	0.049051	0.950949	643231
2.136000	0.000000	0.047244	0.952756	643231
2.154000	0.000000	0.045324	0.954676	643231
2.172000	0.000000	0.043683	0.956317	643231
2.190000	0.000000	0.042481	0.957519	643231
2.208000	0.000000	0.040951	0.959049	643231
2.226000	0.000000	0.039690	0.960310	643231
2.244000	0.000000	0.038002	0.961998	643231
2.262000	0.000000	0.036272	0.963728	643231
2.280000	0.000000	0.035037	0.964963	643231
2.298000	0.000000	0.033730	0.966270	643231
2.316000	0.000000	0.032436	0.967564	643231
2.334000	0.000000	0.031272	0.968728	643231
2.352000	0.000000	0.030317	0.969683	643231
2.370000	0.000000	0.029577	0.970423	643231
2.388000	0.000000	0.028920	0.971080	643231
2.406000	0.000000	0.028400	0.971600	643231
2.424000	0.000000	0.027730	0.972270	643231
2.442000	0.000000	0.027191	0.972809	643231
2.460000	0.000000	0.026323	0.973677	643231
2.478000	0.000000	0.025632	0.974368	643231
2.496000	0.000000	0.024850	0.975150	643231
2.514000	0.000000	0.024085	0.975915	643231
2.532000	0.000000	0.023163	0.976837	643231
2.550000	0.000000	0.022326	0.977674	643231
2.568000	0.000000	0.021454	0.978546	643231
2.586000	0.000000	0.020486	0.979514	643231
2.604000	0.000000	0.019645	0.980355	643231
2.622000	0.000000	0.019111	0.980889	643231
2.640000	0.000000	0.018626	0.981374	643231
2.658000	0.000000	0.017883	0.982117	643231
2.676000	0.000000	0.016944	0.983056	643231
2.694000	0.000000	0.016173	0.983827	643231
2.712000	0.000000	0.015517	0.984483	643231
2.730000	0.000000	0.014862	0.985138	643231
2.748000	0.000000	0.014261	0.985739	643231
2.766000	0.000000	0.013658	0.986342	643231
2.784000	0.000000	0.013247	0.986753	643231
2.802000	0.000000	0.012908	0.987092	643231
2.820000	0.000000	0.012554	0.987446	643231
2.838000	0.000000	0.012221	0.987779	643231
2.856000	0.000000	0.012038	0.987962	643231
2.874000	0.000000	0.011605	0.988395	643231
2.892000	0.000000	0.011290	0.988710	643231
2.910000	0.000000	0.010994	0.989006	643231
2.928000	0.000000	0.010691	0.989309	643231
2.946000	0.000000	0.010461	0.989539	643231
2.964000	0.000000	0.010192	0.989808	643231
2.982000	0.000000	0.009785	0.990215	643231
