# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.501798	0.498202	643231
1.218000	0.000000	0.478694	0.521306	643231
1.236000	0.000000	0.470677	0.529323	643231
1.254000	0.000000	0.455174	0.544826	643231
1.272000	0.000000	0.442273	0.557727	643231
1.290000	0.000000	0.431341	0.568659	643231
1.308000	0.000000	0.415325	0.584675	643231
1.326000	0.000000	0.403701	0.596299	643231
1.344000	0.000000	0.395321	0.604679	643231
1.362000	0.000000	0.382388	0.617612	643231
1.380000	0.000000	0.370486	0.629514	643231
1.398000	0.000000	0.355672	0.644328	643231
1.416000	0.000000	0.344710	0.655290	643231
1.434000	0.000000	0.330970	0.669030	643231
1.452000	0.000000	0.319918	0.680082	643231
1.470000	0.000000	0.309122	0.690878	643231
1.488000	0.000000	0.299945	0.700055	643231
1.506000	0.000000	0.288379	0.711621	643231
1.524000	0.000000	0.277782	0.722218	643231
1.542000	0.000000	0.266408	0.733592	643231
1.560000	0.000000	0.253029	0.746971	643231
1.578000	0.000000	0.245209	0.754791	643231
1.596000	0.000000	0.236054	0.763946	643231
1.614000	0.000000	0.226744	0.773256	643231
1.632000	0.000000	0.218735	0.781265	643231
1.650000	0.000000	0.212323	0.787677	643231
1.668000	0.000000	0.204685	0.795315	643231
1.686000	0.000000	0.194027	0.805973	643231
1.704000	0.000000	0.187098	0.812902	643231
1.722000	0.000000	0.181617	0.818383	643231
1.740000	0.000000	0.174056	0.825944	643231
1.758000	0.000000	0.166536	0.833464	643231
1.776000	0.000000	0.160406	0.839594	643231
1.794000	0.000000	0.154327	0.845673	643231
1.812000	0.000000	0.148807	0.851193	643231
1.830000	0.000000	0.142045	0.857955	643231
1.848000	0.000000	0.136802	0.863198	643231
1.866000	0.000000	0.129518	0.870482	643231
1.884000	0.000000	0.124437	0.875563	643231
1.902000	0.000000	0.118808	0.881192	643231
1.920000	0.000000	0.116039	0.883961	643231
1.938000	0.000000	0.111243	0.888757	643231
1.956000	0.000000	0.107596	0.892404	643231
1.974000	0.000000	0.102141	0.897859	643231
1.992000	0.000000	0.097599	0.902401	643231
2.010000	0.000000	0.093979	0.906021	643231
2.028000	0.000000	0.090499	0.909501	643231
2.046000	0.000000	0.087194	0.912806	643231
2.064000	0.000000	0.082928	0.917072	643231
2.082000	0.000000	0.079367	0.920633	643231
2.100000	0.000000	0.075629	0.924371	643231
2.118000	0.000000	0.071988	0.928012	643231
2.136000	0.000000	0.069009	0.930991	643231
2.154000	0.000000	0.066178	0.933822	643231
2.172000	0.000000	0.064386	0.935614	643231
2.190000	0.000000	0.061373	0.938627	643231
2.208000	0.000000	0.058791	0.941209	643231
2.226000	0.000000	0.056159	0.943841	643231
2.244000	0.000000	0.053984	0.946016	643231
2.262000	0.000000	0.052009	0.947991	643231
2.280000	0.000000	0.049813	0.950187	643231
2.298000	0.000000	0.047372	0.952628	643231
2.316000	0.000000	0.045561	0.954439	643231
2.334000	0.000000	0.043240	0.956760	643231
2.352000	0.000000	0.041585	0.958415	643231
2.370000	0.000000	0.040304	0.959696	643231
2.388000	0.000000	0.038103	0.961897	643231
2.406000	0.000000	0.036183	0.963817	643231
2.424000	0.000000	0.034572	0.965428	643231
2.442000	0.000000	0.033024	0.966976	643231
2.460000	0.000000	0.031617	0.968383	643231
2.478000	0.000000	0.030505	0.969495	643231
2.496000	0.000000	0.028971	0.971029	643231
2.514000	0.000000	0.028004	0.971996	643231
2.532000	0.000000	0.026690	0.973310	643231
2.550000	0.000000	0.025358	0.974642	643231
2.568000	0.000000	0.024349	0.975651	643231
2.586000	0.000000	0.023755	0.976245	643231
2.604000	0.000000	0.022945	0.977055	643231
2.622000	0.000000	0.021860	0.978140	643231
2.640000	0.000000	0.021067	0.978933	643231
2.658000	0.000000	0.019735	0.980265	643231
2.676000	0.000000	0.018878	0.981122	643231
2.694000	0.000000	0.018179	0.981821	643231
2.712000	0.000000	0.017170	0.982830	643231
2.730000	0.000000	0.016436	0.983564	643231
2.748000	0.000000	0.015885	0.984115	643231
2.766000	0.000000	0.015060	0.984940	643231
2.784000	0.000000	0.014527	0.985473	643231
2.802000	0.000000	0.014043	0.985957	643231
2.820000	0.000000	0.013459	0.986541	643231
2.838000	0.000000	0.012781	0.987219	643231
2.856000	0.000000	0.012157	0.987843	643231
2.874000	0.000000	0.011610	0.988390	643231
2.892000	0.000000	0.011190	0.988810	643231
2.910000	0.000000	0.010638	0.989362	643231
2.928000	0.000000	0.010206	0.989794	643231
2.946000	0.000000	0.009808	0.990192	643231
2.964000	0.000000	0.009449	0.990551	643231
2.982000	0.000000	0.008914	0.991086	643231
