# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.386502	0.613498	643231
1.218000	0.000000	0.349599	0.650401	643231
1.236000	0.000000	0.331592	0.668408	643231
1.254000	0.000000	0.314584	0.685416	643231
1.272000	0.000000	0.295096	0.704904	643231
1.290000	0.000000	0.272922	0.727078	643231
1.308000	0.000000	0.257074	0.742926	643231
1.326000	0.000000	0.243197	0.756803	643231
1.344000	0.000000	0.227795	0.772205	643231
1.362000	0.000000	0.211646	0.788354	643231
1.380000	0.000000	0.200623	0.799377	643231
1.398000	0.000000	0.190027	0.809973	643231
1.416000	0.000000	0.177428	0.822572	643231
1.434000	0.000000	0.167361	0.832639	643231
1.452000	0.000000	0.158267	0.841733	643231
1.470000	0.000000	0.149489	0.850511	643231
1.488000	0.000000	0.141248	0.858752	643231
1.506000	0.000000	0.134941	0.865059	643231
1.524000	0.000000	0.126270	0.873730	643231
1.542000	0.000000	0.118917	0.881083	643231
1.560000	0.000000	0.112502	0.887498	643231
1.578000	0.000000	0.106612	0.893388	643231
1.596000	0.000000	0.101150	0.898850	643231
1.614000	0.000000	0.095263	0.904737	643231
1.632000	0.000000	0.090100	0.909900	643231
1.650000	0.000000	0.084198	0.915802	643231
1.668000	0.000000	0.081027	0.918973	643231
1.686000	0.000000	0.076467	0.923533	643231
1.704000	0.000000	0.071865	0.928135	643231
1.722000	0.000000	0.068697	0.931303	643231
1.740000	0.000000	0.066354	0.933646	643231
1.758000	0.000000	0.062850	0.937150	643231
1.776000	0.000000	0.060033	0.939967	643231
1.794000	0.000000	0.057032	0.942968	643231
1.812000	0.000000	0.054727	0.945273	643231
1.830000	0.000000	0.052418	0.947582	643231
1.848000	0.000000	0.050145	0.949855	643231
1.866000	0.000000	0.047237	0.952763	643231
1.884000	0.000000	0.045306	0.954694	643231
1.902000	0.000000	0.042744	0.957256	643231
1.920000	0.000000	0.040946	0.959054	643231
1.938000	0.000000	0.039522	0.960478	643231
1.956000	0.000000	0.037716	0.962284	643231
1.974000	0.000000	0.035939	0.964061	643231
1.992000	0.000000	0.034723	0.965277	643231
2.010000	0.000000	0.033441	0.966559	643231
2.028000	0.000000	0.031903	0.968097	643231
2.046000	0.000000	0.030555	0.969445	643231
2.064000	0.000000	0.029454	0.970546	643231
2.082000	0.000000	0.028473	0.971527	643231
2.100000	0.000000	0.027385	0.972615	643231
2.118000	0.000000	0.026333	0.973667	643231
2.136000	0.000000	0.025204	0.974796	643231
2.154000	0.000000	0.024161	0.975839	643231
2.172000	0.000000	0.022968	0.977032	643231
2.190000	0.000000	0.022303	0.977697	643231
2.208000	0.000000	0.021549	0.978451	643231
2.226000	0.000000	0.020613	0.979387	643231
2.244000	0.000000	0.019965	0.980035	643231
2.262000	0.000000	0.019077	0.980923	643231
2.280000	0.000000	0.018496	0.981504	643231
2.298000	0.000000	0.017899	0.982101	643231
2.316000	0.000000	0.017255	0.982745	643231
2.334000	0.000000	0.016532	0.983468	643231
2.352000	0.000000	0.015623	0.984377	643231
2.370000	0.000000	0.014848	0.985152	643231
2.388000	0.000000	0.014402	0.985598	643231
2.406000	0.000000	0.013813	0.986187	643231
2.424000	0.000000	0.013367	0.986633	643231
2.442000	0.000000	0.012891	0.987109	643231
2.460000	0.000000	0.012277	0.987723	643231
2.478000	0.000000	0.011818	0.988182	643231
2.496000	0.000000	0.011277	0.988723	643231
2.514000	0.000000	0.010853	0.989147	643231
2.532000	0.000000	0.010307	0.989693	643231
2.550000	0.000000	0.009942	0.990058	643231
2.568000	0.000000	0.009600	0.990400	643231
2.586000	0.000000	0.009230	0.990770	643231
2.604000	0.000000	0.008896	0.991104	643231
2.622000	0.000000	0.008495	0.991505	643231
2.640000	0.000000	0.008196	0.991804	643231
2.658000	0.000000	0.007972	0.992028	643231
2.676000	0.000000	0.007692	0.992308	643231
2.694000	0.000000	0.007372	0.992628	643231
2.712000	0.000000	0.007089	0.992911	643231
2.730000	0.000000	0.006822	0.993178	643231
2.748000	0.000000	0.006502	0.993498	643231
2.766000	0.000000	0.006276	0.993724	643231
2.784000	0.000000	0.006029	0.993971	643231
2.802000	0.000000	0.005782	0.994218	643231
2.820000	0.000000	0.005485	0.994515	643231
2.838000	0.000000	0.005169	0.994831	643231
2.856000	0.000000	0.004983	0.995017	643231
2.874000	0.000000	0.004818	0.995182	643231
2.892000	0.000000	0.004625	0.995375	643231
2.910000	0.000000	0.004443	0.995557	643231
2.928000	0.000000	0.004272	0.995728	643231
2.946000	0.000000	0.004176	0.995824	643231
2.964000	0.000000	0.004056	0.995944	643231
2.982000	0.000000	0.003927	0.996073	643231
