# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.638645	0.361355	643231
1.218000	0.000000	0.600427	0.399573	643231
1.236000	0.000000	0.581216	0.418784	643231
1.254000	0.000000	0.562398	0.437602	643231
1.272000	0.000000	0.541434	0.458566	643231
1.290000	0.000000	0.522287	0.477713	643231
1.308000	0.000000	0.504599	0.495401	643231
1.326000	0.000000	0.487175	0.512825	643231
1.344000	0.000000	0.471933	0.528067	643231
1.362000	0.000000	0.457696	0.542304	643231
1.380000	0.000000	0.434998	0.565002	643231
1.398000	0.000000	0.411316	0.588684	643231
1.416000	0.000000	0.397689	0.602311	643231
1.434000	0.000000	0.381605	0.618395	643231
1.452000	0.000000	0.363703	0.636297	643231
1.470000	0.000000	0.347479	0.652521	643231
1.488000	0.000000	0.326460	0.673540	643231
1.506000	0.000000	0.312976	0.687024	643231
1.524000	0.000000	0.303201	0.696799	643231
1.542000	0.000000	0.293276	0.706724	643231
1.560000	0.000000	0.281956	0.718044	643231
1.578000	0.000000	0.270707	0.729293	643231
1.596000	0.000000	0.258849	0.741151	643231
1.614000	0.000000	0.249906	0.750094	643231
1.632000	0.000000	0.242790	0.757210	643231
1.650000	0.000000	0.229978	0.770022	643231
1.668000	0.000000	0.222306	0.777694	643231
1.686000	0.000000	0.214505	0.785495	643231
1.704000	0.000000	0.208270	0.791730	643231
1.722000	0.000000	0.199731	0.800269	643231
1.740000	0.000000	0.192144	0.807856	643231
1.758000	0.000000	0.185524	0.814476	643231
1.776000	0.000000	0.180346	0.819654	643231
1.794000	0.000000	0.172728	0.827272	643231
1.812000	0.000000	0.165460	0.834540	643231
1.830000	0.000000	0.159880	0.840120	643231
1.848000	0.000000	0.153429	0.846571	643231
1.866000	0.000000	0.149243	0.850757	643231
1.884000	0.000000	0.144454	0.855546	643231
1.902000	0.000000	0.138067	0.861933	643231
1.920000	0.000000	0.134244	0.865756	643231
1.938000	0.000000	0.129316	0.870684	643231
1.956000	0.000000	0.124644	0.875356	643231
1.974000	0.000000	0.119371	0.880629	643231
1.992000	0.000000	0.115433	0.884567	643231
2.010000	0.000000	0.110455	0.889545	643231
2.028000	0.000000	0.105657	0.894343	643231
2.046000	0.000000	0.102411	0.897589	643231
2.064000	0.000000	0.098021	0.901979	643231
2.082000	0.000000	0.094350	0.905650	643231
2.100000	0.000000	0.090818	0.909182	643231
2.118000	0.000000	0.087202	0.912798	643231
2.136000	0.000000	0.084172	0.915828	643231
2.154000	0.000000	0.079922	0.920078	643231
2.172000	0.000000	0.076826	0.923174	643231
2.190000	0.000000	0.073734	0.926266	643231
2.208000	0.000000	0.070421	0.929579	643231
2.226000	0.000000	0.067391	0.932609	643231
2.244000	0.000000	0.064761	0.935239	643231
2.262000	0.000000	0.062634	0.937366	643231
2.280000	0.000000	0.060173	0.939827	643231
2.298000	0.000000	0.057842	0.942158	643231
2.316000	0.000000	0.055801	0.944199	643231
2.334000	0.000000	0.053348	0.946652	643231
2.352000	0.000000	0.051596	0.948404	643231
2.370000	0.000000	0.048898	0.951102	643231
2.388000	0.000000	0.046551	0.953449	643231
2.406000	0.000000	0.044828	0.955172	643231
2.424000	0.000000	0.043044	0.956956	643231
2.442000	0.000000	0.040939	0.959061	643231
2.460000	0.000000	0.039182	0.960818	643231
2.478000	0.000000	0.037540	0.962460	643231
2.496000	0.000000	0.035368	0.964632	643231
2.514000	0.000000	0.033663	0.966337	643231
2.532000	0.000000	0.032492	0.967508	643231
2.550000	0.000000	0.031374	0.968626	643231
2.568000	0.000000	0.030249	0.969751	643231
2.586000	0.000000	0.028941	0.971059	643231
2.604000	0.000000	0.027645	0.972355	643231
2.622000	0.000000	0.025961	0.974039	643231
2.640000	0.000000	0.024439	0.975561	643231
2.658000	0.000000	0.023010	0.976990	643231
2.676000	0.000000	0.022385	0.977615	643231
2.694000	0.000000	0.021221	0.978779	643231
2.712000	0.000000	0.020350	0.979650	643231
2.730000	0.000000	0.019506	0.980494	643231
2.748000	0.000000	0.018592	0.981408	643231
2.766000	0.000000	0.017603	0.982397	643231
2.784000	0.000000	0.016860	0.983140	643231
2.802000	0.000000	0.016016	0.983984	643231
2.820000	0.000000	0.015153	0.984847	643231
2.838000	0.000000	0.014423	0.985577	643231
2.856000	0.000000	0.014018	0.985982	643231
2.874000	0.000000	0.013421	0.986579	643231
2.892000	0.000000	0.012482	0.987518	643231
2.910000	0.000000	0.012002	0.987998	643231
2.928000	0.000000	0.011388	0.988612	643231
2.946000	0.000000	0.010679	0.989321	643231
2.964000	0.000000	0.010122	0.989878	643231
2.982000	0.000000	0.009550	0.990450	643231
