# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.614283	0.385717	643231
1.218000	0.000000	0.586904	0.413096	643231
1.236000	0.000000	0.567210	0.432790	643231
1.254000	0.000000	0.551502	0.448498	643231
1.272000	0.000000	0.539377	0.460623	643231
1.290000	0.000000	0.530117	0.469883	643231
1.308000	0.000000	0.518837	0.481163	643231
1.326000	0.000000	0.496159	0.503841	643231
1.344000	0.000000	0.483148	0.516852	643231
1.362000	0.000000	0.471571	0.528429	643231
1.380000	0.000000	0.455507	0.544493	643231
1.398000	0.000000	0.441460	0.558540	643231
1.416000	0.000000	0.420529	0.579471	643231
1.434000	0.000000	0.413682	0.586318	643231
1.452000	0.000000	0.407771	0.592229	643231
1.470000	0.000000	0.401615	0.598385	643231
1.488000	0.000000	0.382362	0.617638	643231
1.506000	0.000000	0.366944	0.633056	643231
1.524000	0.000000	0.362139	0.637861	643231
1.542000	0.000000	0.349108	0.650892	643231
1.560000	0.000000	0.344945	0.655055	643231
1.578000	0.000000	0.336761	0.663239	643231
1.596000	0.000000	0.324428	0.675572	643231
1.614000	0.000000	0.299626	0.700374	643231
1.632000	0.000000	0.291418	0.708582	643231
1.650000	0.000000	0.271644	0.728356	643231
1.668000	0.000000	0.260135	0.739865	643231
1.686000	0.000000	0.248037	0.751963	643231
1.704000	0.000000	0.244090	0.755910	643231
1.722000	0.000000	0.238508	0.761492	643231
1.740000	0.000000	0.216398	0.783602	643231
1.758000	0.000000	0.205295	0.794705	643231
1.776000	0.000000	0.199894	0.800106	643231
1.794000	0.000000	0.181401	0.818599	643231
1.812000	0.000000	0.171234	0.828766	643231
1.830000	0.000000	0.161516	0.838484	643231
1.848000	0.000000	0.151959	0.848041	643231
1.866000	0.000000	0.149125	0.850875	643231
1.884000	0.000000	0.143908	0.856092	643231
1.902000	0.000000	0.135926	0.864074	643231
1.920000	0.000000	0.128161	0.871839	643231
1.938000	0.000000	0.119559	0.880441	643231
1.956000	0.000000	0.111717	0.888283	643231
1.974000	0.000000	0.106085	0.893915	643231
1.992000	0.000000	0.101144	0.898856	643231
2.010000	0.000000	0.097575	0.902425	643231
2.028000	0.000000	0.092135	0.907865	643231
2.046000	0.000000	0.089918	0.910082	643231
2.064000	0.000000	0.083070	0.916930	643231
2.082000	0.000000	0.080321	0.919679	643231
2.100000	0.000000	0.078959	0.921041	643231
2.118000	0.000000	0.076100	0.923900	643231
2.136000	0.000000	0.070981	0.929019	643231
2.154000	0.000000	0.067413	0.932587	643231
2.172000	0.000000	0.065751	0.934249	643231
2.190000	0.000000	0.061507	0.938493	643231
2.208000	0.000000	0.058834	0.941166	643231
2.226000	0.000000	0.052819	0.947181	643231
2.244000	0.000000	0.051984	0.948016	643231
2.262000	0.000000	0.049281	0.950719	643231
2.280000	0.000000	0.048347	0.951653	643231
2.298000	0.000000	0.045973	0.954027	643231
2.316000	0.000000	0.042338	0.957662	643231
2.334000	0.000000	0.039627	0.960373	643231
2.352000	0.000000	0.038709	0.961291	643231
2.370000	0.000000	0.035948	0.964052	643231
2.388000	0.000000	0.033442	0.966558	643231
2.406000	0.000000	0.032127	0.967873	643231
2.424000	0.000000	0.029781	0.970219	643231
2.442000	0.000000	0.028616	0.971384	643231
2.460000	0.000000	0.028198	0.971802	643231
2.478000	0.000000	0.026836	0.973164	643231
2.496000	0.000000	0.025269	0.974731	643231
2.514000	0.000000	0.023887	0.976113	643231
2.532000	0.000000	0.021745	0.978255	643231
2.550000	0.000000	0.021020	0.978980	643231
2.568000	0.000000	0.020557	0.979443	643231
2.586000	0.000000	0.019789	0.980211	643231
2.604000	0.000000	0.018959	0.981041	643231
2.622000	0.000000	0.017830	0.982170	643231
2.640000	0.000000	0.015932	0.984068	643231
2.658000	0.000000	0.015327	0.984673	643231
2.676000	0.000000	0.014241	0.985759	643231
2.694000	0.000000	0.013364	0.986636	643231
2.712000	0.000000	0.012952	0.987048	643231
2.730000	0.000000	0.012583	0.987417	643231
2.748000	0.000000	0.012316	0.987684	643231
2.766000	0.000000	0.011484	0.988516	643231
2.784000	0.000000	0.010001	0.989999	643231
2.802000	0.000000	0.009053	0.990947	643231
2.820000	0.000000	0.008754	0.991246	643231
2.838000	0.000000	0.007969	0.992031	643231
2.856000	0.000000	0.007576	0.992424	643231
2.874000	0.000000	0.007067	0.992933	643231
2.892000	0.000000	0.006893	0.993107	643231
2.910000	0.000000	0.006486	0.993514	643231
2.928000	0.000000	0.006257	0.993743	643231
2.946000	0.000000	0.005760	0.994240	643231
2.964000	0.000000	0.005673	0.994327	643231
2.982000	0.000000	0.004945	0.995055	643231
