# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.186785	0.813215	643231
1.218000	0.000000	0.170505	0.829495	643231
1.236000	0.000000	0.162312	0.837688	643231
1.254000	0.000000	0.155269	0.844731	643231
1.272000	0.000000	0.143982	0.856018	643231
1.290000	0.000000	0.137444	0.862556	643231
1.308000	0.000000	0.131789	0.868211	643231
1.326000	0.000000	0.123413	0.876587	643231
1.344000	0.000000	0.118155	0.881845	643231
1.362000	0.000000	0.113312	0.886688	643231
1.380000	0.000000	0.109650	0.890350	643231
1.398000	0.000000	0.104140	0.895860	643231
1.416000	0.000000	0.099269	0.900731	643231
1.434000	0.000000	0.094406	0.905594	643231
1.452000	0.000000	0.089061	0.910939	643231
1.470000	0.000000	0.084742	0.915258	643231
1.488000	0.000000	0.080990	0.919010	643231
1.506000	0.000000	0.077568	0.922432	643231
1.524000	0.000000	0.075115	0.924885	643231
1.542000	0.000000	0.071400	0.928600	643231
1.560000	0.000000	0.068888	0.931112	643231
1.578000	0.000000	0.064907	0.935093	643231
1.596000	0.000000	0.061278	0.938722	643231
1.614000	0.000000	0.058351	0.941649	643231
1.632000	0.000000	0.055619	0.944381	643231
1.650000	0.000000	0.052777	0.947223	643231
1.668000	0.000000	0.051044	0.948956	643231
1.686000	0.000000	0.049570	0.950430	643231
1.704000	0.000000	0.047734	0.952266	643231
1.722000	0.000000	0.046145	0.953855	643231
1.740000	0.000000	0.044835	0.955165	643231
1.758000	0.000000	0.042859	0.957141	643231
1.776000	0.000000	0.041386	0.958614	643231
1.794000	0.000000	0.038890	0.961110	643231
1.812000	0.000000	0.037083	0.962917	643231
1.830000	0.000000	0.035777	0.964223	643231
1.848000	0.000000	0.034488	0.965512	643231
1.866000	0.000000	0.033293	0.966707	643231
1.884000	0.000000	0.032320	0.967680	643231
1.902000	0.000000	0.031034	0.968966	643231
1.920000	0.000000	0.029915	0.970085	643231
1.938000	0.000000	0.028954	0.971046	643231
1.956000	0.000000	0.027900	0.972100	643231
1.974000	0.000000	0.026768	0.973232	643231
1.992000	0.000000	0.026092	0.973908	643231
2.010000	0.000000	0.025227	0.974773	643231
2.028000	0.000000	0.024162	0.975838	643231
2.046000	0.000000	0.023382	0.976618	643231
2.064000	0.000000	0.022595	0.977405	643231
2.082000	0.000000	0.021835	0.978165	643231
2.100000	0.000000	0.021017	0.978983	643231
2.118000	0.000000	0.020234	0.979766	643231
2.136000	0.000000	0.019694	0.980306	643231
2.154000	0.000000	0.018819	0.981181	643231
2.172000	0.000000	0.018275	0.981725	643231
2.190000	0.000000	0.017903	0.982097	643231
2.208000	0.000000	0.017250	0.982750	643231
2.226000	0.000000	0.016622	0.983378	643231
2.244000	0.000000	0.015985	0.984015	643231
2.262000	0.000000	0.015593	0.984407	643231
2.280000	0.000000	0.015113	0.984887	643231
2.298000	0.000000	0.014656	0.985344	643231
2.316000	0.000000	0.013993	0.986007	643231
2.334000	0.000000	0.013401	0.986599	643231
2.352000	0.000000	0.012950	0.987050	643231
2.370000	0.000000	0.012490	0.987510	643231
2.388000	0.000000	0.012089	0.987911	643231
2.406000	0.000000	0.011736	0.988264	643231
2.424000	0.000000	0.011259	0.988741	643231
2.442000	0.000000	0.010920	0.989080	643231
2.460000	0.000000	0.010541	0.989459	643231
2.478000	0.000000	0.010155	0.989845	643231
2.496000	0.000000	0.009777	0.990223	643231
2.514000	0.000000	0.009511	0.990489	643231
2.532000	0.000000	0.009210	0.990790	643231
2.550000	0.000000	0.008858	0.991142	643231
2.568000	0.000000	0.008532	0.991468	643231
2.586000	0.000000	0.008293	0.991707	643231
2.604000	0.000000	0.008041	0.991959	643231
2.622000	0.000000	0.007678	0.992322	643231
2.640000	0.000000	0.007481	0.992519	643231
2.658000	0.000000	0.007142	0.992858	643231
2.676000	0.000000	0.006854	0.993146	643231
2.694000	0.000000	0.006629	0.993371	643231
2.712000	0.000000	0.006387	0.993613	643231
2.730000	0.000000	0.006167	0.993833	643231
2.748000	0.000000	0.005939	0.994061	643231
2.766000	0.000000	0.005738	0.994262	643231
2.784000	0.000000	0.005550	0.994450	643231
2.802000	0.000000	0.005356	0.994644	643231
2.820000	0.000000	0.005147	0.994853	643231
2.838000	0.000000	0.005009	0.994991	643231
2.856000	0.000000	0.004837	0.995163	643231
2.874000	0.000000	0.004655	0.995345	643231
2.892000	0.000000	0.004572	0.995428	643231
2.910000	0.000000	0.004449	0.995551	643231
2.928000	0.000000	0.004296	0.995704	643231
2.946000	0.000000	0.004089	0.995911	643231
2.964000	0.000000	0.004000	0.996000	643231
2.982000	0.000000	0.003913	0.996087	643231
