# Number of Tags, Misstags and Rejected as a function of k
# Number of Events
# k_cut 	 Tags 	 MissTags 	 Rejected 	 Total_Events 
1.200000	0.000000	0.294718	0.705282	896101
1.218000	0.000000	0.254429	0.745571	896101
1.236000	0.000000	0.239879	0.760121	896101
1.254000	0.000000	0.228162	0.771838	896101
1.272000	0.000000	0.218729	0.781271	896101
1.290000	0.000000	0.211197	0.788803	896101
1.308000	0.000000	0.205619	0.794381	896101
1.326000	0.000000	0.200146	0.799854	896101
1.344000	0.000000	0.195221	0.804779	896101
1.362000	0.000000	0.190032	0.809968	896101
1.380000	0.000000	0.183698	0.816302	896101
1.398000	0.000000	0.178516	0.821484	896101
1.416000	0.000000	0.171674	0.828326	896101
1.434000	0.000000	0.167411	0.832589	896101
1.452000	0.000000	0.163045	0.836955	896101
1.470000	0.000000	0.157704	0.842296	896101
1.488000	0.000000	0.153214	0.846786	896101
1.506000	0.000000	0.148089	0.851911	896101
1.524000	0.000000	0.144961	0.855039	896101
1.542000	0.000000	0.140910	0.859090	896101
1.560000	0.000000	0.136198	0.863802	896101
1.578000	0.000000	0.132083	0.867917	896101
1.596000	0.000000	0.127841	0.872159	896101
1.614000	0.000000	0.124966	0.875034	896101
1.632000	0.000000	0.121240	0.878760	896101
1.650000	0.000000	0.118617	0.881383	896101
1.668000	0.000000	0.114806	0.885194	896101
1.686000	0.000000	0.111530	0.888470	896101
1.704000	0.000000	0.108294	0.891706	896101
1.722000	0.000000	0.105822	0.894178	896101
1.740000	0.000000	0.102920	0.897080	896101
1.758000	0.000000	0.100694	0.899306	896101
1.776000	0.000000	0.097605	0.902395	896101
1.794000	0.000000	0.095065	0.904935	896101
1.812000	0.000000	0.092517	0.907483	896101
1.830000	0.000000	0.089830	0.910170	896101
1.848000	0.000000	0.087164	0.912836	896101
1.866000	0.000000	0.084803	0.915197	896101
1.884000	0.000000	0.082747	0.917253	896101
1.902000	0.000000	0.080866	0.919134	896101
1.920000	0.000000	0.078546	0.921454	896101
1.938000	0.000000	0.076976	0.923024	896101
1.956000	0.000000	0.075115	0.924885	896101
1.974000	0.000000	0.072745	0.927255	896101
1.992000	0.000000	0.070984	0.929016	896101
2.010000	0.000000	0.069827	0.930173	896101
2.028000	0.000000	0.067906	0.932094	896101
2.046000	0.000000	0.066073	0.933927	896101
2.064000	0.000000	0.064334	0.935666	896101
2.082000	0.000000	0.062612	0.937388	896101
2.100000	0.000000	0.061290	0.938710	896101
2.118000	0.000000	0.059413	0.940587	896101
2.136000	0.000000	0.057949	0.942051	896101
2.154000	0.000000	0.056551	0.943449	896101
2.172000	0.000000	0.055109	0.944891	896101
2.190000	0.000000	0.053463	0.946537	896101
2.208000	0.000000	0.052176	0.947824	896101
2.226000	0.000000	0.050430	0.949570	896101
2.244000	0.000000	0.049160	0.950840	896101
2.262000	0.000000	0.047875	0.952125	896101
2.280000	0.000000	0.046347	0.953653	896101
2.298000	0.000000	0.045389	0.954611	896101
2.316000	0.000000	0.043815	0.956185	896101
2.334000	0.000000	0.042972	0.957028	896101
2.352000	0.000000	0.041686	0.958314	896101
2.370000	0.000000	0.040425	0.959575	896101
2.388000	0.000000	0.039517	0.960483	896101
2.406000	0.000000	0.038493	0.961507	896101
2.424000	0.000000	0.037833	0.962167	896101
2.442000	0.000000	0.036673	0.963327	896101
2.460000	0.000000	0.035451	0.964549	896101
2.478000	0.000000	0.034547	0.965453	896101
2.496000	0.000000	0.033661	0.966339	896101
2.514000	0.000000	0.032678	0.967322	896101
2.532000	0.000000	0.031852	0.968148	896101
2.550000	0.000000	0.031114	0.968886	896101
2.568000	0.000000	0.030301	0.969699	896101
2.586000	0.000000	0.029326	0.970674	896101
2.604000	0.000000	0.028492	0.971508	896101
2.622000	0.000000	0.027739	0.972261	896101
2.640000	0.000000	0.026853	0.973147	896101
2.658000	0.000000	0.026406	0.973594	896101
2.676000	0.000000	0.025906	0.974094	896101
2.694000	0.000000	0.024909	0.975091	896101
2.712000	0.000000	0.024083	0.975917	896101
2.730000	0.000000	0.023319	0.976681	896101
2.748000	0.000000	0.022772	0.977228	896101
2.766000	0.000000	0.022337	0.977663	896101
2.784000	0.000000	0.021703	0.978297	896101
2.802000	0.000000	0.021125	0.978875	896101
2.820000	0.000000	0.020579	0.979421	896101
2.838000	0.000000	0.020084	0.979916	896101
2.856000	0.000000	0.019734	0.980266	896101
2.874000	0.000000	0.019180	0.980820	896101
2.892000	0.000000	0.018615	0.981385	896101
2.910000	0.000000	0.018102	0.981898	896101
2.928000	0.000000	0.017610	0.982390	896101
2.946000	0.000000	0.016971	0.983029	896101
2.964000	0.000000	0.016404	0.983596	896101
2.982000	0.000000	0.015965	0.984035	896101
